63,51,54,6,42,13,57,65,64,37
6,54,42,9,13,37,65,63,35,57
54,42,6,64,35,65,9,57,63,13
6,51,54,9,42,13,37,64,57,65
54,6,42,64,65,35,57,63,9,45
51,54,6,42,9,35,64,13,63,45
54,62,6,42,64,57,63,9,65,13
54,6,42,9,13,65,45,57,64,63
65,6,54,42,9,35,13,37,64,57
6,54,42,13,9,37,57,65,35,51
6,51,54,42,13,9,37,64,65,35
54,6,42,51,37,9,13,45,64,35
54,6,42,9,65,13,57,35,64,63
54,6,42,9,35,64,57,13,45,63
54,6,42,65,35,9,64,37,57,63
63,54,6,42,13,9,57,65,64,37
52,6,54,42,37,13,35,45,9,1
54,6,42,9,13,65,64,63,57,35
6,54,51,42,13,9,35,65,57,45
6,54,9,13,51,42,37,65,35,45
54,42,6,65,57,63,64,35,13,45
54,6,42,13,64,9,65,57,63,35
62,6,54,42,9,13,64,37,35,65
54,6,42,65,45,64,35,57,13,63
54,6,42,9,64,65,37,35,13,57
39,6,54,42,13,35,9,64,37,65
6,54,42,9,37,13,11,57,64,65
54,6,42,35,65,57,64,63,61,9
54,6,42,35,64,65,57,63,13,1
54,6,42,35,9,45,65,13,64,63
54,6,42,9,57,13,65,64,35,37
6,54,42,51,9,13,35,37,65,57
6,54,42,9,13,64,37,65,35,63
6,54,9,13,42,37,64,65,35,63
54,42,6,65,63,64,35,57,9,38
6,54,13,9,37,42,65,35,64,63
6,54,42,65,13,9,64,45,35,37
6,54,51,13,9,42,65,64,37,35
54,6,42,13,64,9,35,65,51,37
6,54,51,42,13,9,37,35,64,65
54,6,9,42,13,64,1,57,45,35
6,54,42,9,13,64,35,37,65,63
54,6,42,65,57,64,35,13,63,9
42,6,54,13,64,9,57,37,63,65
63,54,6,42,64,57,1,35,65,13
54,6,42,13,9,35,37,64,65,57
6,54,42,13,9,51,35,65,64,37
65,6,54,42,51,13,9,45,64,63
6,54,42,9,13,37,51,65,57,64
54,6,42,35,64,65,63,13,9,57
54,6,51,42,13,9,37,65,64,57
6,54,51,42,13,65,57,37,9,64
6,51,54,13,42,62,9,37,65,64
54,6,42,51,13,9,64,65,35,63
54,42,6,35,64,65,63,57,13,45
54,6,42,51,13,65,9,64,57,45
54,6,42,65,64,9,63,35,57,13
6,54,42,9,37,13,64,1,45,65
54,6,9,42,13,35,57,65,63,64
54,6,42,35,9,63,13,57,65,37
54,6,42,13,64,35,65,9,63,45
6,54,42,13,64,57,45,35,9,65
54,6,42,64,57,65,63,13,35,11
6,51,54,42,9,13,37,35,64,57
6,54,42,13,9,35,64,37,65,57
54,51,6,42,13,64,65,9,37,63
6,51,54,13,42,35,9,37,45,65
54,6,42,45,65,57,35,13,9,64
63,6,54,42,9,51,13,57,37,64
63,54,6,42,9,64,13,65,45,35
6,54,51,42,13,9,35,37,64,45
54,42,6,64,9,65,35,63,57,13
54,6,42,64,57,65,35,9,63,61
6,54,42,9,13,37,45,64,35,65
54,6,42,13,63,9,65,64,35,37
54,42,6,64,63,65,45,35,9,13
54,42,6,64,65,35,13,57,63,16
6,54,51,42,13,9,37,64,65,35
54,6,51,42,35,9,13,11,64,57
54,6,42,65,13,64,63,57,35,9
54,6,42,9,64,13,37,65,57,35
63,54,6,42,65,11,9,35,64,13
54,6,42,35,63,65,64,57,13,52
6,54,42,13,51,9,37,65,64,63
54,6,42,57,65,64,35,13,9,52
63,54,42,6,65,64,57,9,13,35
6,54,42,9,13,51,35,37,64,65
63,6,54,42,51,9,13,37,35,64
54,6,42,13,35,65,63,64,57,9
6,54,42,51,13,9,35,64,37,65
6,51,54,42,37,9,13,11,65,1
6,54,42,51,9,13,37,64,35,57
54,6,42,64,9,13,35,57,65,37
54,42,6,65,45,63,64,35,13,57
54,6,42,13,65,64,35,63,9,57
54,6,42,35,64,65,13,9,63,57
6,54,42,13,51,65,9,35,37,64
65,54,6,42,51,64,13,57,63,35
62,54,6,42,35,13,9,65,64,63
6,54,42,13,9,11,57,37,64,35
