-1.219748305905135090e-02,nan,nan,nan,-4.259438528557613415e-03,nan,nan,nan,nan,nan,-7.163601161665056685e-03,nan,nan,nan,nan,nan,-2.420135527589546351e-02,nan,nan,nan,nan,nan,-1.819941916747338378e-02,nan,nan,nan,nan,nan,nan,nan,nan,-1.974830590513072456e-02,nan,nan,nan,-1.878025169409489742e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.936108422071702807e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.936108422071658409e-03,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,-2.895752895752923359e-03,nan,nan,nan,nan,nan,nan,nan,nan,-2.200772200772203174e-02,nan,-2.316602316602356382e-03,-1.853281853281858391e-02,-8.301158301158340774e-03,nan,nan,nan,nan,-1.814671814671817845e-02,nan,nan,-1.293436293436298588e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.123552123552125900e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.930501930502037558e-04,nan,nan,nan,nan,nan,nan,4.247104247104216239e-03,nan
nan,nan,-4.897159647404514433e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.134182174338939666e-03,nan,nan,nan,nan,nan,nan,-4.505386875612149740e-03,nan,nan,nan,3.721841332027420353e-03,-7.835455435847271319e-03,nan,nan,-6.072477962781564279e-03,nan,-1.057786483839371315e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.350636630754121374e-03,nan,nan,nan,nan,nan,nan,nan,7.835455435846849347e-04,nan,nan,nan,nan,nan,nan,-1.567091087169458774e-03,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.306042884990257259e-02,nan,nan,-1.423001949317743639e-02,nan,nan,nan,nan,nan,-1.539961013645227937e-02,-7.407407407407440650e-03,nan,nan,nan,nan,-5.653021442495176178e-03,nan,nan,-8.187134502924030971e-03,nan,-8.382066276803134749e-03,nan,-1.500974658869398334e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.949317738791429486e-02,nan,nan,nan,nan,nan,nan,-1.598440545808970173e-02,nan
nan,nan,nan,nan,nan,nan,nan,-4.150197628458585086e-03,nan,nan,nan,nan,nan,-1.146245059288542034e-02,nan,nan,-9.090909090909149448e-03,-3.359683794466494788e-03,nan,nan,nan,nan,-9.288537549407172023e-03,nan,-1.976284584980336767e-03,-2.173913043478359342e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.205533596837948807e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.683794466403217172e-03,nan,nan,nan,nan,nan,nan,-9.486166007905194597e-03,nan
nan,nan,1.291585127201560004e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.409001956947160059e-02,nan,8.610567514677059178e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.663405088062617360e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.522504892367850273e-03,2.152641878669237039e-03,8.414872798434402251e-03,1.604696673189820455e-02,1.272015655577296567e-02,nan,nan,2.054794520547942316e-02,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.527131782945751928e-03,1.162790697674420670e-02,nan,nan,nan,nan,nan,nan,6.007751937984506449e-03,nan,nan,nan,nan,nan,nan,nan,nan,2.906976744186051675e-03,nan,nan,nan,4.069767441860471999e-03,nan,nan,nan,nan,nan,nan,1.589147286821699506e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.686046511627909902e-02,1.492248062015506457e-02,nan,2.170542635658907413e-02,nan,nan,nan,2.325581395348830238e-02,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.884615384615467279e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.038461538461590554e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.807692307692316092e-02,-3.750000000000008882e-02,-3.596153846153853084e-02,-6.538461538461626602e-03,nan,nan,-4.807692307692312816e-02,nan,-9.423076923077000969e-03,-3.461538461538467282e-02,-9.807692307692383524e-03
nan,nan,-4.597701149425215301e-03,nan,nan,nan,nan,-2.873563218390717822e-03,nan,nan,nan,nan,nan,7.662835249042654340e-04,nan,nan,-2.873563218390717822e-03,-3.831417624520439208e-04,nan,nan,nan,nan,-4.214559386973104269e-03,nan,-3.448275862068883504e-03,nan,nan,nan,nan,nan,nan,-5.555555555555491583e-03,nan,nan,nan,-3.256704980842828421e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.747126436781213382e-04,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.764705882352936989e-02,nan,nan,nan,nan,nan,1.254901960784309337e-02,1.039215686274506077e-02,nan,nan,nan,nan,6.862745098039168754e-03,nan,7.450980392156835927e-03,6.666666666666642808e-03,nan,1.137254901960780239e-02,nan,1.745098039215682226e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.196078431372541079e-02,nan,nan,1.980392156862747013e-02,nan,nan,nan
