nan,5.617977528090233996e-04,nan,nan,5.337078651685400396e-03,0.000000000000000000e+00,4.775280898876421883e-03,nan,nan,nan,-2.808988764044561886e-04,-7.022471910112337672e-03,nan,nan,-8.426966292134796966e-04,5.617977528090012818e-04,nan,nan,nan,-5.337078651685356161e-03,3.089887640449462489e-03,nan,5.056179775280921981e-03,nan,nan,nan,nan,nan,nan,-3.089887640449417820e-03,nan,nan,nan,nan,5.617977528090233996e-04,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,-8.426966292134574705e-04,1.966292134831504161e-03,0.000000000000000000e+00,-3.370786516853896235e-03,nan,-2.247191011235916223e-03,-6.179775280898835640e-03,nan,1.966292134831482043e-03,nan,-2.808988764044784148e-04,-2.247191011235894105e-03,nan,nan,-2.247191011235916223e-03,nan,nan,nan,nan,1.404494382022525214e-03,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,1.095505617977530176e-02
nan,nan,nan,nan,3.596127247579516961e-03,0.000000000000000000e+00,-1.106500691562939398e-02,nan,nan,nan,5.532503457814641479e-04,-2.766251728907364975e-03,nan,nan,-4.979253112033288353e-03,-2.766251728907320739e-04,nan,nan,nan,-6.639004149377658245e-03,-4.426002766251801654e-03,nan,-4.426002766251824205e-03,nan,nan,nan,nan,nan,-7.468879668049877019e-03,-1.106500691562972748e-03,nan,nan,nan,nan,-7.468879668049877019e-03,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,8.298755186721962218e-04,-6.085753803596216649e-03,0.000000000000000000e+00,-6.639004149377680797e-03,nan,-3.596127247579605866e-03,-7.745504840940586541e-03,nan,-3.042876901798141718e-03,nan,-1.161825726141085813e-02,-1.659751037344414561e-03,nan,nan,-3.319502074688895910e-03,nan,nan,nan,nan,-5.532503457814752501e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,-8.022130013831341167e-03
nan,nan,nan,nan,6.866952789699553965e-03,0.000000000000000000e+00,8.583690987123970828e-04,nan,nan,nan,2.861230329041464411e-03,3.433476394849743589e-03,nan,nan,1.430615164520740966e-02,2.575107296137324388e-03,nan,nan,nan,2.861230329041464411e-03,3.433476394849766140e-03,nan,1.001430615164517965e-02,nan,nan,nan,nan,nan,nan,2.575107296137302271e-03,nan,nan,nan,nan,-2.002861230329067328e-03,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,1.430615164520720930e-03,1.630901287553647785e-02,0.000000000000000000e+00,6.008583690987090095e-03,nan,2.575107296137324388e-03,9.155937052932739198e-03,nan,8.297567954220297012e-03,nan,-2.002861230329089446e-03,-2.575107296137369058e-03,nan,nan,-3.147353361945648235e-03,nan,nan,nan,nan,2.575107296137324388e-03,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,9.155937052932739198e-03
nan,-8.951048951048968388e-03,nan,nan,-6.433566433566450908e-03,0.000000000000000000e+00,5.874125874125879325e-03,nan,nan,nan,-1.118881118881121049e-03,-9.790209790209770252e-03,nan,nan,1.678321678321670297e-03,-1.398601398601373447e-03,nan,nan,nan,-1.006993006993006645e-02,-5.314685314685307742e-03,nan,-5.594405594405582258e-03,nan,nan,nan,nan,nan,nan,-5.034965034965033226e-03,nan,nan,nan,nan,-9.790209790209791069e-03,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,1.118881118881098714e-03,-1.398601398601417899e-03,0.000000000000000000e+00,-8.951048951048945837e-03,-1.398601398601417899e-03,2.797202797202746785e-04,-2.797202797202746785e-04,nan,2.517482517482494495e-03,nan,-1.426573426573423189e-02,-4.475524475524461643e-03,nan,nan,-3.076923076923066078e-03,nan,nan,nan,nan,-5.874125874125879325e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,2.797202797202969046e-04
nan,nan,nan,nan,-5.563282336579211673e-04,0.000000000000000000e+00,5.006954102920691159e-03,nan,nan,nan,-1.390820584144702955e-03,1.390820584144614267e-03,nan,nan,-2.781641168289716967e-04,1.390820584144614267e-03,nan,nan,nan,-1.390820584144725289e-03,nan,nan,3.616133518776054774e-03,nan,nan,nan,nan,nan,nan,-8.344923504868484660e-04,nan,nan,nan,nan,2.781641168289272770e-03,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,-1.112656467315775765e-03,2.503477051460323462e-03,0.000000000000000000e+00,-8.344923504868484660e-04,-2.781641168289339557e-03,2.781641168288606744e-04,2.781641168288828464e-04,nan,5.563282336578323712e-04,nan,-2.220446049250313204e-17,0.000000000000000000e+00,nan,nan,8.344923504867596698e-04,nan,nan,nan,nan,2.781641168289050725e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,2.225312934631418389e-03
nan,-1.303744798890429414e-02,nan,nan,-2.219140083217752222e-03,0.000000000000000000e+00,-4.715672676837723634e-03,nan,nan,nan,-1.858529819694867274e-02,6.380027739251037042e-03,nan,nan,nan,5.547850208044380555e-04,nan,nan,nan,-1.026352288488210397e-02,-1.359223300970873252e-02,nan,-7.212205270457694613e-03,nan,nan,nan,nan,nan,nan,8.321775312066570290e-04,nan,nan,nan,nan,-1.303744798890429414e-02,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.773925104022190169e-03,-4.715672676837723634e-03,0.000000000000000000e+00,-8.599167822468788830e-03,nan,5.547850208044380555e-04,-9.153952843273227211e-03,nan,-8.321775312066570290e-04,nan,-2.773925104022190277e-04,-2.773925104022190277e-04,nan,nan,-1.109570041608876111e-03,nan,nan,nan,nan,-3.883495145631066063e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.803051317614423610e-02,nan,nan,-3.328710124826628116e-03
nan,nan,nan,nan,4.297994269340965623e-03,0.000000000000000000e+00,1.146131805157590876e-03,nan,nan,nan,6.017191977077352046e-03,3.151862464183374964e-03,nan,nan,1.174785100286530534e-02,4.584527220630363505e-03,nan,nan,nan,9.169054441260727009e-03,-4.584527220630363505e-03,nan,-1.719197707736386206e-03,nan,nan,nan,nan,nan,nan,-3.438395415472772412e-03,nan,nan,nan,nan,8.595988538681931029e-04,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,4.297994269340965623e-03,4.011461318051567741e-03,0.000000000000000000e+00,4.297994269340965623e-03,nan,-2.005730659025783871e-03,-2.578796561604579200e-03,nan,-3.438395415472772412e-03,nan,-5.730659025787954381e-04,-2.865329512893977190e-04,nan,nan,-1.719197707736386206e-03,nan,nan,nan,nan,5.157593123209158401e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,1.346704871060169263e-02
nan,nan,nan,nan,4.651162790697704712e-03,0.000000000000000000e+00,4.377564979480164098e-03,nan,nan,nan,1.915184678522563553e-03,2.462380300957600545e-03,nan,nan,1.203830369357048423e-02,-2.735978112174963783e-04,nan,nan,nan,4.924760601915201090e-03,8.755129958960373299e-03,nan,7.934336525307816509e-03,nan,nan,nan,nan,nan,nan,9.849521203830379629e-03,nan,nan,nan,nan,5.745554035567734460e-03,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,7.934336525307816509e-03,7.934336525307816509e-03,0.000000000000000000e+00,6.566347469220268698e-03,nan,1.641586867305044840e-03,1.012311901504789856e-02,nan,3.830369357045149224e-03,nan,1.367989056087592914e-03,0.000000000000000000e+00,0.000000000000000000e+00,nan,3.283173734610178585e-03,nan,nan,nan,nan,4.924760601915201090e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.735978112175186045e-04,nan,nan,1.340629274965801122e-02
nan,nan,nan,nan,6.310013717421148263e-03,0.000000000000000000e+00,3.840877914952023353e-03,nan,nan,nan,2.194787379972606891e-03,3.840877914952023353e-03,nan,nan,6.858710562414271905e-03,-2.743484224965619836e-04,nan,nan,nan,4.663923182441731367e-03,3.840877914952001235e-03,nan,2.743484224965730967e-03,nan,nan,nan,nan,nan,nan,1.371742112482876542e-03,nan,nan,nan,nan,4.115226337448585174e-03,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,1.920438957476045070e-03,8.230452674897104429e-03,0.000000000000000000e+00,4.938271604938293188e-03,nan,-1.371742112482832090e-03,5.486968449931417698e-03,nan,1.097393689986336839e-03,nan,-2.743484224965619836e-04,2.220446049250313204e-17,nan,nan,-8.230452674896860049e-04,nan,nan,nan,nan,3.566529492455438981e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,5.761316872428023754e-03
nan,nan,nan,nan,-2.781641168289050725e-04,0.000000000000000000e+00,2.225312934631506860e-03,nan,nan,nan,4.440892098500626408e-17,5.006954102920802181e-03,nan,nan,1.947148817802535434e-03,8.344923504868484660e-04,nan,nan,nan,1.390820584144725289e-03,1.668984700973630362e-03,nan,3.059805285118288865e-03,nan,nan,nan,nan,nan,nan,1.668984700973630362e-03,nan,nan,nan,5.563282336578989412e-04,2.781641168289383792e-03,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,1.112656467315775765e-03,3.337969401947216055e-03,0.000000000000000000e+00,1.668984700973630362e-03,nan,3.059805285118288865e-03,6.954102920723292947e-03,nan,2.503477051460434484e-03,nan,-2.781641168289272987e-04,1.668984700973674597e-03,nan,nan,2.503477051460411933e-03,nan,nan,nan,nan,1.947148817802579670e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,2.220446049250313204e-17
