nan,-2.029459901800332450e-02,nan,nan,nan,nan,nan,nan,nan,-2.487725040916533015e-02,nan,4.909983633387881782e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.865793780687401496e-02,nan,nan,-4.909983633387926885e-03,-1.309328968903478076e-03,nan,nan,nan,nan,nan,-7.855973813420624730e-03,nan,nan,nan,nan,nan,nan,-1.309328968903455959e-03,nan,nan,nan,nan,nan,nan,nan,-2.291325695581019131e-02,nan,nan,-2.029459901800327939e-02,nan,nan
nan,nan,nan,nan,nan,9.195402298850564177e-03,1.280788177339899948e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.266009852216745862e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.615763546798033939e-02,2.824302134646958923e-02,nan,nan,3.546798029556645637e-02,nan,nan,nan,nan,5.582922824302128002e-03,-1.839080459770112835e-02,nan,nan,nan,nan,nan,-5.911330049261076351e-03,nan,nan,nan,nan,nan,3.284072249589486741e-04,nan,nan,nan,nan,nan
nan,nan,nan,nan,3.401360544217624064e-03,nan,nan,nan,1.122448979591827989e-02,nan,nan,nan,nan,2.380952380952328258e-03,nan,2.380952380952305707e-03,nan,nan,nan,nan,4.421768707482898186e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.612244897959186435e-02,-1.020408163265340475e-03,nan,nan,1.802721088435368241e-02,-4.081632653061273430e-03,nan,-1.122448979591841346e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,3.294892915979952372e-04,nan,nan,nan,nan,nan,nan,nan,9.884678747940523359e-04,nan,-2.635914332784228178e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.589785831960570444e-04,nan,-2.207578253706754534e-02,-1.219110378912686629e-02,nan,nan,nan,nan,nan,nan,nan,-1.285008237232290219e-02,-2.635914332784206060e-03,nan,nan,nan,nan,-2.339373970345965878e-02,nan,nan,nan,nan,nan,nan,nan,nan,-3.953871499176276130e-03,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.377049180327871714e-02,nan,nan,nan,nan,nan,nan,6.229508196721323179e-03,nan,6.885245901639347292e-03,nan,nan,nan,nan,nan,9.836065573770503070e-03,nan,nan,-1.147540983606554210e-02,nan,nan,nan,nan,nan,nan,nan,-6.393442622950817888e-02,-1.934426229508194942e-02,nan,nan,1.540983606557377872e-02,nan,nan,nan,nan,nan,nan,nan,nan,3.278688524590167401e-03,nan,-1.737704918032783111e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-9.836065573770370364e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.278688524590123274e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.950819672131155345e-03,0.000000000000000000e+00,nan,nan,-3.278688524590145283e-03,nan,nan,nan,nan,1.081967213114756222e-02,-9.836065573770370364e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.327868852459017951e-02,nan,nan,3.672131147540984297e-02,nan,1.442622950819671956e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.573770491803276300e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.672131147540980439e-02,-1.770491803278686355e-02,nan,1.573770491803281463e-02,-2.229508196721308178e-02,nan,nan,nan,nan,-3.508196721311471894e-02,-1.311475409836060368e-02,nan,nan,nan,-4.950819672131143850e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.967213114754162544e-03,nan,4.590163934426283281e-03
9.771986970684043861e-04,nan,nan,nan,nan,nan,9.771986970684043861e-04,nan,-8.469055374592837290e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.257328990228014476e-03,nan,3.257328990228014476e-03,nan,nan,nan,nan,nan,1.628664495114007238e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.469055374592837290e-03,-7.589576547231266512e-02,nan,nan,nan,-2.931596091205213028e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.211726384364822814e-03,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.571428571428602976e-03,nan,nan,-1.883116883116888601e-02,2.922077922077837182e-03,nan,nan,-1.720779220779224822e-02,nan,nan,nan,3.246753246752831501e-04,nan,-1.623376623376637795e-03,nan,nan,-3.246753246753275590e-03,-3.798701298701303436e-02,nan,nan,nan,nan,nan,nan,nan,2.564935064935060932e-02,nan,nan,2.337662337662336359e-02,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.182266009852215270e-02,2.298850574712641044e-03,nan,nan,-2.528735632183904888e-02,nan,-1.182266009852215270e-02,9.523809523809512526e-03,nan,nan,nan,nan,nan,nan,-6.009852216748763631e-02,-4.761904761904756089e-02,nan,nan,nan,nan,nan,nan,4.105090311986869800e-02,nan,nan,4.203612479474554131e-02,2.200328407224958621e-02,nan
nan,nan,nan,-3.960396039603941362e-03,nan,-6.270627062706224733e-03,nan,-9.900990099009465261e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.650165016501614623e-03,nan,nan,nan,nan,-2.640264026402583484e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.980198019802026192e-03,nan,nan,9.570957095709630921e-03,4.290429042904331247e-03,nan,nan,nan,nan,nan,nan,-3.762376237623758779e-02,nan,nan,nan,nan,nan,nan,4.950495049504977443e-03,nan,nan,nan,nan,nan
nan,nan,nan,8.846761453396533720e-03,nan,nan,nan,nan,-1.516587677725111938e-02,nan,nan,-2.843601895734559730e-03,-1.706161137440751624e-02,nan,nan,nan,nan,nan,nan,nan,nan,9.162717219589278095e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.371248025276465290e-03,nan,nan,nan,nan,-2.496050552922586194e-02,nan,nan,nan,-1.232227488151653796e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.137440758293834994e-02,nan,nan,nan,nan,-1.263823064770908111e-03
