nan,nan,nan,nan,-9.064327485380174049e-03,nan,nan,nan,nan,nan,5.263157894736769996e-03,1.608187134502918683e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.064327485380174049e-03,nan,nan,nan,nan,3.099415204678359487e-02,nan,nan,nan,nan,nan,5.321637426900578671e-02,nan,nan,3.888888888888882012e-02,nan,nan,nan,nan,nan,3.508771929824505524e-03,nan,0.000000000000000000e+00,2.046783625730941390e-03,nan,nan
nan,nan,nan,nan,-1.244573082489150960e-02,nan,nan,nan,nan,nan,8.972503617944970963e-03,-2.026049204052138286e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.331403762662808354e-02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,3.502170767004342267e-02,nan,nan,1.041968162083934876e-02,nan,nan,nan,nan,nan,3.183791606367592040e-03,nan,0.000000000000000000e+00,4.920405209840783729e-03,nan,nan
nan,nan,nan,nan,-4.166666666666651864e-03,nan,nan,nan,nan,nan,nan,-7.440476190476164042e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.547619047619068593e-03,-1.160714285714281591e-02,nan,nan,nan,nan,-1.458333333333328152e-02,nan,nan,nan,nan,nan,9.821428571428602455e-03,nan,nan,-5.059523809523791549e-03,nan,nan,nan,nan,nan,3.273809523809534296e-03,nan,0.000000000000000000e+00,2.083333333333370167e-03,nan,nan
nan,nan,nan,nan,-1.516034985422736250e-02,nan,nan,nan,nan,nan,nan,4.956268221574378421e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.623906705539314106e-03,-2.565597667638481669e-02,nan,nan,nan,nan,-2.536443148688045587e-02,nan,nan,nan,nan,nan,-9.912536443148689189e-03,nan,nan,-9.620991253644285007e-03,nan,nan,nan,nan,nan,-8.454810495626819203e-03,nan,0.000000000000000000e+00,-1.341107871720115252e-02,nan,nan
nan,nan,nan,nan,-1.994219653179192184e-02,-6.647398843930641191e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.156069364161860192e-03,-2.312138728323700348e-02,nan,nan,nan,nan,-1.156069364161853644e-02,nan,nan,nan,nan,nan,-2.254335260115609627e-02,nan,nan,nan,nan,nan,nan,nan,nan,2.023121387283244223e-03,0.000000000000000000e+00,5.780346820809078700e-04,8.670520231213619134e-04,nan,nan
nan,nan,nan,nan,-1.649782923299569770e-02,nan,nan,nan,nan,nan,nan,-9.261939218523940545e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.499276410998499114e-03,-2.083936324167878773e-02,nan,nan,nan,nan,-1.244573082489148705e-02,nan,nan,nan,nan,nan,-4.052098408104232337e-03,nan,nan,-3.762662807525374211e-03,nan,nan,nan,nan,nan,2.026049204052049382e-03,nan,0.000000000000000000e+00,-9.261939218523917994e-03,nan,nan
nan,nan,nan,nan,1.982248520710054931e-02,nan,nan,nan,nan,nan,-2.958579881656931082e-04,nan,nan,nan,nan,3.076923076923072584e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.337278106508873174e-02,nan,nan,nan,8.875739644970371059e-03,nan,nan,nan,nan,nan,5.917159763313195380e-04,nan,nan,nan,nan,nan,nan,nan,nan,-1.775147928994114197e-03,nan,nan,nan,nan,nan,2.662721893491104726e-03,nan,-2.958579881656931082e-04,1.065088757396446227e-02,nan,nan
nan,nan,nan,nan,-6.970128022759609909e-02,nan,nan,nan,nan,nan,-6.429587482219065175e-02,-2.446657183499292149e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.083926031294458803e-02,nan,nan,nan,nan,-2.588904694167857429e-02,nan,nan,nan,nan,nan,-3.470839260312950231e-02,nan,nan,-1.820768136557615602e-02,nan,nan,nan,nan,nan,-7.027027027027030193e-02,nan,0.000000000000000000e+00,-6.315789473684214894e-02,nan,nan
nan,nan,nan,nan,nan,-3.151862464183374964e-03,nan,nan,nan,nan,nan,-2.865329512893977190e-04,nan,nan,nan,nan,nan,nan,nan,-8.595988538681931246e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.590257879656146942e-03,-9.169054441260727009e-03,3.724928366762170293e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.303724928366749927e-03,nan,nan,-3.438395415472772412e-03,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,-2.005730659025783871e-03,nan,nan
nan,nan,nan,nan,-1.933621933621933880e-02,-4.040404040404088973e-03,nan,nan,nan,nan,nan,2.886002886002270174e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.673881673881676482e-02,nan,nan,nan,nan,3.751803751803706264e-03,nan,nan,nan,nan,nan,2.164502164502159903e-02,nan,nan,2.135642135642130610e-02,nan,nan,nan,nan,nan,4.040404040404022186e-03,nan,0.000000000000000000e+00,-6.349206349206415120e-03,nan,nan
nan,nan,nan,nan,-1.193595342066957644e-02,nan,nan,nan,nan,nan,nan,1.135371179039299482e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.986899563318793929e-03,-8.733624454148492412e-04,nan,nan,nan,nan,4.337700145560405979e-02,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,-5.822416302765587521e-04,nan,nan,nan,nan,nan,-3.493449781659374413e-03,nan,0.000000000000000000e+00,2.620087336244569624e-03,nan,nan
5.932203389830493015e-03,nan,nan,nan,5.367231638418057220e-03,4.237288135593209049e-03,nan,nan,nan,nan,nan,-5.649717514124352529e-04,nan,nan,nan,5.932203389830493015e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.045197740112995335e-02,nan,nan,nan,nan,nan,-1.016949152542372461e-02,nan,nan,-1.553672316384180352e-02,nan,nan,nan,nan,nan,-5.649717514123909091e-04,nan,nan,nan,nan,nan,nan,nan,nan,-1.129943502824870506e-03,nan,nan
nan,nan,nan,nan,-9.388335704125162079e-03,nan,nan,nan,nan,nan,4.267425320056949731e-03,4.637268847795165960e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.109530583214792844e-02,nan,nan,nan,nan,1.223328591749646074e-02,nan,nan,nan,nan,nan,5.433854907539119317e-02,nan,nan,4.011379800853487332e-02,nan,nan,nan,nan,nan,4.836415362731183790e-03,nan,0.000000000000000000e+00,7.112375533428183343e-03,nan,nan
nan,nan,nan,nan,-1.125175808720109069e-02,nan,nan,nan,nan,nan,4.781997187060516019e-03,-4.500703234880431940e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.812939521800261831e-03,nan,nan,nan,nan,1.406469760900141974e-02,nan,nan,nan,nan,nan,4.360056258790436651e-02,nan,nan,1.912798874824195305e-02,nan,nan,nan,nan,nan,-8.438818565400518779e-04,nan,0.000000000000000000e+00,5.625879043600790375e-04,nan,nan
nan,nan,nan,nan,-1.579731743666163910e-02,nan,nan,nan,nan,nan,5.961251862891247914e-03,-7.749627421758531129e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.639344262295077195e-02,nan,nan,nan,nan,2.384500745156485982e-02,nan,nan,nan,nan,nan,2.026825633383011471e-02,nan,nan,3.219076005961254289e-02,nan,nan,nan,nan,nan,1.192250372578285231e-03,nan,0.000000000000000000e+00,4.769001490313007352e-03,nan,nan
nan,nan,nan,nan,-9.705882352941208255e-03,nan,nan,nan,nan,nan,2.941176470588224845e-03,-8.823529411764674752e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.529411764705896459e-03,nan,nan,nan,nan,2.676470588235295781e-02,nan,nan,nan,nan,nan,3.647058823529412269e-02,nan,nan,2.382352941176470867e-02,nan,nan,nan,nan,nan,7.647058823529384423e-03,nan,0.000000000000000000e+00,2.647058823529402534e-03,nan,nan
