NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.6681761528874117,0.6361999723030052,0.6554770807367402,0.6819000138484974,0.6623597839634399,0.7363107602825094,0.5716798227392327,0.6305774823431658,0.6455892535659881,0.6118127683146378,0.37863176845312285,0.37863176845312285,0.669297881179892,0.6291510871070489,0.6305774823431658,0.6265752665835758,0.5978119374047915,0.6510317130591331,0.6177814413565709,0.6385068299576071,0.5803108808290155,0.678991992463495,0.6116815826660387,0.6354686764013189,0.6335845501648611,0.6452190296749882
0.6862530474152944,0.5924797253594707,0.6418478531270213,0.6193094183790239,0.7433578785014179,0.7129956714264393,0.6049057167023234,0.6649460172147867,0.6701204040001991,0.6012115030598537,0.5787974526095825,0.5787974526095825,0.6226304791283149,0.6192347878003881,0.6891138862629982,0.6388128762625006,0.5803025026120702,0.6674088263097667,0.6155648248671505,0.6450774241471917,0.3610650819953145,0.6807753842637563,0.6132078166961887,0.7315439117764699,0.6395920233129536,0.6813467801839895
0.6959078204925381,0.6746690924431787,0.7098560354374308,0.7006802721088436,0.6738517112271265,0.6869298106839636,0.680733533723567,0.6453620207773032,0.6440700311132206,0.5524837842113589,0.5567684438116332,0.524798291409587,0.6894478721721247,0.6897115435321416,0.6528766545377841,0.6486710963455149,0.671953277435005,0.6931920054843642,0.6200887776007284,0.6714090598679717,0.608524926018666,0.675984520828591,0.5935693148190302,0.6980537218301844,0.6499886182563168,0.375392670157068
0.6564326790551779,0.6601634903284064,0.6837721591179126,0.6095361437194049,0.6802433344422794,0.6319091297942112,0.5120835511620171,0.5422864882847773,0.631029894016444,0.5555225512095433,0.6054607670738084,0.6054607670738084,0.6120312722779335,0.6560881136828097,0.612946152749394,0.6676251128748634,0.5828620312722779,0.6664844826766789,0.699174940246369,0.6871782496782496,0.6037759698473983,0.6482234785806216,0.6154164368450082,0.6922343261628976,0.7034726052583196,0.6695509284794999
0.6835234990491714,0.7060717196414018,0.6489676718283076,0.732518337408313,0.7126188535723988,0.647636511817441,0.6067508829122522,0.634813909263787,0.6360364031513175,0.5286335234990492,0.4537489812550938,0.4812007606628633,0.6602961151860907,0.6165172507470796,0.656289051888074,0.626066286335235,0.580426514534094,0.6659603368649823,0.6352032070047736,0.6461349790331514,0.6488118785768916,0.6320120262679009,0.6294010602104596,0.6949916923807264,0.6381965872827492,0.6216472822216947
0.6611728781709991,0.7166718864182064,0.6427863033719595,0.5966697985175905,0.6274141350871698,0.6200673347948638,0.6504071406201064,0.6046038208581272,0.629488986324251,0.6157218916379581,0.539396074746842,0.5437284685248982,0.580906148867314,0.6637827539409125,0.6578974840797578,0.694487942373943,0.6318509238960226,0.6656879632529492,0.7006172839506173,0.604320987654321,0.39907407407407414,0.6617283950617283,0.6117283950617284,0.6518518518518518,0.7040123456790124,0.407716049382716
0.6436011904761905,0.4923637218045113,0.6555451127819548,0.4636199874686716,0.6697994987468673,0.684328007518797,0.5187186716791979,0.6331062030075187,0.6466948621553885,0.5363016917293233,0.511983082706767,0.5677474937343358,0.6757518796992481,0.6408208020050126,0.6882832080200502,0.619125939849624,0.6310307017543859,0.6395676691729324,0.6129182538160094,0.5942424159381765,0.5949001123564714,0.5804444931626976,0.6112740127702722,0.6544079362034474,0.6224548518812858,0.40178400153462496
0.6808108108108107,0.7066103603603603,0.6370157657657657,0.6551013513513513,0.6616779279279279,0.7058783783783784,0.5929617117117116,0.6399887387387387,0.6134459459459459,0.5619031531531531,0.3834797297297297,0.3834797297297297,0.7036148648648649,0.6592792792792793,0.6735923423423423,0.7281418918918918,0.6539977477477478,0.6713288288288288,0.6952850105559465,0.6340605207600281,0.4035890218156228,0.6474313863476425,0.6081984517945108,0.6688951442646024,0.6039760731878959,0.6349401829697396
0.6280141843971631,0.5815602836879432,0.6374704491725769,0.6613475177304964,0.6846335697399528,0.606501182033097,0.6755319148936171,0.6190307328605201,0.6260047281323877,0.4862884160756501,0.40200945626477547,0.39609929078014183,0.6713947990543735,0.6561465721040189,0.5633569739952718,0.6926713947990544,0.623758865248227,0.6368794326241135,0.6169811320754718,0.6591920657958394,0.399540396710208,0.6595307208514756,0.631567489114659,0.6729559748427673,0.6947024673439768,0.6782293178519594
0.6647490185427521,0.6551072813016963,0.6884397916100836,0.6196760573812993,0.6974519147675365,0.6462679933828794,0.5729241253302387,0.5930594306313424,0.6224908026962297,0.6179230142465619,0.5674551245648256,0.5674551245648256,0.6034295449495075,0.65103330781956,0.6631688106466507,0.6536258363991012,0.6588479296807487,0.673254981358485,0.6334401435529351,0.6238015893360677,0.6231735452448091,0.678774673160728,0.6281722635221738,0.6669315560112791,0.698231222763394,0.6247885157651885
0.6629251700680272,0.6687925170068028,0.7011904761904764,0.5889455782312925,0.6752551020408164,0.6069727891156462,0.5710034013605443,0.6063775510204081,0.6025510204081632,0.563860544217687,0.3949829931972789,0.3746598639455782,0.6481292517006803,0.6470238095238096,0.6847789115646258,0.715221088435374,0.6042517006802721,0.6647108843537415,0.70427059712774,0.6714380196523054,0.5967970521541951,0.6478647014361301,0.5846088435374148,0.6453609221466364,0.6257086167800454,0.6862244897959184
0.6955917020273457,0.6766148043375765,0.698043375766148,0.7068128241395568,0.6756129184347006,0.6103960396039605,0.5626826968411126,0.6861268269684112,0.6348302687411598,0.543941537010844,0.6198373408769448,0.6171617161716172,0.6376944837340879,0.6197076850542197,0.6953441772748703,0.6506600660066006,0.6362446958981612,0.6695898161244696,0.5979336734693876,0.6041836734693877,0.31744897959183677,0.6093622448979591,0.5941326530612245,0.6853571428571428,0.5352295918367347,0.6429846938775511
0.662695005009303,0.6902461714612852,0.6850221840561042,0.6137827393731214,0.6334263632460283,0.6221912122513238,0.4948117933304709,0.6103835694861885,0.611600114498354,0.5422570488049234,0.6088449978531558,0.5767496779733792,0.6839487619865464,0.6233719765278375,0.6009374552740804,0.6556104193502218,0.5876628023472164,0.6641977959066838,0.6145724258289703,0.65049862877088,0.6253303415607079,0.6869857890800298,0.6114310645724258,0.6730615806532038,0.6431812515582148,0.6270007479431563
0.7019524382344776,0.6959146849264365,0.66747247154622,0.6713125751827519,0.6657606181178866,0.6927338761913574,0.6421648005922087,0.6559637272138429,0.6838970111964467,0.6076848339039511,0.5588160451559174,0.36099287498843347,0.6695197557138891,0.6790159156102527,0.6491625798093827,0.686268159526233,0.6563569908392709,0.6689645600074026,0.6872103443861222,0.6865702214825247,0.6035846882601459,0.6734348995007041,0.5975291255921137,0.6728715913455383,0.6809243374727947,0.6285494815004481
0.681417499044812,0.704219202008624,0.6529665411276676,0.6161645106708149,0.7090633699033895,0.6822498771901098,0.6382702909229845,0.6498280661535942,0.651752087768135,0.4985945090333497,0.5858441133125921,0.6035423830576934,0.6556683587140439,0.6646198351618361,0.634695158561214,0.6872577916052616,0.6423503083892801,0.6823181049069373,0.7301134336876649,0.5644812251789494,0.6069058999785973,0.6994839599533899,0.624444127369147,0.7025159924853154,0.730993317638106,0.7373546407933225
0.6339506172839507,0.6012345679012345,0.6506172839506172,0.6512345679012346,0.6493827160493827,0.6228395061728395,0.595679012345679,0.5950617283950617,0.6641975308641975,0.5888888888888889,0.5962962962962962,0.5864197530864197,0.5962962962962962,0.6450617283950617,0.5907407407407407,0.6401234567901234,0.625925925925926,0.6388888888888888,0.7423896129157752,0.6593075277183427,0.6064724761719509,0.6635139078000388,0.6127698891266291,0.7021250729430073,0.6046245866562925,0.7012254425209103
0.6748604678779243,0.5740767129794562,0.6415271345445909,0.6416696354352215,0.6770336064600403,0.6548984681154257,0.613881961762261,0.6255789098681868,0.6285239282745517,0.5016031350195939,0.5795392471202945,0.5795392471202945,0.6671535447096544,0.6417527609547559,0.6485571784823655,0.6527609547559672,0.5884574278589242,0.6631872699204369,0.6727946664013135,0.650629384546495,0.6311259266630181,0.6447211304044979,0.6130155729140754,0.6865391313000648,0.6859545251007514,0.6343723568336734
