NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.7693587416817906,0.7192226255293406,0.8254688445251058,0.7374470659407139,0.7311705989110707,0.8260738052026617,0.8047489413188142,0.7227011494252873,0.676346037507562,0.7549153055051422,0.6308983666061706,0.6308983666061706,0.7192982456140351,0.7534029038112522,0.7659558378705384,0.6985783424077434,0.8063369630973987,0.7515124016938899,0.7314814814814816,0.6908831908831908,0.6524216524216524,0.646011396011396,0.6538461538461537,0.8383190883190883,0.735042735042735,0.7037037037037037
0.7513209121245829,0.6533648498331478,0.7964404894327031,0.7285177975528365,0.7274749721913237,0.7578559510567298,0.698623470522803,0.7262931034482758,0.7403364849833148,0.6868743047830923,0.7112764182424915,0.7091212458286986,0.707174638487208,0.7890711902113461,0.7739154616240268,0.7575778642936597,0.7567436040044494,0.758829254727475,0.8116954474097331,0.7128728414442701,0.6350863422291994,0.743171114599686,0.660989010989011,0.8285714285714285,0.7883830455259027,0.7732339089481948
0.7571644042232277,0.7805429864253393,0.8129713423831071,0.7526395173453997,0.706636500754148,0.7737556561085973,0.7360482654600301,0.7262443438914027,0.653846153846154,0.4796380090497738,0.4834087481146304,0.4834087481146304,0.7141779788838611,0.8295625942684766,0.6553544494720964,0.7149321266968325,0.7307692307692308,0.7111613876319759,0.7857142857142857,0.7575757575757577,0.7186147186147187,0.70995670995671,0.7272727272727273,0.7056277056277056,0.777056277056277,0.7554112554112554
0.75775561886673,0.7860082304526749,0.8449667616334284,0.7647198480531816,0.7338556505223173,0.7858499525166192,0.743985438429883,0.7461221905666351,0.6500474833808167,0.7604463437796771,0.4329692940804052,0.4329692940804052,0.7296612852168408,0.7989870212092435,0.6679328901551125,0.7317188983855651,0.7399493510604622,0.7173156062044951,0.7104166666666667,0.7104166666666667,0.70625,0.73375,0.7283333333333334,0.8258333333333333,0.775,0.7825
0.8009977827050997,0.6993348115299335,0.7888026607538803,0.6615299334811531,0.677050997782705,0.7896341463414633,0.7728935698447894,0.7557649667405765,0.6997782705099778,0.7526053215077606,0.6303215077605322,0.6751662971175165,0.7854767184035476,0.745011086474501,0.7838691796008869,0.7299334811529933,0.7846452328159647,0.7390243902439024,0.7605920444033303,0.7212765957446808,0.679463459759482,0.696022201665125,0.6905642923219242,0.760314523589269,0.7641073080481037,0.7449583718778909
0.7671171171171172,0.7393822393822393,0.7814671814671814,0.7326254826254827,0.7191119691119692,0.7731660231660232,0.7776061776061776,0.7167953667953668,0.6823037323037324,0.7933719433719434,0.631917631917632,0.6138996138996139,0.7115186615186615,0.7611325611325612,0.7416344916344917,0.6980694980694981,0.7386100386100387,0.7213642213642214,0.7088353413654618,0.7088353413654618,0.6954066265060241,0.6817896586345382,0.6929593373493976,0.7068273092369478,0.7288529116465864,0.6817896586345382
0.7585470085470084,0.7564102564102564,0.7820512820512822,0.7286324786324786,0.7307692307692307,0.7628205128205128,0.782051282051282,0.735042735042735,0.7115384615384617,0.7606837606837605,0.4017094017094017,0.405982905982906,0.6794871794871795,0.7713675213675213,0.7371794871794871,0.7564102564102564,0.7136752136752137,0.7115384615384617,0.7381974248927039,0.7317596566523605,0.673299518793081,0.6860449993497204,0.7442450253609052,0.7717518532969178,0.8324879698270258,0.7953570035115101
0.7766007532956685,0.7341494036409291,0.7654582548650346,0.740505335844319,0.7241054613935971,0.7829566854990584,0.81206842435656,0.7299121155053359,0.7108443188951664,0.7363465160075329,0.6410075329566854,0.6410075329566854,0.75808223477715,0.7893126177024482,0.7241054613935971,0.7378374136848712,0.7871939736346516,0.7146107972379159,0.7628205128205128,0.7200854700854702,0.704594017094017,0.733974358974359,0.6944444444444444,0.795940170940171,0.7307692307692308,0.5
0.7547977178423236,0.7144061203319502,0.834997406639004,0.7052645228215768,0.7310036307053942,0.7899377593360996,0.7586877593360996,0.7040326763485478,0.7155082987551867,0.7649118257261411,0.4015819502074689,0.43367479253112035,0.6633817427385892,0.7174533195020747,0.6791364107883817,0.7258817427385892,0.7735995850622408,0.6895098547717842,0.7335383914331283,0.7089314194577352,0.6809637730690362,0.693609022556391,0.6742993848257006,0.7407154249259512,0.7683413078149921,0.7262474367737526
0.7807142857142857,0.7830000000000001,0.7830000000000001,0.7624285714285713,0.7362857142857143,0.8144285714285714,0.7967142857142857,0.7105714285714286,0.7481428571428572,0.785,0.6622857142857143,0.4501428571428572,0.7985714285714286,0.7867142857142857,0.7284285714285714,0.7222857142857143,0.7845714285714286,0.7565714285714287,0.810483870967742,0.7131147540983607,0.6442358540454787,0.7062400846113168,0.7085536753040718,0.8017583289264939,0.7574695928080382,0.7203199365415125
