NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.8030352480417755,0.77056135770235,0.7325799608355091,0.7819843342036553,0.7767624020887729,0.8408942558746736,0.8277578328981723,0.7469402741514362,0.7441253263707572,0.4986537206266318,0.7598319190600522,0.7807196475195822,0.7220545039164491,0.7639115535248042,0.7522030026109661,0.7403720626631853,0.7989556135770235,0.7599135117493473,0.7672872340425532,0.7568459416863672,0.7145882584712371,0.7225669818754924,0.6865642237982663,0.7699468085106382,0.7701438140267928,0.5025610717100079
0.7886002886002885,0.8170995670995672,0.7771765271765272,0.7047859547859547,0.750962000962001,0.8481240981240982,0.6893939393939394,0.7567340067340067,0.7427849927849928,0.7658730158730158,0.6802549302549303,0.7265512265512266,0.7602212602212604,0.7687590187590188,0.7552910052910053,0.7073112073112073,0.7679172679172679,0.7225829725829727,0.7727347883597884,0.7152777777777778,0.7369378306878307,0.7443783068783069,0.7213955026455028,0.7700892857142857,0.7787698412698414,0.7329695767195767
0.7632575757575758,0.7283380681818181,0.7962831439393938,0.6956676136363636,0.7045454545454546,0.775686553030303,0.7147253787878788,0.713660037878788,0.713660037878788,0.4830729166666667,0.7428977272727273,0.7266808712121212,0.8106060606060607,0.7651515151515152,0.7981770833333334,0.7669270833333334,0.7201704545454546,0.8138020833333334,0.7515151515151516,0.7492121212121211,0.7147878787878787,0.7745454545454546,0.739030303030303,0.7666666666666666,0.7607272727272728,0.758909090909091
0.8279753761969905,0.7922936616507068,0.8397932816537468,0.7021583827329382,0.7829457364341086,0.8530171758625931,0.7842377260981912,0.7450980392156863,0.7460860313117496,0.8048335613315093,0.43129654962760294,0.700562395500836,0.821515427876577,0.7917996656026751,0.7646678826569387,0.7837437300501595,0.7997416020671835,0.8160434716522267,0.7544845360824742,0.7519072164948454,0.7195876288659794,0.7331443298969071,0.3879896907216495,0.8066494845360825,0.5,0.7672680412371136
0.7346001353834252,0.7527801953389421,0.7593076104825452,0.7172903974470554,0.7423363311091771,0.7609515520742676,0.489556135770235,0.7527801953389421,0.7449472971666182,0.7539406246978049,0.7342616768204235,0.7517164684266511,0.7580021274538247,0.7366308867614351,0.7105212261870225,0.7475582632240595,0.7619185765399865,0.7536021661348034,0.7467213114754099,0.7439890710382515,0.7125683060109289,0.7325136612021858,0.6912568306010931,0.762568306010929,0.6800546448087432,0.7120218579234971
0.7720405261286882,0.7575542125844295,0.7135620334162815,0.7308034127266263,0.7585318165659439,0.7913704230359047,0.7066299324564521,0.7636864557412016,0.7611091361535728,0.739157483114113,0.4639619623178102,0.7129399217916814,0.7024528972627088,0.7235602559544969,0.706318876644152,0.7536882332029862,0.7688410949164592,0.7428901528617134,0.716299019607843,0.712392769607843,0.6546415441176472,0.7104779411764706,0.6686580882352942,0.7571997549019608,0.7530637254901961,0.7155330882352942
0.7955331277450706,0.4952808148771143,0.7146061115783571,0.6909634613587515,0.7723577235772358,0.8162321278385198,0.7435753667881505,0.7818428184281843,0.7479674796747968,0.7807681525091112,0.6372768900102793,0.5871413886552659,0.7128773011868048,0.7748341276516213,0.776796561069059,0.6966171385851789,0.7913279132791328,0.7318474908887019,0.7668967500719012,0.7663934426229508,0.6542996836353179,0.6744319815933276,0.6765171124532643,0.7600661489790049,0.780701754385965,0.7098073051481163
0.8242714996446339,0.7484008528784649,0.7649253731343284,0.7782515991471215,0.7599502487562189,0.8240938166311302,0.8068585643212509,0.7487562189054726,0.7462686567164178,0.48756218905472637,0.7308102345415779,0.7437810945273632,0.7215707178393747,0.7695451314854298,0.6807036247334755,0.6860341151385928,0.7823383084577115,0.7171286425017769,0.7503849707422235,0.7000307976593778,0.7298275331074838,0.7209732060363413,0.6715429627348322,0.759855251000924,0.7923467816445949,0.7034185401909455
0.8049084190231363,0.7549807197943443,0.787917737789203,0.7432117609254499,0.7776349614395887,0.8571256426735219,0.7760282776349614,0.8014540488431876,0.7789203084832905,0.7591179305912596,0.5636246786632391,0.5298039845758354,0.7062178663239076,0.838327442159383,0.7810893316195373,0.7206780205655527,0.8457583547557841,0.7742609254498715,0.7551627033792241,0.784339799749687,0.7255162703379223,0.767052565707134,0.6686483103879849,0.7776126408010012,0.6894555694618273,0.7857478097622026
0.7598240469208211,0.6730205278592375,0.7169669040636782,0.7089652283200671,0.7443653121072477,0.76828655215752,0.7346041055718475,0.7617930456640133,0.7209886887306243,0.4766233766233766,0.7267281105990784,0.6952241307080016,0.7032258064516128,0.7436950146627566,0.6806032677000419,0.751403435274403,0.7708839547549226,0.7000837871805614,0.7818877551020408,0.764030612244898,0.7440862708719852,0.8101035868893012,0.7067872603586889,0.7818877551020408,0.8140847247990105,0.8125
0.8201127819548872,0.774248120300752,0.7710526315789474,0.7223684210526315,0.7618421052631579,0.775,0.7960526315789473,0.7671052631578947,0.7526315789473684,0.48947368421052634,0.7802631578947369,0.7802631578947369,0.5902255639097744,0.8154135338345865,0.750375939849624,0.7366541353383459,0.8392857142857143,0.743045112781955,0.7599925009373829,0.7585301837270342,0.740907386576678,0.759130108736408,0.7130483689538807,0.7742782152230971,0.795575553055868,0.7811398575178101
0.7612565445026178,0.7354057591623037,0.7107984293193716,0.7674738219895288,0.7196335078534031,0.7840968586387433,0.774934554973822,0.7575916230366492,0.7568717277486912,0.6778795811518324,0.6216623036649214,0.6216623036649214,0.7331806282722513,0.7625654450261781,0.6964005235602093,0.7174738219895289,0.7723167539267015,0.730562827225131,0.7366471734892788,0.8091130604288498,0.7486842105263158,0.7973684210526316,0.7249025341130604,0.7366471734892788,0.8327972709551656,0.7904970760233918
0.762126272264631,0.7630009541984731,0.7959208015267176,0.6383587786259541,0.7659033078880407,0.7735368956743003,0.6125954198473282,0.772264631043257,0.7646310432569975,0.5067191475826972,0.7760814249363868,0.787531806615776,0.7630407124681934,0.7503180661577609,0.6685353053435115,0.7275763358778626,0.7913486005089059,0.6892493638676844,0.7568239472349061,0.7554540842212074,0.6840690005073566,0.7485540334855403,0.6841704718417048,0.7732115677321156,0.7636225266362252,0.7581938102486047
0.7720727848101266,0.7138449367088606,0.8303401898734177,0.6969541139240506,0.7488924050632911,0.795253164556962,0.7918908227848102,0.7666534810126583,0.7565268987341772,0.7745648734177215,0.6163370253164557,0.6391613924050633,0.7809335443037975,0.7239715189873418,0.7388053797468355,0.7649525316455696,0.7869066455696203,0.7332674050632911,0.7518198747249027,0.7599881496529541,0.6984086676824107,0.7508464533604199,0.7039952598611816,0.7613847976976469,0.7440748264770612,0.7931691213814118
0.8041501322751322,0.7533895502645502,0.8168816137566137,0.7173445767195767,0.7502480158730158,0.8406911375661376,0.7299933862433863,0.7658730158730158,0.7436342592592593,0.8123346560846562,0.7213955026455028,0.6109457671957672,0.7166005291005291,0.7856316137566137,0.7361937830687831,0.6948578042328042,0.7980324074074074,0.7734788359788359,0.7444805194805194,0.7418831168831169,0.663961038961039,0.6977272727272729,0.6561688311688312,0.7301948051948053,0.7113636363636363,0.7535714285714286
0.8179353283791926,0.7654649528017674,0.779373368146214,0.7373468567985539,0.7536151837718418,0.8447479413536856,0.48789917654147424,0.7728459530026109,0.747439244828279,0.5074814219722836,0.7076722233380197,0.7298654348262704,0.7882606949186584,0.7823358104036955,0.7513556939144407,0.779373368146214,0.7885117493472584,0.7918256678047801,0.7794893683066894,0.7308707124010554,0.7408427751047649,0.8122768896476796,0.7188033524755548,0.8239562315691448,0.7949324848672978,0.7711857830203321
0.7699558173784979,0.7353829160530191,0.768556701030928,0.7521354933726068,0.749779086892489,0.7855301914580266,0.7074374079528718,0.7523564064801178,0.7498895434462445,0.7100147275405007,0.6237849779086893,0.5162739322533136,0.6585787923416789,0.756737849779087,0.7472017673048601,0.6941458026509573,0.8033505154639176,0.7611561119293078,0.7657068062827225,0.7630890052356021,0.7004363001745201,0.7510471204188482,0.7353403141361257,0.7617801047120418,0.7981675392670157,0.6785340314136126
0.7789313399778516,0.6716961978589886,0.7182078257659653,0.7213916574381691,0.7457087486157254,0.7547526762643041,0.7261904761904762,0.7366648209671465,0.7467700258397933,0.7193613879660391,0.32327427094868955,0.32327427094868955,0.6835548172757474,0.7350036913990401,0.7976190476190477,0.759920634920635,0.7637966039128831,0.7567368032484312,0.7572244623655913,0.7330309139784946,0.675739247311828,0.7568884408602151,0.7370631720430108,0.7531922043010753,0.7237903225806451,0.7573924731182795
0.7925286202048605,0.699839325165696,0.7996585659771038,0.6365736091584655,0.6946173930508135,0.8212492468367142,0.44602329785097405,0.7429202651134766,0.714551114681663,0.5087869050010042,0.5922876079534043,0.593593090982125,0.6708676441052419,0.7175135569391444,0.6858304880498092,0.7259489857401085,0.7905201847760595,0.7028017674231773,0.7775061124694377,0.7567237163814181,0.7337741720382308,0.7711713714158702,0.6812069348744165,0.8090686819293177,0.75872416092465,0.74916648144032
0.7535071047153589,0.7649561046248529,0.7684858358222464,0.7311973934292696,0.7373517965426736,0.7530998280387367,0.7280296859444294,0.7281654448366368,0.7373517965426736,0.5054303556882976,0.33383111593809395,0.6867589827133677,0.7289347452258124,0.759118472259933,0.7405647569915829,0.6949950221739525,0.7727848674088154,0.7154493619332066,0.7469696969696971,0.7443722943722945,0.6889610389610389,0.717965367965368,0.7138528138528137,0.7746753246753246,0.7993506493506494,0.8510822510822511
0.7889025030631893,0.7363469280588133,0.7685979345352705,0.7072466304918607,0.7632154734815333,0.770829686679503,0.7668913005426221,0.7695606511465081,0.7459740941711884,0.5007439173814109,0.7581393313495537,0.7817258883248731,0.7635217924032908,0.8086819534395239,0.7023892875897078,0.7244004901102747,0.7822510064764572,0.7629966742517067,0.7404051172707891,0.7157960199004976,0.6901208244491827,0.7162402274342572,0.6827469793887704,0.7366737739872069,0.7747867803837953,0.7847370291400142
0.8171534348004935,0.48087206910736324,0.8011106540518307,0.6667009461127109,0.7414644179350062,0.7869189633895516,0.718634306869601,0.7494858083093378,0.7486631016042781,0.7905183052241878,0.7962772521596052,0.7962772521596052,0.7904154668860551,0.7743726861373921,0.7428013163307281,0.7615178938708351,0.7588440970793913,0.7775606746194982,0.7462199312714777,0.7359106529209622,0.6722508591065293,0.6874570446735396,0.6617697594501719,0.686254295532646,0.7475085910652921,0.6572164948453609
0.8062002652519894,0.7504973474801061,0.7696452254641911,0.7329658488063661,0.7804210875331565,0.800895225464191,0.7721319628647214,0.7814572281167109,0.7572944297082228,0.7588693633952255,0.63967175066313,0.6476293103448275,0.7743700265251989,0.7823275862068966,0.7441561671087533,0.7488809681697612,0.7907410477453581,0.7661223474801061,0.7752525252525253,0.7601010101010102,0.699009324009324,0.752913752913753,0.6604506604506605,0.7999222999222999,0.37529137529137535,0.7670940170940171
0.8036443369121428,0.7583925601088765,0.8115076364736127,0.7663692726447905,0.7523816724633298,0.855625283532436,0.4851429003477997,0.7018372901859973,0.7465220021170422,0.5057084530470285,0.3608422803568728,0.35384848026614246,0.751096325419628,0.7999395130802964,0.7596401028277635,0.7412293966429759,0.7796385906547709,0.754234084379253,0.7843915343915344,0.7062665343915344,0.6829530423280423,0.7056878306878307,0.6766699735449735,0.7713293650793651,0.8285383597883598,0.7803406084656086
0.7880167322834646,0.7509022309711286,0.7880167322834646,0.7237122703412072,0.7182168635170604,0.7802657480314961,0.6859005905511812,0.7406496062992126,0.7469652230971129,0.7479494750656168,0.7364665354330708,0.7482775590551181,0.7292076771653543,0.764271653543307,0.737901902887139,0.7310941601049868,0.7617700131233596,0.7616469816272966,0.7572546773577702,0.7559660175639557,0.702033218785796,0.7493795341733485,0.7202176403207331,0.7572546773577702,0.8104238258877435,0.508209240168003
0.8382653061224491,0.7653061224489797,0.7933673469387755,0.735204081632653,0.8043367346938776,0.8295918367346939,0.789795918367347,0.784438775510204,0.7729591836734694,0.7910714285714285,0.7543367346938776,0.7543367346938776,0.8045918367346939,0.8278061224489797,0.7645408163265305,0.7660714285714285,0.8086734693877551,0.7874999999999999,0.74558279209442,0.6805992038550178,0.7053565193100078,0.7193588937774984,0.7069278580906488,0.7461764089671068,0.7216635239891054,0.6916334939590754
0.7851288056206089,0.34435987509758004,0.8123536299765808,0.6976971116315379,0.7195550351288056,0.7975214676034348,0.7344847775175644,0.7345823575331772,0.6494925839188135,0.8027907884465262,0.5478142076502732,0.5587431693989071,0.7333138173302107,0.8179156908665105,0.7251170960187353,0.6990632318501171,0.7810304449648713,0.7579039812646371,0.759639175257732,0.7531958762886599,0.7138659793814432,0.7692783505154639,0.7042268041237113,0.7467525773195877,0.8073195876288659,0.7692783505154639
