NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.6832298136645962,0.7285877737822818,0.6727688787185355,0.6880516508662962,0.7969924812030076,0.8203661327231121,0.7701863354037267,0.7495096436744033,0.607796665576986,0.7699411572409284,0.5739620791108204,0.4695161817587447,0.6426936907486107,0.6502124877410919,0.7951127819548872,0.6539718862373325,0.7325923504413208,0.7315299117358613,0.7020268061457993,0.5344883949002942,0.5116868257600523,0.7618502778685845,0.558924485125858,0.8007518796992481,0.626593658058189,0.6163779012749264
0.6099604743083005,0.6681422924901187,0.7311462450592885,0.6260869565217391,0.736600790513834,0.6771541501976284,0.6209486166007905,0.7384189723320158,0.4919367588932806,0.5,0.49739130434782614,0.4935177865612648,0.6207114624505929,0.7403162055335968,0.7384189723320158,0.7220553359683793,0.7565217391304349,0.7275889328063242,0.7384189723320158,0.7166007905138341,0.49011857707509876,0.6948616600790515,0.5554150197628459,0.7384189723320158,0.7402371541501975,0.7002371541501976
0.6680493144371471,0.632158082728425,0.6982947344164074,0.5275377347620693,0.8022813688212928,0.8174904942965779,0.6170065675769099,0.7548680723585667,0.7984790874524714,0.5962668510197028,0.6339440027652955,0.679283327572301,0.5127894918769443,0.6129738449130084,0.7984790874524714,0.7493950916004147,0.7643737757806199,0.7341859661251297,0.8174904942965779,0.6431040442447287,0.5313400161308907,0.7626454660675194,0.5578983753888697,0.7360871068095404,0.7246802627030766,0.6830856089411222
0.6743012422360248,0.6319875776397514,0.7490683229813664,0.6478260869565217,0.7508540372670807,0.7725931677018634,0.62305900621118,0.7315217391304348,0.7475931677018633,0.6370341614906833,0.44417701863354037,0.5593944099378881,0.4152950310559006,0.5972049689440994,0.6686335403726709,0.5775621118012423,0.7708074534161491,0.6713509316770186,0.7708074534161491,0.7583074534161491,0.40279503105590064,0.714829192546584,0.5921583850931678,0.7526397515527949,0.6743012422360248,0.458695652173913
0.6983795924915771,0.6792876624418418,0.6124659072677683,0.679929407989732,0.7373656345259104,0.7392106529760949,0.7260548692443446,0.7299855607251724,0.7318305791753569,0.702871811326809,0.45170864752125783,0.44801861062088877,0.723006577891866,0.6382961655703514,0.6990213380394674,0.7631958928284934,0.730386651692604,0.6688592972886249,0.7447457083266484,0.6809722445050537,0.5648965185304027,0.676239371089363,0.5431573880956201,0.75766083747794,0.7392106529760949,0.6891545002406546
0.700086430423509,0.7499279746470758,0.6859694612503601,0.7095937770095074,0.7574186113511956,0.7234226447709594,0.7252953039469894,0.7429415154134256,0.7523048112935754,0.6563670411985019,0.42502160760587726,0.6661624891961971,0.7485594929415155,0.7104580812445981,0.6367761452031114,0.46269086718524916,0.7846441947565543,0.7718957072889657,0.7592912705272256,0.7574186113511956,0.46722846441947563,0.7227023912417171,0.6978536444828579,0.7630365888792855,0.6372803226735811,0.5311149524632671
0.6740031362007168,0.7403673835125448,0.6337925627240143,0.6117831541218638,0.7439516129032258,0.8079637096774194,0.7126456093189963,0.7201500896057348,0.7380712365591398,0.7162298387096774,0.5400985663082437,0.47373431899641577,0.6402329749103943,0.6476254480286738,0.7483198924731183,0.5971662186379928,0.7452396953405018,0.7109094982078853,0.7403673835125448,0.7273185483870966,0.47552643369175635,0.7306227598566308,0.5456989247311828,0.7669690860215054,0.6442652329749105,0.49781586021505375
0.6116071428571428,0.5934873949579832,0.6439075630252101,0.6037289915966386,0.7153361344537815,0.623686974789916,0.5879726890756303,0.735031512605042,0.6882878151260505,0.5031512605042017,0.516281512605042,0.48293067226890757,0.6260504201680672,0.5908613445378151,0.6228991596638656,0.733718487394958,0.7313550420168067,0.6362920168067228,0.7098214285714286,0.6452205882352942,0.5336134453781514,0.6701680672268908,0.5349264705882353,0.6788340336134454,0.7148109243697478,0.6628151260504201
0.6853146853146852,0.47377622377622375,0.68006993006993,0.5751748251748252,0.7150349650349651,0.6171328671328672,0.6083916083916084,0.7290209790209791,0.7062937062937062,0.6276223776223776,0.6083916083916083,0.6083916083916083,0.5821678321678322,0.5961538461538461,0.6101398601398601,0.7290209790209791,0.7290209790209791,0.7202797202797204,0.7290209790209791,0.7290209790209791,0.4055944055944056,0.6188811188811187,0.5961538461538461,0.7150349650349651,0.5629370629370629,0.6538461538461539
0.7009426941205656,0.5213346564128007,0.6270156288762094,0.6420243115852147,0.745038451997023,0.8040808732324486,0.6298685189779212,0.7317042917390225,0.7335028528901016,0.5010543289506326,0.7486355742991815,0.674708509054825,0.7177499379806499,0.6495286529397172,0.5877573803026545,0.6854998759612999,0.7748697593649218,0.7059042421235425,0.7604812701562886,0.7442942197965765,0.4856735301414041,0.7156412800793849,0.6200074423220044,0.7468370131481024,0.7763582237658149,0.7486355742991815
0.6858513189448441,0.5608513189448442,0.7059352517985611,0.6434352517985611,0.7252697841726619,0.6927458033573143,0.6187050359712231,0.6570743405275778,0.7712829736211031,0.6312949640287769,0.4033273381294964,0.43315347721822545,0.7242206235011991,0.636990407673861,0.6308453237410072,0.6696642685851318,0.7347122302158273,0.6940947242206236,0.7497002398081534,0.7525479616306955,0.5388189448441246,0.6743105515587531,0.6419364508393286,0.7799760191846523,0.7684352517985612,0.7702338129496403
0.64108879626121,0.6186686876342049,0.6418466590880383,0.5956170266515094,0.7449791587722622,0.7845143362384741,0.6403309334343819,0.7431476569407605,0.735821649614753,0.731590248831628,0.5450928381962864,0.5450928381962864,0.6026272577996716,0.6862447896930655,0.7368952886194265,0.6885183781735507,0.7431476569407605,0.6998231653404067,0.7541366679297714,0.713843627636731,0.5524188455222938,0.6799924213717318,0.5762283693318175,0.7804092459264873,0.4572439055197676,0.4952633573323229
0.6261538461538462,0.6209523809523809,0.8058608058608059,0.6810989010989011,0.795018315018315,0.8040293040293041,0.6137728937728938,0.6695238095238095,0.7003663003663003,0.5053479853479853,0.4924542124542125,0.4071062271062271,0.49611721611721615,0.6423443223443224,0.6095238095238096,0.6185347985347985,0.8095238095238095,0.7040293040293041,0.7931868131868132,0.7765567765567766,0.46695970695970695,0.7295238095238095,0.5785347985347986,0.7696703296703296,0.6041758241758242,0.6769963369963371
