NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.24198076569232757,0.18485306753388842,0.27807137856119607,0.08511593824868163,0.16485233795917548,0.30478196096709026,0.2508720773167417,0.2134134678042705,0.2639371814455538,0.1590728565344449,-0.0004932044138911674,0.045394964044945516,0.19264988950290357,0.19789444308604484,0.15376397838996278,0.09249310447267117,0.18573740511273704,0.36945416769862105,0.22695071673314016,0.2878032252373679,0.12607942006065914,0.2946247134732713,0.17571609762664506,0.33461247402247113,0.23872623895386808,0.2617010502692249
0.1981660693582573,0.20158902111843177,0.23650202456551334,0.14483763703370825,0.19781574274124483,0.2978791986643601,0.11747569108834953,0.1259216706430843,0.1313287401085557,0.11099879746045767,-0.0013726735738798564,0.020195218943948972,0.25606990246008987,0.1415430435070262,0.11488503832419673,0.07233798100772929,0.1125891580310227,0.28983971679236203,0.174793844687019,0.19047002844304517,0.00089938124428316,0.3294674331645238,0.10006090415805596,0.3535829585536249,0.007263972202822432,0.0952725918503755
0.2191845408059275,-0.004400564488882287,0.25379375125447845,0.06349038342289921,0.22460732752335472,0.2633701525587615,0.12738200341742636,-0.012225693681946878,0.12224732462597027,0.1505267103654922,0.1696537070449001,0.11136160763316649,0.07556920525579751,0.16237914841248768,0.08491263667518134,0.05974235623505881,0.13555803188535942,0.26452744171543546,0.14910267738955554,0.17650800790822535,0.07558347796971798,0.3298384721115362,0.23743770451186091,0.3237902273760755,0.10005005921329899,-0.012632863734918483
0.21190514628437754,0.30164954223569895,0.2235281230633946,0.19149216249266063,0.17655946720286553,0.33141142511987715,0.06866155266305729,0.19482525649171603,0.11002370143404541,0.08689730326275995,0.11122710695934845,0.11122710695934845,0.17745231402606743,0.15356063976294493,0.15816797699180568,0.18120772793396087,0.12889984274701727,0.25923280020816564,0.2086534978488085,0.21911072902404957,0.055457868024372976,0.3269272200864929,0.2171557855587715,0.3156640426938919,0.13888909150034023,0.02997722595912053
0.1794016263258904,0.30836682589141,0.25455826060491815,0.0025145703403510675,0.2654531922691991,0.3106193006398304,0.0025393730504695957,0.0848091240586968,0.13300049912996675,-0.02463668729437293,-0.04880811531601298,-0.040516442898346834,0.2738728069419403,0.16695832953157735,0.21433415112741097,0.2931193834529822,0.10665244130743966,0.24657024527577454,0.21433324904145643,0.3003025071113783,0.12703590302543974,0.38991329441035616,0.1672803126785502,0.38393946300526655,0.3063109217804873,0.20871199434439822
0.19116212822949286,0.2960450597321501,0.2410976617915489,0.15063313656816446,0.2560559791645386,0.09415834618491994,0.10004084133313015,0.17352383159146534,0.07800239190689394,0.07364042233967016,0.15628125556464406,0.04117915814274912,0.17760542310162084,0.11740391610124452,0.16859330550469664,0.1719267040545204,0.10452223019248005,0.2840161728743793,0.21747584198738804,0.23820520215182528,-0.049133180113683506,0.3055656843012234,0.13661090156932032,0.2824176233665357,0.2059990513358897,-0.04710965884536738
0.18767984108161914,0.13525168681130503,0.2187428235490345,0.07940611384194712,0.28139458936717493,0.2895922296290762,0.09685306594261564,0.12256594543580812,0.1937027075543078,0.0874492375746632,-0.040004004905322986,-0.005114077625148444,0.09068772721135394,0.10791727713503059,0.17040141124332478,0.1399352324362563,0.11480296787858976,0.23852051601914265,0.18254026989574162,0.20775518489876774,0.033637597508338675,0.27966351864603,0.21780072743377601,0.278288672453453,0.10659279852819678,-0.025116811680931266
0.25347899345465064,0.1732702378625872,0.21594880131281444,0.16052667866838904,0.15144874485532284,0.3528672876112888,0.18312306574003676,0.203592847476078,0.21847220615094828,0.08283838648382984,0.11918710548983291,0.1580526907418426,0.16341859009970797,0.2101286230659022,0.3039665027734111,0.32260077337233695,0.16703677367747236,0.33346589656922576,0.2021617331965706,0.18339153402515782,0.04815091560356158,0.25706417415937843,0.1033510575120126,0.33380052399119825,0.07457967879999391,-0.02778733033995978
0.16879223026926624,0.20826542218036864,0.14767162872534023,0.0323228973977218,0.1117179754717375,0.2657778101821719,0.05396423681361536,0.20003452097901,0.07202043643472965,0.009633462957568673,-0.02258597219317486,-0.02258597219317486,0.14656468198589517,0.10262370766726067,0.0016811434967548575,0.2635266732360247,0.06102022089587756,0.22863330663247836,0.20467766745282623,0.21651447779525249,-0.014686336863783967,0.3348299836851129,0.07652362665946685,0.2727250282336975,-0.04125497348739593,-0.05401584918362778
0.20601197032731272,0.047921351168488016,0.31556807891419136,0.12288262931422503,0.19603631863489032,0.21597234123077283,0.06475920021351063,0.2244903961647439,0.22552311283230464,0.08271578840269629,0.11247340690535418,0.10578886549014983,0.21979396800359258,0.2149044433853783,0.3167727256396923,0.07415878299665925,0.0919073097811262,0.23882528407616163,0.21652514734766837,0.21154053967521347,0.0264003165279901,0.3463130811680543,0.07764798978820617,0.3146149145094718,0.2599805000728294,0.3349843243870073
0.14761891185178588,-0.0599637338284343,0.19479802659774312,0.1627400025081743,0.23254124928323158,0.13852532405438653,0.03452867069587398,0.09714083397387377,0.19668771478779318,-0.03462341729734054,0.004252755561985468,0.028385993464676386,0.11801408288790721,0.0881984998415908,0.3184492014238499,0.032917515689158044,0.09410058934346247,0.24820327345402635,0.25126917865942483,0.31725661546743184,0.1281602123343605,0.4053039182638115,0.1851151476984097,0.2911410314658213,0.1115808228180377,0.21000076468779535
0.2160582599638061,0.001569651770257553,0.2507474806574591,0.04893107179440311,0.1730249457598913,0.3240861690241442,0.047463436664992024,0.20966280166425202,0.2053884239409331,0.10999499610418209,0.02346879540420089,0.03277469457343496,0.1374488328210156,0.18598980288053352,0.13965741149741734,0.3150343369301081,0.2176700902154894,0.28303733288755406,0.22649105921867624,0.2006999148287405,-0.0552675843970964,0.25095352801712356,0.1101912363162119,0.297541572426921,0.23858631946910827,0.1031368197548959
0.2272566065068461,0.3041394478112204,0.25484769484144315,0.1515033173580268,0.17187012455808828,0.31010387961725094,0.019909461126190155,0.020282855268442944,0.058566251102153785,0.0067450154360833335,0.18022089687289947,0.18022089687289947,0.2795213534613644,0.16818484043922174,0.24282827355047357,0.23680892302663176,0.11777450287485,0.24791932068651207,0.1571434894125889,0.20321236594817021,-0.01343497466194658,0.3160352149470021,0.12451544246835519,0.29730119525434273,0.14833400681254041,0.15807453028274995
0.27840889774325744,0.23373044268085078,0.2738535677171769,0.07984787464553592,0.1853064072403079,0.351467840240102,0.08781828284091135,0.11916190396352333,0.25561838904309736,0.13606198706522504,0.03468967879736799,-0.004733969208560885,0.24461937381762447,0.19706369491080103,0.3319298263532675,0.15122475641922611,0.1665301702609662,0.33256666493423365,0.16374162804466366,0.11480125350890226,0.0,0.28902864668988903,0.08872985170522524,0.3756403318405004,0.24667622856590157,0.009382861439813438
0.2276274064354248,0.34418808862203665,0.29996002933918264,0.1342421874465136,0.21482796892341843,0.36588576480166884,0.05438396392188338,0.06907007902803339,0.060016708351061744,0.005286858861657237,-0.07735503633096259,-0.07735503633096259,0.3231892126029639,0.22543090096696333,0.09717628636856596,0.3585129342093737,0.14847200277036646,0.3457336882354231,0.18393536617383538,0.25970630987679,0.1463311138043369,0.3253657572816573,0.2090738258628591,0.3470462463549416,0.05764558022622539,0.06903948016336499
0.16761907575518079,0.23311515967685595,0.2797321098149178,0.13696967524096748,0.1899368740041513,0.20520158682714312,0.12440178160501135,0.1326018480785067,0.0931839098755496,0.056202270904245066,0.037908830270210254,0.05485301802586418,0.07429500460590062,0.1122841039971243,0.2366971500591193,0.06633260597435557,0.037324567787611444,0.21435221358845882,0.22862735376125368,0.22341688598162818,-0.034473249436667325,0.3346501489482897,0.12304912474058997,0.3286402032326924,0.0877764580634487,0.263297430666632
0.1830573441493343,0.20585799610395808,0.2525828921281276,0.062292909848945185,0.11980526658247277,0.24134586620753062,0.02636545331563781,0.19675437056055542,0.08827365020663552,0.18683238760063553,-0.09184796235592625,-0.05736653349042763,0.02493302828808975,0.1461712416057369,-0.03109457050737147,0.22301124880228312,0.14729517108004286,0.22725307369584968,0.1666512920905825,0.17977611420167997,-0.038250978955769885,0.32994929432666403,0.11718415413656759,0.34786748487723834,-0.04265839062044565,-0.0446015875720341
0.20148241633403202,0.17474422354820768,0.25385174313845354,0.23644231185874023,0.28750134296423197,0.18181754007680798,0.18198971574410897,0.11111438680783434,0.13580496697426733,0.019399603855840386,0.14451974526654823,0.06356784993583624,0.24688191970319726,0.15013789136915023,0.23751974427729727,0.15604456343939388,0.15385142730970347,0.2892213603890133,0.12656593315922993,0.16931627515723374,0.060772922417745553,0.2610442249460535,0.26256508421731867,0.21178383692429154,0.052694000760329304,0.005907780680362508
