NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.27116459045004926,0.3023312387240609,0.3348580824500438,0.1936567981371319,0.27642845735605087,0.37312270636535966,0.25420783559216453,0.3084407662614446,0.279504294708705,0.31150781476783174,-0.03487182675784737,-0.03660539608430369,0.3144919370254459,0.26376335379296,0.32461701379584884,0.31138645253727937,0.27143205638167195,0.3889302495754614,0.2170618629076871,0.2338048823957061,0.012251559357362538,0.2757473899694258,0.002486662190181421,0.3053094674493723,0.20637920444606533,0.21577649962990436
0.240673651919318,0.18072985172799477,0.22809412643419802,0.25167452735331686,0.29605393063478513,0.22809412643419802,0.2486937074640113,0.19742403648462212,0.2993132165762298,0.2380633961312737,0.1985344013530914,0.15537781754620839,0.2326063073693684,0.22460209461027356,0.2836824226914517,0.127237582051282,0.23519007985082763,0.2630760336246267,0.17411744240003563,0.23985375978228748,0.11787705280202085,0.20693745367255534,0.04275836979912391,0.3075086535663987,0.24035715225547621,0.258775369702551
0.22769133789800128,0.19462650590014743,0.3104734983480491,0.06863456205992981,0.31473148676027696,0.23207296399924549,0.3180013086940831,0.25935249015410783,0.11730611147459657,0.3196413812237167,0.20597139705478082,0.044660636177668966,0.1947035584658739,0.19830256698047444,0.3017536529045272,0.18152521104215644,0.20453339205299986,0.2609065984364975,0.24202413886492877,0.30505801396698834,0.10314330777348253,0.32097582353560866,0.09837797111060329,0.27713321672209773,0.264003347111265,0.024525847256820034
0.2295845145192114,0.307634811378177,0.28540653760962603,0.2537216673317395,0.34635017152092307,0.3017740903044601,0.3553320202684617,0.25371972104064267,0.3328196144925197,0.23904308596125348,0.24308233780122995,0.25052766019036465,0.22049603115228433,0.2175158087536389,0.27734136357042205,0.15282145906531133,0.24795622606785683,0.3217187726420274,0.23095609134944634,0.23651834679875583,0.14660880069986212,0.2605432294781378,0.0794276208084846,0.2832326505183147,0.24973204008737865,0.0
0.22661393355944964,0.20362978116904665,0.2939615232885188,0.1824940824687254,0.266039421686262,0.2779797245712846,0.24802034978659088,0.21980963062041697,0.26236364196073403,0.24688489482285778,0.2433117818569274,0.14171515370300786,0.23861739429934803,0.21452317462976755,0.228924479058705,0.2458011383333647,0.22259235631036375,0.24816394777480366,0.22735051293709274,0.23130199138996838,0.23142504592627616,0.28096945011276914,0.05434057430113739,0.3240242229468662,0.2786156600912279,-0.04859461264203904
0.29877269268730083,0.22618855416021144,0.2647172189159964,0.3094136638950107,0.3161290755463212,0.3045996087634265,0.2956084020098978,0.3772301678528729,0.1411974365077601,0.3197871901610236,0.17470011817458286,0.17470011817458286,0.23960772613188433,0.274268960996005,0.32898434836097984,0.07370161235490215,0.2671746713815793,0.3352619706852865,0.2199468162522939,0.2360191651855208,0.19138554188392157,0.31685912870040006,0.08682936912104934,0.3452966302120122,0.11521849209943667,0.2731868952690113
0.23452520748250594,0.22377011222804488,0.29658496792635214,0.2285101979124935,0.3255919285399666,0.321320885632114,0.2583871751272911,0.2796673590421004,0.25385594402570955,0.23730991275422125,0.37143766158618624,0.28666936792041375,0.18129446590928416,0.23185700755225003,0.3302793918703996,0.3672872068472185,0.2507725159180631,0.3031298160468782,0.20726216410940598,0.23049275960449897,0.28657065093749734,0.38752618140027245,0.12319753080804853,0.3595398189092216,0.08999226692798223,0.2158998362965498
0.1964568823105489,0.18753043066399036,0.20082795247398888,-0.0347929995706138,0.31577564750238196,0.21398384468873557,0.2431265795106783,0.20017135648823675,0.19078842728235396,0.25938685546578577,0.14447252149030676,0.14447252149030676,0.14891235152648757,0.19357294640691658,0.29348658440992365,0.21759325214463554,0.20526278520247193,0.23612795757688992,0.19818085532529892,0.2362845997423931,0.14501358362240258,0.20536394014101736,0.09707451199174869,0.26981325126973454,-0.009669536917642241,0.20303261646659562
0.2338951820777856,0.2068426897215494,0.23925374279465053,0.13821562178657926,0.26324440826665,0.2554294863483086,0.28396309374993345,0.15367677847443564,0.20614943722043771,0.27203129673575255,0.18046628453426014,0.1632432212841387,0.24102203769551453,0.22561729197075742,0.23739321999796356,0.24096626528180162,0.22743091478608274,0.3029814140846524,0.25120254506235923,0.2437156996943728,0.04425548276348431,0.2756007763385492,0.10965819105914475,0.28619925540193303,0.24540079252657487,0.22355076044628405
0.24238242945541894,0.20321946480481598,0.28615494137646114,0.21482166417929013,0.25105321602759706,0.2643863607835949,0.26536112550930224,0.288345038272257,0.1613384887868441,0.3422073653558691,0.26096761152809284,0.2018324561718866,0.08074897449453583,0.21415311045004257,0.2340944336241466,0.22437777525331334,0.2578830204923061,0.2762761687885685,0.21935945887745725,0.2531342456615172,0.18122435711082865,0.28352648051866686,0.06129945730990456,0.2931306271752488,0.2545448046558222,0.23115502943648075
