NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.4610488067520279,0.4379960825457472,0.44177036166461353,0.20192701838910251,0.38007628106408387,0.4019679605365069,0.4326717321733829,0.42494689566139143,0.30277480668929385,0.4464978819435398,0.1699849465636984,0.1699849465636984,0.35899756613814665,0.4119978429395988,0.4122101016548977,0.3242481617789712,0.44426607800638707,0.48184326206316125,0.3834109540141332,0.3572092137743891,0.2323568624716213,0.34045143621304597,0.2170812792562862,0.4408918581955632,0.3491609889221522,0.33577629220721394
0.3633736689187923,0.19804712750379933,0.3090263144491448,-0.05514814010918606,0.32720056694954097,0.37113549739838564,0.39627194767734014,0.2276557093435749,0.2180774877599631,0.3790965109191843,0.12802507125330168,0.1708490787854931,0.38409103880619005,0.3336858375993304,0.30183136457135423,0.19804712750379933,0.3613298892723123,0.4341061301249149,0.35373215538366,0.40957781046441055,0.22051852740549208,0.3890465224206037,-0.011397406079575005,0.37634609247504736,0.08796966144471054,0.11767003536461927
0.3564016858484637,0.3095530581711249,0.4180408333581652,0.2533480186858865,0.2027624765593672,0.3488982442458076,0.35141064277149636,0.3531969508949315,0.3621323958647256,0.3571270998829408,0.12434118282549846,0.23141676475196102,0.39404050671318047,0.3342574766130485,0.3778097705727351,0.33505362157103824,0.3704966677746741,0.43578590199893025,0.3444260849867378,0.3675087028313892,0.2239499676325412,0.4403551420674615,0.35811259518862976,0.4606923456362557,0.4267625997499553,0.3738985567640299
0.3327210791324648,0.31838195823482085,0.3566368110441884,0.279868480005588,0.4041441956031947,0.31492467817089226,0.3615022353750652,0.3276699375176305,0.3229690454043495,0.40099528603864354,-0.02012195772533361,-0.02012195772533361,0.09192585947215523,0.31627553988253665,0.3381197300708407,0.33384982904643395,0.3312325644839086,0.405260187473013,0.2765122451607045,0.2653532398148825,0.15415451290996227,0.3651494748501124,0.1589385386898058,0.3432552313430088,0.321186162503076,0.23386595856041853
0.3894552575711676,0.2951594261420761,0.4536824656074767,0.1879208299662703,0.30411843940228034,0.38367560328948697,0.3881541775295887,0.44264038387062,0.41060199172896067,0.37931116880601023,0.12299810339347754,0.12299810339347754,0.42721119029890225,0.39889436985020044,0.3380580709165907,0.44643175837108723,0.35499933606990214,0.47528826685527925,0.3699758857501003,0.367044862978625,0.3694321205794351,0.4500697475216966,0.23824441887046532,0.43605977696494475,0.37275620549602295,0.3415786710226941
0.3453393392871123,0.30028184882666903,0.405017032600135,0.3873179450299667,0.3958333333333333,0.37760457266403463,0.37691791426510857,0.36763227901208045,0.3111101704922141,0.342706091259683,0.19699290304528985,0.29211586787521665,0.2511417272106722,0.31891640472208277,0.3653069496222888,0.2477252160586092,0.3256492163541859,0.381419863791611,0.3433298178502781,0.34637836027554925,0.10614301826380089,0.40258156864695144,0.23229821627246938,0.45546461242176217,0.030589540183596862,0.3416320833570149
0.38766214891881096,0.2671023949367082,0.3513987178870961,0.40655993090032544,0.35817493377022436,0.38294298790220127,0.30981356517188813,0.3964486913735282,0.35650845736961184,0.3767206281273142,0.03291367912579878,0.03291367912579878,0.2614173212785867,0.35161774110742705,0.35861274982515945,0.35129547359222285,0.345757842810704,0.4194068878797839,0.35818895393052447,0.3517789473948986,0.2222810585470274,0.43361544599647744,0.28077078662661425,0.47246356487909646,0.21183324841503437,0.18659831859441883
0.4224870920487817,0.39188686293452046,0.41040187631327746,0.2680786489204373,0.4203855063265959,0.39033881354399963,0.1179635381083909,0.42811946544934526,0.3480620395680589,0.37711975188663954,0.11925769292162611,0.03298765280751173,0.40380700355519406,0.37059796966750413,0.3895863411022279,0.40304275820984126,0.3742998043438463,0.4428450715842783,0.3224279165559683,0.3619085720106523,0.07733914816747078,0.3838729797980258,0.1039088977308372,0.4140625799140327,0.3431849248643245,0.005622584741495376
0.4155667438269585,0.44161616496743755,0.4472108668615094,0.22402535950401892,0.1958467398363571,0.39055436381435643,0.38672440177584216,0.38271974525946223,0.3309140406298679,0.4006440267744192,0.08228690835299401,0.1837357738182511,0.458295535927429,0.3806528262124223,0.3892236475376589,0.45279634400285707,0.4014719029187325,0.45237101116708517,0.3866128722371081,0.38752122558383045,0.21371923732783715,0.48452783188519033,0.0449196946893485,0.542734908570232,0.43707607176735713,0.42895777120701284
0.3932530125065945,0.34242129799861654,0.43961015789661184,0.28573171844555423,0.45304835192766224,0.4015221298527374,0.35217007446204135,0.28746275772807484,0.10680316164847294,0.37734434392998395,0.0034417341898516705,0.03838527308096164,0.3671085180237401,0.3506885717097367,0.2892892162972249,0.3969016887729418,0.42427054822258276,0.50050713195272,0.3804718320620573,0.4343165902254427,0.08084124670128832,0.4584626946871565,0.28265694829213295,0.466386680988637,0.1553115422113581,0.032189615512977214
0.41206682983375614,0.4023143643947027,0.39663309595690976,0.3883589628328247,0.35161789936330096,0.40269763893291916,0.49643981391530023,0.42299242361730577,0.25034311279609067,0.4749679122206635,0.10878444149635651,0.03958607265642949,0.11590268154486374,0.38451114628791033,0.315955047026463,0.5004244583489471,0.3981586269411319,0.5229447108736348,0.39123279622446516,0.41156374933150264,0.24559301795177255,0.4627007123277963,0.2823960216381718,0.5134533388414194,0.41186284844812343,0.47555480822578394
0.42170316678718955,0.35919305433422616,0.4711603304185149,0.3034392967878503,0.39263875103680834,0.37721263872945976,0.3945163503575056,0.4154542148149481,0.3822376921547369,0.4036650445737415,0.10578506450058842,0.10578506450058842,0.09514817443239869,0.37847571562027044,0.36022711459614226,0.4076740966297672,0.39445641706103884,0.5154614321531059,0.355700607737968,0.29212199676484635,0.16613792030825528,0.4253867882871417,0.1781679394747593,0.46014468991398944,0.2702321769602203,0.26879707595137814
0.41728100509723937,0.3683727673698716,0.5160020151461192,0.1257762630470505,0.36329808767897465,0.48698106430066945,0.3847785068234874,0.4855264991182473,0.3235219694100807,0.37044260770866905,0.393579737571089,0.393579737571089,0.18796915864452596,0.42838729703123984,0.4467042592788107,0.038513360371769834,0.36833788068949946,0.4434232803123692,0.35115442666762475,0.34953608449412266,0.18509408858523596,0.37099547332563837,0.08696779457110966,0.38108826892015485,0.2718441726456832,0.3274751598539743
0.3921476875711471,0.29275438371336143,0.5083315506220571,0.37176121389264044,0.40757786838971866,0.46921785963099777,0.3885794245399354,0.40005532666381344,0.5175071215267112,0.4768360961901266,0.20817602037330712,0.018528349892106707,0.18025292640399487,0.35480360863943006,0.5000390365639652,0.3426992852939306,0.3836987506703578,0.4501243061221863,0.33159225092941513,0.3611765898578425,0.31264094565852313,0.4485817351679056,0.23337272285778946,0.34148779246612326,0.13442605207204963,0.15777549039721955
