NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.27233969854350976,0.3217215346982296,0.2361788817510163,0.1577494955008303,0.2422172135843314,0.3102405226349753,0.30989433197092076,0.27646115833504137,0.26172403855910914,0.22290250358773508,0.32566930194422566,0.3676714738530095,0.29824184098643974,0.24733816684545687,0.3165662717237349,0.2991997900040789,0.260249606047457,0.2761770583127998,0.23448101652762054,0.1957075882137269,0.1772994584797007,0.2348076995333124,0.03847355078111738,0.31486347735550807,0.2590420816113564,0.1580721749334923
0.24340319969557553,0.06569943713686023,0.32135637383854027,0.19884122885661473,0.24096786317279228,0.29076806601160643,0.11402639043156822,0.23454983454818967,0.22091460307246444,0.3316292951065128,0.11589658124319133,0.11589658124319133,0.1866575199486811,0.22900377461685276,0.27697754431480676,0.18316176443404608,0.2256722676542188,0.25016363235280104,0.22817217542405943,0.24787110890563305,0.06133295779808921,0.2888186172103357,0.032290572153461934,0.30608883945921295,0.25942278451740314,0.2500570172915045
0.24481512511059977,0.1919888861562776,0.28408097159703855,0.28997525491037024,0.2128286190286667,0.2497559399482429,0.17168904959624856,0.22986994483068815,0.04067801850610232,0.2621399987224852,0.17421357524922274,0.22119601479263407,0.14252258460489137,0.25048855574262086,0.2164193686676062,0.2089760726847511,0.22011058291742236,0.2789153636994022,0.23835514563920684,0.231450968745752,0.032667666247398815,0.22200597525254737,0.022693933707054224,0.3243458598414275,0.31510957541466456,0.3324522611765431
0.28351038041152976,0.2773592766388744,0.21420612140044695,0.21068279954521846,0.2634700278044406,0.2522883352596008,0.24453729790144793,0.2357442143280745,0.046206895206162384,0.37654052756963036,0.23812144042773634,0.23812144042773634,0.23686769441048205,0.253274825849742,0.20920588002137697,0.11005946762899715,0.24549931049464077,0.28848752044631165,0.20891323185600352,0.18532733712457666,0.11759629984705737,0.24609901310656554,-0.017223752699796535,0.28382436064705163,0.3091756901752175,0.31414277489770964
0.26279463135274017,0.23167192092582156,0.3424175922331877,0.25559602574027157,0.23855789830274002,0.25385275569239246,0.25994014342123506,0.228561661517489,-0.008475473003069459,0.15887171850436319,0.2649556423522424,0.3026782048853552,0.2398964762174613,0.2563640300858468,0.21021183388894213,0.14656816257531316,0.2166107669756282,0.25899326033405445,0.2627212943849308,0.2932310959952186,0.041556544703855336,0.3350176748760961,-0.028907674306063804,0.4396818319274259,0.34766790819146676,0.3003578434037458
0.28128655672053043,0.24314336716978224,0.33676757346293457,0.13660466834370916,0.09656116740101871,0.19772417433822403,0.1901693083384673,0.22901096714607125,0.021950646298472386,0.19003377403148589,0.2682470613229857,0.22943791568601507,0.26859299929406766,0.2627892746268107,0.19299465375333888,-0.00035990760085494097,0.25141719651651984,0.2984800348478233,0.2206774943841206,0.21645317267781478,0.05109016852516586,0.20629604174152102,0.00235803151060528,0.3345059480146216,0.30518226452053787,0.18943395699479904
0.30484953056654135,0.3381789435189218,0.2676321806640303,0.3440530375904724,0.3813314425335894,0.2645577983310019,0.31359022701877626,0.32355699313666925,0.23194675573669163,0.3368258919088355,0.3720082309921919,0.3599451773255667,0.3221751494916361,0.3146491287795635,0.3936842572503332,0.27065154739040326,0.3195842974658717,0.33016512385321534,0.23527032143249874,0.24974962836568576,0.1912465214758276,0.34135582382998575,-0.014287656005018603,0.26716510490808365,0.2103691885444597,0.17859376124660112
0.28897381562100355,0.2031423635787301,0.22782676797960244,0.12104550653376048,0.2818408532978961,0.3520970165864445,0.20833677398755332,0.19387378488471474,0.20323667191827363,0.10318787407351646,0.11417661566106169,0.1469875094913443,0.2786527647326388,0.26293344111707345,0.31655094215229423,0.1889822365046136,0.24453333146838482,0.2795326960098373,0.20517182867608535,0.2569465348455702,-0.049152861172112206,0.2514513055031742,-0.012363383876171006,0.3445814976138814,0.3014302938658456,0.12837355253684346
0.2383018507062481,0.15410849465049703,0.14682233339459858,0.15973620642631595,0.25607649437166646,0.1782163661382721,0.2435364906481106,0.22094541987350616,0.18374634337168197,0.20284497020428877,0.22308237913146664,0.22308237913146664,0.2643482139938754,0.1993029586485147,0.21590381918685853,0.27233110414316125,0.19436554470308073,0.2170706702206968,0.17199673437807314,0.21092352277961704,0.08142821221819053,0.254195563720897,0.006219770972208012,0.3067864064274488,0.2787129271946749,0.21988939073446115
0.25583309656729425,0.13142966622418678,0.2708761215772699,0.07204077607661871,0.033671863031541745,0.24822769612795115,0.2104801637835472,0.18738079726340023,0.22807879134200906,0.24681312534836183,0.21513159373107577,0.21513159373107577,0.24835715794408325,0.23600487971936338,0.22541218949811795,0.2509734405354611,0.22625604486145823,0.3010500211019027,0.22936477389903676,0.20212956771273674,0.015178279264104748,0.24296023084128554,0.05951806260326248,0.2958025085233169,0.44011837211917576,0.363096539041893
0.2837225710622874,0.2859230440457948,0.34272535913903035,0.25429375839917967,0.2520777302155363,0.22963641844875463,0.22808975002919782,0.25410167673088196,0.06240010693329075,0.28096753122932205,0.1049091536659896,0.20877678047312345,0.29352687057221244,0.25289175663060115,0.18055489650994397,0.18705843304981146,0.2564387599400583,0.2827794647412858,0.25653032907103307,0.25287669366806514,0.08169209311028741,0.3179410709132244,0.03481894305568941,0.25397022105786693,0.2870936224046491,0.3747502585063582
0.2589394824275855,0.22566831978864535,0.33614492261383844,0.20693228279050865,0.04426012291778697,0.31400580303838516,0.11282252921872975,0.22981692687786728,0.1969858729763923,0.27387208902654464,0.3926528403860583,0.3926528403860583,0.26110418919606904,0.26788213303991304,0.24697529386306255,0.05203476679584825,0.2532874695926527,0.29771670917525955,0.23741051051278259,0.29431499314976084,0.1157071937676123,0.25690858059778926,0.02943761600580811,0.29973089290764726,0.4073939865930102,0.0972578896292226
0.2140657953636959,0.18318159861631053,0.20920531354232505,0.2008211328030793,0.2798872745054815,0.18869846732418893,0.20214810960351137,0.20402419176825695,0.22300547796569387,0.21313171936908945,0.17352816698401424,0.21140571239227582,0.2586810906900286,0.20068049121100404,0.23849891177005822,0.2292163851975181,0.1823086304737345,0.2287442189070465,0.2790957323346349,0.301924918838442,0.09997855164848517,0.23889602221195722,-0.0041182463143867995,0.36625031227230664,0.256334500908969,0.04000501582128505
0.24754563558366058,0.24041665593327863,0.34880994730240444,0.24041665593327863,0.3423558731036702,0.21951999295355268,0.21029030925980766,0.20170279543589612,0.22857564796997035,0.24868933867256332,0.25177926353646557,0.19530779694616396,0.20539868666094718,0.2462446306308234,0.23894112902805328,0.18346523435950562,0.23227877484920811,0.2815077672661568,0.25767795637207525,0.2963813521633111,0.03608292379233126,0.3111052589807825,0.07285536638961268,0.38739071003272535,0.37217228128130125,0.3085075551669486
0.2173044254364757,0.20593131111243268,0.1517678969070272,0.15226026060031667,0.19625779609248212,0.2040860498732248,0.1971351941080892,0.2099245078980369,0.07480540105599004,0.2190367765441779,0.09497420162783046,0.19651855339668126,0.2786594316562708,0.207943236827447,0.2752566120889716,0.24388406215249128,0.199531961988182,0.2561738932334977,0.2225492259455237,0.19453033831040814,0.020110109913127457,0.22884031804321178,-0.05067966340272858,0.3113971012181246,-0.02329363856067898,0.3092002767237201
0.22705890392960562,0.2217776050499003,0.3227557098039937,0.16554842890124208,0.2372862042588597,0.2782060010954973,0.2753546051441759,0.19980546537265492,-0.06316758287033669,0.23016047145825017,0.27893544187005226,0.3343771173105216,0.2319288811107554,0.22155581773823294,0.2622848578467604,0.26062816519794835,0.2256514259153479,0.2182265217426685,0.22848537756848594,0.24148868305008625,-0.059275831470554236,0.3088277768832765,-0.03484890191312732,0.3480008815312563,0.27340021044443924,0.24320672222316253
0.27233635843046566,0.12767505258606104,0.3208651584973025,0.2358923453814525,0.06477144104290623,0.37475449997680543,0.37654026952795083,0.23937144147388176,0.20776691657768115,0.3034439626671756,0.25334958253626433,0.2541105415547817,0.24343966189198218,0.26480161739373553,0.22861998770905798,0.2277531239348949,0.23268687212575678,0.23137238714600472,0.2340160539114961,0.25154767360112273,-0.05683847456026176,0.2583570029975696,-0.026479918647096236,0.3296373301075068,0.24660688032612285,0.03740152922447423
0.27360660602510106,0.27160576621301685,0.2991263437478131,0.22314622713173435,0.23510163734469158,0.35365841165324435,0.18248847082500955,0.23430771938040637,0.23684505103900003,0.2402230635188531,0.17156269709518465,0.17156269709518465,0.26159750735882126,0.27679589446018904,0.27099188836030774,0.10717428322355119,0.22723081753934662,0.2671721168604077,0.22266905311508542,0.27014576036073973,0.04925648524769324,0.2657034837369845,0.09142237955686759,0.20196227292268298,0.1278222190987842,0.3399759995115987
