NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.15391733980295336,0.14441354320574315,0.1402346631579073,0.08333029745271567,0.11778782874626215,0.13147401399099973,0.14209610645511905,0.14606787849110192,0.10107552972810573,0.147610383845608,-0.0034058862172446844,-0.0034058862172446844,0.14352551974442912,0.16744013974925104,0.09326034224727862,0.01785846915923838,0.1831947930596902,0.1264818924603258,0.18314502884211098,0.145857213056744,0.0003573750365613712,0.17832006226342662,-0.044577117541591826,0.22403040688968684,0.21204564460186584,-0.009661074824534443
0.16727303379297,0.1396735273025249,0.17779202139140354,0.10733976339217599,0.014444654910614224,0.13254837407711517,0.11835430491074159,0.13073293945517633,0.07319432154660124,0.15196713664364106,0.0011761471405098115,0.036078981373813025,0.1268229761327358,0.14123037893926932,0.1287089704342667,0.04540154948033831,0.16550411586062608,0.13418349664871385,0.1737224814772419,0.1393059510740049,0.032880743485313946,0.1764525893838943,-0.04182319278997942,0.145237279785012,0.1803923038660439,0.0
0.22780436319125924,0.20755909724479907,0.20738839592458375,0.18792845982613895,0.12035582608826495,0.20371818932681415,0.17115642441048315,0.1899089854231027,0.18933736842394222,0.25172788797732415,0.02952851467092037,0.02952851467092037,0.22136800337870133,0.20758630592427596,0.25501865498098175,0.020004369943924332,0.22765254763991027,0.2525106719373429,0.17295340150245317,0.1738988078094106,-0.005978041359050712,0.2079087103292741,-0.014552016378061507,0.2241435263639766,0.19923870582318914,0.0
0.2301444639860532,0.05314910986373423,0.2704282874473808,0.21233148102077715,0.048377683549343325,0.21617906469408044,0.2696355322629303,0.20179305226447833,0.18915424301207515,0.2327759013605048,-0.044185107688324385,-0.06994023886520674,0.25343217335743873,0.23344124197810592,0.24518152993647188,0.005667443299809536,0.23295039456211722,0.24562318176799594,0.18329712084761446,0.19816495044496918,0.032604977970438195,0.19677315084793753,0.04715061926093926,0.18458921893628344,0.006941095056748212,0.15583752636810932
0.21486291070455854,0.17764849735295446,0.17436268022719095,0.23726272233660126,0.07557860888035309,0.14757600037518992,0.19673872604338463,0.1675863842942143,0.038839677412090705,0.18447143247070208,0.12976572846530807,0.09320713857404352,0.18188685792275858,0.1978394870176262,0.17164627852453038,0.1614433416030619,0.1876194886865261,0.23548322731477656,0.1647255877596384,0.14524178528700898,0.027542252503838766,0.15532415639571984,-0.06258532823518355,0.16305743189138444,0.1372995056096342,0.012100017705790543
0.16008796637623038,0.11449462706671788,0.15724251024864652,0.1665087748781932,0.012165982206024334,0.1603921764587888,0.13441123751706235,0.15331845832634725,0.10963779649316095,0.14152308897186636,0.02277492439588484,0.03250729901018301,0.19481703292631833,0.15145293644994992,0.16245633247141256,0.14359295260135443,0.12692028208275793,0.19129426862139173,0.1818951788569786,0.14078408094517464,0.035817800469738315,0.1699322756550825,-0.05943001214329957,0.19224308638390475,0.0693324692936075,0.1485887905979212
0.20924992981250437,0.15186001683052058,0.2191282214646162,0.1711314730717211,0.07860704061853836,0.16132180102922525,0.13828075420367852,0.1831514750794024,0.08576403435888579,0.2127400550610875,-0.04385290096535146,-0.04385290096535146,0.12833505001888376,0.21045803288944245,0.13907681247386885,0.0867194476201124,0.20618786165555164,0.16479068116394235,0.1433231944927366,0.17202863321743003,-0.009159698272825926,0.08130323671662892,-0.06393908046093859,0.14334353982612758,0.0693289063032111,0.03425370393157866
0.22977295138650589,0.1856562475191175,0.21588841395277486,0.15932271795067823,0.13328554340365217,0.20698656418346045,0.1079067566947651,0.24730994866951034,0.1455672157498868,0.23489950801975623,-0.03991403402441252,0.013020671982149241,0.2109265901999677,0.2178300247835883,0.16453998709061274,0.13248851520988544,0.23425033193978487,0.2515695810790168,0.2125739344018534,0.20260981578453455,0.047513436066503476,0.2118297779983271,-0.028518338906894834,0.20535943377173385,0.17081478848315945,0.17073723051387532
0.21452602769592974,0.216760463419293,0.24561890475744969,0.09592580454691566,0.20393363388560812,0.20161477642070222,0.16566329922574066,0.16932190045077014,0.11546710009519569,0.1932193055179634,0.12596267413538478,0.15368427818357808,0.2712927561928615,0.20351015956200036,0.1320430280414061,0.1319567540204403,0.2392397756067776,0.2686370177400448,0.17969690460600474,0.19174083235914344,-0.04231315586023799,0.1706615891959577,-0.07265961728235402,0.17587614330029983,0.11605644318162675,0.07907211478656122
0.17558473472620192,0.15556349186104046,0.1926908652410694,0.14085904245475278,0.07359677193238512,0.17112126410025827,0.1459961626880359,0.1625656735192918,0.02253744679276044,0.16405177182005518,0.012054442384740039,0.012054442384740039,0.15224326625649254,0.15870609600342625,0.19024850880336255,0.18852853364163072,0.1510110358151246,0.17768945833839292,0.2033712335674363,0.20143865567364977,0.021760158755312196,0.2691445813090701,-0.0774552149922348,0.27310922920899916,0.24701896984774607,0.048048054794913427
0.15505036656527552,0.16468257776552175,0.16739970691957146,0.046079460982375524,0.06650468547260066,0.14987754689571134,0.10386240234015397,0.13035125916303344,0.052156769572222435,0.15115313319706514,0.020316372866097065,0.020316372866097065,0.17082345476672695,0.16399274403629563,0.13118164705510263,0.09933688397681041,0.1311922362370734,0.16659041449515793,0.19775663823560877,0.17301011174177847,0.01932971275918898,0.22822422372939247,-0.01662322328051511,0.22814898843367734,0.22547455417819462,0.04749254373264744
0.15344917302314606,0.1504779624837829,0.12867934440717232,0.0815954391886016,0.00527395462163083,0.14630965568146806,0.06853822725890771,0.137390241057044,0.03609723717160065,0.12107482816711775,0.006338755163575313,0.006338755163575313,0.12063403515853036,0.12765473945415487,0.10987030702751192,0.047247465036266006,0.16562851235694695,0.141126642391891,0.17627803885807888,0.19304246879184755,0.04401795140302053,0.1729947599015148,-0.024034267509511285,0.20441955862848393,0.09192859091862468,0.20901221711664605
0.19030086823171802,0.19659644057168488,0.19436069075481377,0.1680010133692635,0.16798068937313254,0.20414864054038126,0.11445049848824727,0.1746894869639836,0.09026548693568934,0.1898542025475618,0.10704469491549629,0.10704469491549629,0.23091718795984673,0.21055583870701486,0.17020484779233996,0.14930476022947994,0.21046712514541122,0.19968136012872256,0.17194963230856602,0.17473208204595833,0.008329586743156911,0.21250795607178713,-0.015420494463569578,0.11593927318906017,0.1306919666365668,-0.010857865704835368
0.2288241017998341,0.21154707907711184,0.23246546554399078,0.1302137583340125,0.16182501708817498,0.24496639112725513,0.15671296294328416,0.16029555181652239,0.04976790581617574,0.21146056743518196,0.10625630018024962,0.13861189292273984,0.15305801611788553,0.20515294350008997,0.20295572476080984,0.15846936448879576,0.21373484900614803,0.24283423563607756,0.17129497755370104,0.17167444789120032,0.0071585960611258185,0.1508145320158992,-0.024257865252696954,0.18837004563402054,0.17061300247947775,0.0
0.19851606624994547,0.12119784349635583,0.22235523279978936,0.19155272305926124,0.13948511407938313,0.17830112542771037,0.19290504433178993,0.18472837278569423,0.1149526309798835,0.185866942172654,-0.015281285338405066,-0.036374018936686785,0.22548583581740164,0.2067541033878678,0.16278723904156617,0.15715600682275757,0.18167802875641956,0.20906436307467735,0.17867456329100329,0.16122187006814404,0.08103785256790436,0.17324188122489254,-0.049098021982100976,0.1612195823080197,0.14304047030372968,0.17034820835892522
0.17759654968071478,0.05654611619744805,0.15949936954503305,0.17628103358649597,0.08600637180735132,0.1429391466729612,0.19282287908692675,0.13679299435795314,0.06947870213760472,0.19360876990890036,0.17882607793459762,0.13776472232186654,0.18512647163748944,0.1930423662263933,0.14567097932425913,0.11913329223799392,0.1875774338379956,0.1900130241920576,0.23380184844489701,0.21291837327896196,0.004913683050325664,0.27083518819534486,-0.025945740571190985,0.2984258270708045,0.22642650505746406,0.20609373042792467
0.1994869893691326,0.22712785744811784,0.19528517502230447,0.17799075394416944,0.1143582707906265,0.1899704824000202,0.22381432303747092,0.17045885806345343,0.17242877609178195,0.22448053886364291,0.023372894418204927,-0.04934175240987902,0.2133760901064067,0.2124785878531083,0.1805696379215704,0.03363858691462502,0.21557275054619401,0.2171370239765791,0.14294646560412086,0.12539187689087322,0.00989275037996262,0.19175574297223982,-0.012670029624872152,0.18037037303353126,0.16318265778850266,0.07042197155044867
0.19743295158782134,0.16394295514110319,0.1928315358155876,0.16896310465665695,0.08145737589822902,0.19771659572035571,0.18748264915653148,0.17258226411120953,-0.023441890508583422,0.19226508262683947,-0.0005731326687316413,-0.02613185297675754,0.1829023965426213,0.20436615038875844,0.16570770403288898,0.1335876038927237,0.1990106424127261,0.18001008944497188,0.16170046048431158,0.1711140416372368,-0.046468853092806586,0.15739031844893306,-0.05043861049291303,0.21288900852740023,0.21879457753903528,0.11198784668514707
