NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.1575219198147472,0.09060463439656237,0.020496503935359654,0.19398803598782907,0.24567462909541532,0.2395201110299165,0.1135415733271088,0.39687660313242396,0.3220523204551621,0.14327587143635565,0.05337491901367212,0.05337491901367212,-0.02580980026988616,0.18993628672853474,0.19452821472481766,0.1862357399103076,0.15548850866361555,0.18935210976102923,0.14518537343178864,0.15649512354973008,0.03766480404194676,0.18777174306485225,0.19728295909934196,0.3332206642644214,0.2130663165735027,0.3714824561625085
0.2714421735613629,0.30077071824152385,0.18503976083908563,0.29812479624573024,0.34177904603170994,0.21388588444818296,0.2978949563751142,0.5275158700250924,0.4074949320277973,0.27117061776757984,0.19737947197114286,0.23584494773519163,0.22751852358723965,0.2708734469476974,0.30502158700784493,0.31446891877245114,0.23032833774995673,0.27567524069340926,0.16207843585326798,0.21347544591774403,-0.0030061667423752787,0.26652111059424055,0.19376751301497103,0.4413919718598195,0.4109959028470107,0.3850143372593794
0.27325833611159156,0.3474650160380286,0.13959639603138188,0.2968966767284286,0.43710876003617044,0.3828564551770071,0.3680013227277191,0.37952678398056316,0.23204705188545588,0.3332262003910326,0.38777066148890915,0.31783762718827074,0.1831092126292307,0.29525263927289136,0.21934655335401185,0.22212520296509455,0.29269541682595834,0.31029690492232265,0.19566507475108247,0.29525263927289136,0.06904905107802395,0.32239273416000563,0.17003977846472673,0.43250548393929533,0.3788589578826268,0.3661530122066696
0.2912999581181149,0.20547237996902426,0.24731876328613972,0.3683002189212863,0.27044498700581737,0.34219829942620983,0.26259273642792585,0.2472896231285493,0.38674222314903683,0.3080827213594722,0.28072186325566845,0.17262751456424075,0.21411448034638847,0.2912999581181149,0.40352891596497364,0.43983155422622927,0.31213215827062385,0.33854149833407043,0.26812186714800945,0.2698538958878026,0.12189123801869124,0.28686045029113755,0.0653014890728906,0.4267451039803727,0.4241456441146939,0.28264172893572564
0.20320664763945115,0.21078328724983877,0.12293797344631803,0.28324317554912576,0.303618644097067,0.1912496481882789,0.2863672135990063,0.39526077276711863,0.3313195474654486,0.20320664763945115,0.010924773654690613,0.02405593172128899,0.2561076341874776,0.21575196995064255,0.26122446415832856,0.27133329355100844,0.2114991897039163,0.2356671830592873,0.1754908286157183,0.2492104376362829,0.10696940364474677,0.25041652775803247,0.2790801898964046,0.38988498793108994,0.32676326555189045,0.3008589385896189
0.21618318592435923,0.2980940883856166,0.27377708498262704,0.09209573896999472,0.3904732393639747,0.28376112561369243,0.2696247252684558,0.34039631418580263,0.37757204128679367,0.14894536082859186,-0.05219720470574678,0.04162734684668289,0.19307318901051349,0.23397860864791215,0.016322256879100168,0.21741920965190306,0.24387515824377468,0.3429716023871466,0.20467680756630224,0.26848642612988,0.21335513278547028,0.2866133494347731,0.2531874091215143,0.4154744397000774,0.32954118960568723,0.3391493128588509
0.2615243984175109,0.19877110593093927,0.4017164343754628,0.281014663427948,0.32794166270551456,0.40839138148099374,0.2528135580329731,0.3405895145512039,0.30045498003717624,0.14594048785480737,0.17372209853770285,0.17372209853770285,0.277984672405641,0.3042132346101501,0.11927601241760158,0.14418023057522666,0.31146138029409687,0.22882819173547994,0.2351752933054498,0.2477664053908287,0.060966314914244965,0.2653231682683276,0.16585941831164353,0.3291241474841344,0.3373866984958619,0.2264192077684998
0.28324002586073865,0.2370392164790362,0.21772376784244288,0.32739800623889237,0.38831212078912974,0.31942677269901854,0.24414425165505646,0.25756489634274293,0.45289172541791467,0.20902936966289057,0.13980796765021786,0.13980796765021786,0.286677114788682,0.29889051761471086,0.19270117593288427,0.19322166672485575,0.3082670196533914,0.3180707966614452,0.2575631005814766,0.23902988060272976,0.031426067966296496,0.20493729986601583,0.234184111473972,0.4194975963818462,0.38327813712974856,0.37008044592667827
0.2636154096655459,0.22434684822748688,0.362812145691437,0.33881054558396245,0.31078094650313015,0.3286841323665967,0.23947580770460086,0.3528510160226083,0.3117034386639576,0.22503820072408287,0.023249329949133455,0.023249329949133455,0.04623267742551804,0.2807638150116655,0.34376678543725375,0.2086770559089427,0.3237748659512403,0.3064310130620254,0.19628483806231795,0.3288481678750668,0.13935017505052613,0.3290481253211778,0.188272041446407,0.47228317223466043,-0.04025685299159196,0.22452590881168577
0.2398434400991523,0.23740250587571152,0.171662003348297,0.32269753179386046,0.29647486387235383,0.21027783816316384,0.2658176518968532,0.32928291922812486,0.4238947861366298,0.22521541114955293,0.141920981870517,0.12994876693022223,0.29179257004307085,0.25185954540417305,0.217962822312965,0.26811936122228536,0.24221464582672653,0.39709420374376364,0.22154700695285393,0.22154700695285393,0.05446513004640318,0.3676635651667236,0.2584624853593293,0.3723954703384796,0.27851948061824217,0.25891895294043477
