nan,nan,-2.788844621513941833e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.968127490039833560e-03,nan,nan,nan,-7.569721115537842056e-03,nan,nan,nan,-4.780876494023899789e-03,nan,-3.187250996015933337e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.992031872509958390e-03,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,-1.195219123505974947e-03,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan
nan,nan,4.008016032064132044e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.603206412825652818e-03,nan,nan,nan,-3.206412825651305636e-03,nan,nan,nan,-8.016032064128264089e-04,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,4.008016032064132044e-04,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan
nan,nan,-2.061855670103085458e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.711340206185553912e-03,nan,nan,nan,-4.948453608247404927e-03,nan,nan,nan,-2.061855670103085458e-03,nan,-1.649484536082468453e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,-3.298969072164936907e-03,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan
nan,nan,6.361829025844967060e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.759443339960214021e-03,nan,nan,nan,7.952286282306198634e-03,nan,nan,nan,1.073558648111336798e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,2.385685884691857335e-03,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,9.542743538767406788e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan
nan,nan,-2.805611222444892756e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.202404809619239722e-03,nan,nan,nan,-5.611222444889785513e-03,nan,nan,nan,4.008016032064132044e-04,nan,8.016032064128264089e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,-3.206412825651305636e-03,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan
nan,nan,-7.920792079207927827e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.267326732673266197e-02,nan,nan,nan,-3.564356435643567522e-03,nan,nan,nan,-5.940594059405945870e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.376237623762378348e-03,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,5.940594059405945870e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan
nan,nan,-4.040404040404066421e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.080808080808087740e-03,nan,nan,nan,-5.252525252525286348e-03,nan,nan,nan,1.616161616161626569e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.424242424242439853e-03,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,-4.444444444444473064e-03,nan,nan,nan,nan,-2.424242424242439853e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan
nan,nan,-3.913894324853561921e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.131115459882538588e-03,nan,nan,nan,3.131115459882582823e-03,nan,nan,nan,4.305283757338518313e-03,nan,4.305283757338518313e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan
nan,nan,-1.052631578947367183e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.356725146198808032e-03,nan,nan,nan,-1.052631578947365101e-02,nan,nan,nan,-1.130604288499021878e-02,nan,-8.576998050682215977e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,3.898635477582957027e-04,nan,nan,-3.508771929824528076e-03,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan
nan,nan,-2.390438247011949895e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.780876494023899789e-03,nan,nan,nan,-3.187250996015933337e-03,nan,nan,nan,-3.984063745019916780e-03,nan,-1.992031872509958390e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,1.195219123505974947e-03,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan
