nan,4.467860906217076267e-02,nan,nan,1.226554267650158403e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.053740779768177205e-01,5.374077976817707991e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.584826132771340823e-02,nan,nan,nan,2.044257112750265046e-02,nan,nan,nan,nan,nan,nan,3.371970495258191838e-03,5.374077976817705909e-02,7.924130663856691903e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.456269757639622575e-02
nan,nan,nan,nan,nan,nan,3.693599160545648491e-02,nan,nan,nan,nan,nan,nan,nan,nan,4.994753410283318817e-02,nan,nan,nan,nan,4.889821615949636879e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.742917103882478280e-02,3.378803777544599207e-02,nan,nan,1.699895068205670157e-02,nan,nan,4.973767051416581875e-02,nan,nan,1.007345225603358124e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.945435466946485559e-02,-1.888772298006258276e-03,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.197018104366350755e-02,nan,-7.284345047923324046e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.981895633652853310e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.343982960596381115e-02,nan,nan,nan,-1.341853035143774145e-02,nan,nan,-3.429179978700749171e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.135250266240686368e-02,-8.391906283280088641e-02,nan,-5.239616613418533742e-02,nan,-1.448349307774232653e-02
nan,nan,nan,nan,nan,-4.444444444444495615e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.820105820105815189e-02,nan,nan,nan,nan,7.830687830687809575e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.058201058201053632e-02,nan,nan,nan,nan,nan,-2.539682539682575242e-03,nan,nan,-2.814814814814818947e-02,nan,nan,nan,-1.523809523809529533e-02,nan,2.116402116402071876e-03,-3.259259259259261743e-02,2.116402116401738917e-04
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.668449197860966127e-02,nan,nan,nan,nan,nan,nan,-1.347593582887700661e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.625668449197859022e-02,nan,nan,nan,nan,nan,nan,nan,-1.860962566844919300e-02,-4.064171122994664036e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.588235294117647523e-02,-5.133689839572208938e-03,1.326203208556149191e-02,nan,2.780748663101584479e-03,nan,5.689839572192514211e-02
nan,-1.921024546424760990e-02,nan,nan,1.921024546424710076e-03,nan,-1.430096051227325304e-02,nan,nan,nan,nan,-1.237993596584845493e-02,-1.536819637139812469e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.625400213447171005e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.024546424759875674e-02,nan,nan,nan,nan,nan,nan,nan,nan,-7.043756670224143521e-03,nan,-3.628601921024550425e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.622198505869798524e-02
nan,nan,nan,nan,-2.116402116402138663e-03,-6.772486772486807464e-03,nan,nan,nan,nan,nan,-2.518518518518524443e-02,nan,nan,nan,nan,nan,nan,nan,-2.095238095238098966e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.312169312169317835e-02,nan,nan,nan,nan,nan,nan,nan,nan,6.772486772486763229e-03,nan,nan,nan,nan,-2.751322751322755542e-02,nan,nan,nan,nan,nan,nan,nan,nan,-1.777777777777782633e-02,nan,nan,nan,nan,1.693121693121657414e-03,nan,nan,nan,nan,-1.291005291005296006e-02,nan,nan
nan,nan,nan,nan,-3.199152542372876024e-02,nan,nan,nan,nan,nan,nan,-1.864406779661014271e-02,-9.745762711864402322e-03,nan,nan,nan,nan,nan,6.355932203390146640e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.249999999999995837e-02,nan,nan,nan,nan,nan,nan,nan,1.483050847457678765e-03,nan,nan,nan,nan,nan,nan,-9.745762711864381506e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.822033898305082042e-02,nan,nan,nan,nan,nan,-1.165254237288131448e-02,-1.419491525423723956e-02,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,1.661474558670818918e-02,nan,1.682242990654201492e-02,nan,nan,nan,1.308411214953271104e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.682242990654203574e-02,nan,nan,nan,nan,nan,nan,nan,-1.246105919003137651e-03,2.658359293873311519e-02,nan,3.509865005192105286e-02,4.631360332294909288e-02,nan,nan,nan,-2.679127725856698256e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.076843198338673702e-04,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.053475935828876636e-02,-6.844919786096225964e-03,nan,nan,nan,nan,-2.994652406417097450e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.550802139037434468e-02,nan,nan,nan,nan,nan,nan,nan,4.235294117647063483e-02,nan,nan,nan,-1.304812834224595638e-02,nan,nan,nan,8.000000000000002942e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.058823529411739801e-03,nan,1.069518716577544468e-03,-4.491978609625646608e-03,nan,nan,nan,nan
