nan,nan,nan,nan,2.72E-02,nan,nan,nan,nan,nan,nan,0.00E+00,nan,nan,nan,nan,nan,nan,nan,1.54E-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00E+00,nan,1.87E-02,nan,nan,nan,nan,5.24E-03,nan,nan,nan,nan,nan,0.00E+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.67E-02,0.00E+00,2.13E-02,1.41E-02
nan,nan,nan,nan,nan,nan,3.61E-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.15E-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00E+00,nan,nan,nan,nan,nan,nan,1.97E-02,nan,nan,1.31E-03,nan,nan,5.41E-02,nan,nan,3.93E-02,nan,nan,nan,nan,nan,nan,0.00E+00,5.57E-03,0.00E+00,nan,nan
nan,nan,nan,nan,2.04E-03,nan,nan,nan,nan,nan,1.36E-03,nan,nan,nan,nan,1.02E-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.74E-03,nan,nan,nan,2.38E-03,nan,-3.40E-03,nan,nan,-2.04E-03,nan,nan,nan,nan,nan,nan,0.00E+00,3.40E-04,0.00E+00,nan,nan
nan,nan,nan,nan,3.986820428336079747e-02,nan,nan,nan,nan,nan,3.789126853377267068e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.207578253706752452e-02,nan,nan,0.000000000000000000e+00,nan,5.766062602965404960e-02,nan,nan,nan,nan,-6.260296540362420004e-03,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,-3.953871499176253579e-03,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan
nan,nan,nan,nan,-1.309328968903411506e-03,0.000000000000000000e+00,-1.571194762684120436e-02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,-5.237315875613735364e-03,nan,nan,nan,nan,-1.603927986906707875e-02,nan,nan,nan,nan,nan,-9.819967266775585756e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,2.291325695581081321e-03,0.000000000000000000e+00,nan,nan
nan,nan,nan,nan,1.633986928104591476e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.575163398692794203e-03,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,3.267973856209138717e-04,nan,nan,nan,nan,2.287581699346441337e-03,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,-3.267973856209116599e-03,-1.045751633986924389e-02,nan,nan,2.385620915032684447e-02,nan,nan,1.307189542483655487e-03,0.000000000000000000e+00,nan,nan
nan,nan,nan,nan,1.898527004909979915e-02,nan,8.183306055646455759e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,5.564648117839543842e-03,nan,nan,nan,nan,8.837970540098183739e-03,nan,nan,9.819967266775742748e-03,2.291325695581014621e-02,2.356792144026185337e-02,nan,nan,nan,1.407528641571189655e-02,nan,nan,nan,nan,nan,nan,nan,4.909983633387793311e-03,0.000000000000000000e+00,nan,nan
nan,nan,nan,nan,5.528455284552790880e-03,nan,nan,nan,nan,nan,-6.661338147750938996e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.040650406504057754e-02,nan,nan,nan,nan,-3.252032520325576215e-04,nan,nan,nan,nan,1.626016260162566063e-03,nan,nan,nan,nan,nan,-6.504065040650707907e-04,nan,nan,1.300813008130052894e-03,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,1.235772357723572377e-02
nan,nan,nan,nan,-9.385113268608403364e-03,nan,nan,nan,nan,nan,-4.207119741100306606e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.588996763754036669e-03,nan,nan,nan,nan,-5.825242718446599528e-03,nan,nan,nan,nan,nan,nan,nan,nan,4.207119741100306606e-03,nan,nan,nan,nan,-3.236245954692851040e-04,nan,nan,-9.708737864077887419e-04,0.000000000000000000e+00,nan,-4.854368932038810244e-03
nan,nan,nan,nan,3.284072249589486741e-04,0.000000000000000000e+00,nan,nan,nan,nan,-3.284072249589486741e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.582922824302128002e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.215106732348110105e-02,nan,nan,nan,nan,9.852216748768461308e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.284072249589486741e-04,nan,nan,nan,nan,nan,nan,nan,6.568144499178973483e-04,0.000000000000000000e+00,nan,-1.642036124794743479e-03
