nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.852589641434292042e-03,nan,nan,nan,3.187250996015800306e-04,nan,nan,nan,nan,nan,nan,nan,nan,-5.721115537848608934e-02,nan,nan,nan,nan,-5.609561752988048017e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.521912350597611319e-02,nan,nan,nan,nan,-6.374501992032266312e-04,-5.992031872509961943e-02,-6.039840637450200056e-02,-3.346613545816756827e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.861685214626397047e-03,nan,nan,-1.589825119236882786e-02,9.062003179650224283e-03,nan,nan,nan,-1.605723370429252769e-02,nan,nan,-1.573926868044512803e-02,nan,nan,nan,3.179650238473996637e-04,nan,nan,-1.510333863275041891e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.702702702702697215e-03,-2.702702702702675097e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,-1.927710843373486947e-03,nan,nan,nan,nan,-2.730923694779117256e-02,nan,nan,nan,nan,nan,nan,7.389558232931725187e-03,nan,nan,-2.859437751004017050e-02,nan,nan,nan,-1.028112449799196623e-02,nan,nan,-2.939759036144578078e-02,nan,nan,nan,nan,nan,-5.301204819277094415e-03,nan,nan,nan,nan,nan,nan,nan,nan,-4.176706827309239860e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.526104417670683978e-02,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
-4.838709677419328163e-03,nan,nan,nan,nan,nan,-4.354838709677432904e-03,-3.225806451612904524e-02,nan,nan,nan,nan,nan,nan,7.096774193548394463e-03,nan,nan,nan,nan,nan,-2.483870967741934679e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.016129032258064807e-02,nan,nan,nan,nan,4.516129032258087497e-03,-2.693548387096773508e-02,-2.758064516129030835e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,-8.589951377633697066e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.312803889789304623e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.264181523500811435e-02,nan,nan,nan,nan,nan,nan,-1.766612641815237111e-02,-8.103727714748876210e-04,-1.912479740680712512e-02,-1.961102106969205700e-02,-3.241491085899528366e-03,nan,nan,-2.917341977309595609e-03,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.147881694644289297e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.259792166266989699e-02,6.810551558753004386e-02,nan,nan,nan,nan,nan,nan,9.096722621902482431e-02,5.931254996003201135e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.272581934452442387e-02,9.000799360511597957e-02,1.080735411670663837e-01,nan,nan,1.368505195843325861e-01,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.032773780975220490e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.051958433253402742e-02,4.492406075139894484e-02,nan,nan,nan,nan,nan,nan,9.480415667466032814e-02,8.856914468425262921e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.883293365307760286e-02,5.979216626698646841e-02,1.363709032773781638e-01,nan,nan,1.363709032773781638e-01,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.209856915739272232e-02,nan,nan,nan,-9.062003179650269385e-03,nan,-3.497615262321174256e-03,nan,nan,nan,nan,nan,nan,nan,-7.774244833068366667e-02,nan,nan,nan,nan,nan,nan,nan,-2.130365659777428908e-02,-3.910969793322738308e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.697933227345046162e-03,-3.497615262321196374e-03,-9.507154213036569934e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,-3.937007874015696803e-03,nan,nan,nan,nan,nan,-1.149606299212593309e-02,nan,nan,-1.385826771653539922e-02,nan,nan,nan,nan,-9.291338582677100694e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.275590551181098389e-02,7.874015748032148643e-04,nan,-1.874015748031492359e-02,nan,nan,nan,nan,nan,nan,nan,-4.125984251968497357e-02,-3.921259842519682348e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,-4.296998420221167375e-02,nan,nan,3.633491311216441484e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.848341232227488501e-02,nan,nan,nan,nan,-2.116903633491311679e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.791469194312791120e-03,nan,nan,nan,nan,nan,nan,-2.575039494470774543e-02,nan,-3.665086887835702217e-02,-3.854660347551341903e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.793048973143767273e-03,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.815409309791340679e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.573033707865170022e-02,nan,nan,nan,nan,nan,nan,nan,nan,6.420545746388395258e-04,nan,nan,-3.402889245585878630e-02,1.444622792937377874e-03,-9.149277688603541306e-03,nan,nan,nan,-2.792937399678974142e-02,-3.210272873194223997e-02,-8.025682182985604662e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
-1.573926868044519395e-02,nan,nan,-6.502384737678860993e-02,nan,nan,nan,nan,nan,nan,nan,1.303656597774238701e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.136724960254376360e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.104928457869640557e-02,nan,nan,nan,nan,nan,1.510333863275032870e-02,-3.020667726550096879e-03,nan,nan,nan,nan,nan,nan,nan,nan,-6.200317965023851435e-02,-4.928457869634346455e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,1.361088871096873855e-02,nan,1.441152922337862784e-03,nan,nan,nan,8.006405124099114090e-04,nan,nan,nan,nan,-2.401921537229801014e-03,nan,nan,nan,-6.725380304243411267e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.200960768614889318e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.646917534027243057e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.081665332265807480e-02,7.526020816653300124e-03,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,1.134521880064842713e-03,nan,nan,nan,2.431118314424640745e-03,nan,nan,nan,-3.727714748784416443e-03,-3.533225283630470059e-02,nan,nan,nan,nan,nan,nan,-3.241491085899483697e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.797406807131279066e-02,nan,nan,nan,-1.377633711507293343e-02,-6.482982171799026028e-02,nan,nan,nan,nan,nan,-3.452188006482981297e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,2.929838087895153542e-03,nan,nan,nan,-8.172706245181182716e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.317656129529723330e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.004626060138803463e-03,nan,nan,nan,nan,nan,8.789514263685460627e-03,nan,nan,-1.742482652274477545e-02,1.757902852737085533e-02,nan,nan,6.291441788743253050e-02,nan,nan,7.910562837316885421e-02,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,1.046057767369243906e-02,nan,nan,nan,nan,1.170960187353631277e-02,nan,nan,nan,1.327088212334115447e-02,6.713505074160819666e-03,nan,nan,nan,1.686182669789228900e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.932864949258398815e-03,nan,nan,nan,nan,nan,nan,nan,1.405152224824357489e-03,nan,nan,nan,1.358313817330212246e-02,1.186572989851679763e-02,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,2.490023942537909069e-02,nan,nan,nan,nan,nan,nan,nan,3.351955307262577573e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.691939345570627612e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.091779728651233544e-02,nan,nan,nan,nan,nan,nan,nan,3.607342378292097834e-02,nan,nan,7.278531524341580461e-02,7.597765363128490546e-02,9.337589784517157099e-02,nan,4.533120510774139855e-02,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,-2.978056426332309492e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.119122257053292754e-02,nan,nan,nan,nan,nan,nan,-2.210031347962382320e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.724137931034481694e-02,-6.896551724137922265e-03,nan,nan,-4.811912225705328172e-02,-3.354231974921630804e-02,nan,nan,nan,nan,-4.341692789968652072e-02,-4.106583072100313675e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
-1.213553979511428071e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.613869188337264768e-03,nan,nan,nan,-4.728132387706862616e-04,4.570527974783277977e-03,nan,nan,nan,-3.152088258471241744e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.782505910165490093e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.782505910165445857e-03,4.728132387706818381e-03,-2.364066193853431308e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,1.027287319422147752e-02,nan,nan,nan,nan,nan,2.054574638844297585e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.210272873193975368e-04,nan,-2.728731942215123496e-03,nan,nan,nan,-3.691813804173382785e-03,-4.012841091492802548e-03,-2.220446049250313204e-17,nan,nan,nan,2.536115569823431740e-02,2.343499197431779882e-02,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,-6.208000000000002405e-02,2.720000000000011471e-03,nan,nan,nan,nan,nan,-6.080000000000018549e-03,nan,nan,-3.839999999999998796e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.440000000000003944e-03,-7.983999999999999431e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.935999999999999222e-02,-4.191999999999997811e-02,nan,nan,nan,-1.120000000000009877e-03,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.873065015479880024e-02,nan,nan,nan,nan,1.145510835913316969e-02,nan,nan,nan,nan,nan,nan,nan,-1.873065015479875514e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.052631578947369438e-02,2.151702786377711688e-02,7.430340557275561322e-03,nan,nan,nan,nan,nan,nan,nan,nan,-2.554179566563465759e-02,-2.182662538699688820e-02,-7.739938080495445405e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
-7.961783439490055948e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.554140127388865760e-04,nan,nan,nan,2.388535031847194377e-03,nan,nan,nan,nan,6.369426751592799796e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.369426751591910751e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.592356687898144330e-03,1.592356687898588365e-04,nan,-2.707006369426689842e-03,nan,nan,nan,0.000000000000000000e+00,nan,nan,-4.777070063693766638e-04
nan,nan,nan,nan,1.938610662358675185e-03,nan,nan,nan,nan,-2.423263327948301654e-02,nan,nan,-5.799676898222936444e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.667205169628429129e-02,nan,nan,nan,-2.374798061389333734e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.021001615508880217e-02,-4.684975767366716948e-02,4.281098546042005903e-02,nan,nan,4.281098546042005903e-02,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
