nan,nan,nan,nan,-5.295315682281032110e-03,nan,-1.221995926680241595e-02,nan,nan,nan,2.851323828920593415e-03,nan,nan,nan,nan,nan,nan,nan,nan,-6.924643584521361292e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.702647657841142595e-03,nan,nan,-1.018329938900202139e-02,nan,nan,nan,nan,nan,-1.832993890020364475e-02,-2.240325865580445816e-02,nan,nan,nan,nan,nan,nan,nan,nan,-8.146639511201536404e-04,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,5.714285714285716015e-03,nan,nan,nan,nan,nan,-2.448979591836719823e-03,nan,nan,-2.857142857142847166e-03,4.081632653061051169e-04,nan,nan,8.163265306122458390e-03,nan,0.000000000000000000e+00,nan,4.081632653061184959e-03,-5.714285714285694331e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.122448979591799123e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.673469387755101852e-03,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,-2.236286919831229764e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.729957805907176432e-02,nan,nan,nan,nan,nan,nan,nan,-1.814345991561188212e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.206751054852323424e-02,nan,nan,-5.907172995780629425e-03,1.434599156118137112e-02,nan,nan,2.362869198312231994e-02,nan,-2.025316455696206733e-02,4.219409282700347860e-03,nan,nan,5.063291139240444841e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.622718052738370085e-03,nan,nan,nan,nan,nan,-3.651115618661227198e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.217038539553705247e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.028397565922919130e-02,-2.474645030425957209e-02,-1.014198782961455228e-02,nan,nan,-5.111561866125755721e-02,nan,nan,-5.801217038539548121e-02,-1.217038539553749743e-02,-9.736308316429975046e-03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.557377049180332963e-02,-2.868852459016402005e-03,nan,nan,7.786885245901630989e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.483606557377050272e-02,-3.319672131147542032e-02,-1.885245901639345106e-02,nan,nan,-5.696721311475409777e-02,7.786885245901609305e-03,nan,-2.827868852459021129e-02,-2.991803278688525206e-02,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.287449392712486325e-03,-1.659919028340077832e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.603238866396758777e-02,-3.967611336032385999e-02,-1.781376518218620239e-02,nan,nan,-5.910931174089064516e-02,3.238866396761142137e-03,nan,-1.659919028340077832e-02,-2.388663967611335398e-02,-9.311740890688225206e-03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.090534979423865153e-02,nan,nan,3.045267489711933617e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.814814814814812050e-02,nan,nan,nan,nan,nan,1.687242798353907197e-02,nan,nan,nan,nan,4.609053497942381533e-02,nan,nan,9.259259259259258745e-02,7.201646090534977174e-02,nan,nan,4.732510288065840814e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.251028806584359276e-02,2.345679012345678466e-02,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.289156626506028136e-02,2.208835341365465027e-02,nan,nan,nan,nan,nan,nan,3.935742971887554870e-02,1.244979919678719169e-02,nan,-3.493975903614452566e-02,-2.449799196787143599e-02,nan,nan,nan,nan,nan,nan,2.369477911646589163e-02,nan,nan,-1.807228915662646360e-02,4.819277108433795212e-03,nan,nan,4.939759036144579507e-02,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.952569169961117732e-04,nan,-1.541501976284576081e-02,nan,nan,nan,5.533596837944743108e-03,-8.300395256916948128e-03,nan,nan,-1.699604743083000732e-02,-1.818181818181812195e-02,-1.660079051383389626e-02,nan,nan,-2.173913043478257340e-02,nan,-9.881422924901128724e-03,nan,2.766798418972382829e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,-2.036659877800408441e-02,nan,1.547861507128309687e-02,1.221995926680239340e-02,nan,2.036659877800395431e-03,nan,nan,-8.553971486761713025e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.443991853360505482e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.221995926680285918e-03,nan,7.739307535641515474e-03,nan,-1.955193482688390855e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.073319755600657071e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-2.345679012345676037e-02,nan,nan,nan,-3.703703703703653538e-03,nan,nan,-1.604938271604936656e-02,-2.304526748971189726e-02,nan,-9.465020576131655608e-03,-1.440329218106992624e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.057613168724281745e-03,nan,1.646090534979460698e-03,nan,nan,-2.674897119341559243e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.687242798353907197e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.509803921568625265e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.137254901960777984e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.490196078431331013e-03,nan,nan,-1.215686274509810740e-02,-6.666666666666687044e-03,-2.039215686274513731e-02,nan,nan,nan,9.019607843137201347e-03,4.745098039215682462e-02,-1.215686274509810740e-02,nan,nan,-1.215686274509810740e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.397205588822352310e-02,3.912175648702589242e-02,nan,nan,4.830339321357279836e-02,nan,nan,nan,nan,4.231536926147701216e-02,nan,nan,nan,nan,nan,nan,nan,2.075848303393208402e-02,1.477045908183631864e-02,7.584830339321313106e-03,nan,nan,3.473053892215564875e-02,2.594810379241514406e-02,nan,nan,4.710578842315367443e-02,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.400000000000001826e-02,nan,nan,-2.160000000000001849e-02,nan,-2.080000000000001986e-02,nan,-7.079999999999997407e-02,nan,-8.400000000000008155e-03,nan,nan,nan,-4.400000000000003735e-03,nan,nan,-4.799999999999993161e-02,nan,nan,nan,nan,nan,-2.320000000000001922e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.079999999999994437e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.200000000000000979e-03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.338912133891214697e-02,-1.506276150627616772e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.640167364016742152e-02,-3.263598326359837959e-02,-1.841004184100418842e-02,nan,nan,-6.150627615062766868e-02,-4.184100418410041482e-03,nan,-5.774058577405860593e-02,-2.050209205020925296e-02,-1.004184100418410372e-02
nan,nan,nan,nan,nan,2.061855670103018671e-03,nan,nan,nan,nan,nan,nan,nan,-3.587628865979386461e-02,nan,nan,-4.371134020618563237e-02,nan,-4.206185567010314180e-02,nan,-1.938144329896913584e-02,nan,-3.422680412371137404e-02,nan,nan,nan,-1.608247422680415470e-02,nan,nan,nan,nan,nan,nan,nan,nan,-4.329896907216501667e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.474226804123747132e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.525773195876294411e-02
