nan,nan,nan,-1.940035273368610064e-02,nan,nan,nan,nan,nan,nan,nan,-1.587301587301590683e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.798941798941802034e-02,nan,nan,nan,nan,nan,nan,nan,-1.940035273368610064e-02,nan,-2.398589065255736161e-02,-1.904761904761909097e-02,-9.876543209876586377e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.171075837742525411e-03,-7.054673721340431851e-03,nan,nan,nan,nan,nan,nan,nan,nan,-6.701940035273401368e-03
nan,nan,nan,-6.631762652705019620e-03,nan,1.221640488656197156e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.396160558464254464e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.726003490401378765e-03,nan,5.061082024432812798e-02,nan,nan,nan,nan,nan,nan,nan,8.376963350785393211e-03,1.745200698080280263e-02,nan,nan,nan,-1.396160558464187894e-03,nan,nan,6.422338568935433145e-02,nan,nan,5.026178010471209212e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,-2.105263157894738876e-02,nan,nan,3.629764065335327919e-04,nan,nan,nan,nan,nan,nan,nan,nan,-4.440892098500626408e-17,nan,nan,nan,nan,nan,-2.686025408348460125e-02,nan,nan,nan,nan,nan,-1.343012704174235614e-02,nan,nan,nan,nan,-2.613430127041744752e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.074410163339452842e-03,-1.633393829401097452e-02,-1.270417422867520241e-02,-1.851179673321239408e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,-2.088495575221243142e-02,nan,nan,7.079646017698504757e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.336283185840710638e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.982300884955756626e-02,nan,nan,nan,nan,nan,nan,nan,-1.061946902654868977e-02,nan,-1.522123893805313842e-02,-1.876106194690272538e-02,-1.061946902654908962e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.451327433628311035e-02,1.628318584070789082e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,4.119718309859152910e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.816901408450704983e-02,nan,nan,nan,nan,nan,1.901408450704222819e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.485915492957747386e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.619718309859154853e-02,1.584507042253522485e-02,1.619718309859154853e-02,nan,nan,nan,nan,4.084507042253519848e-02,nan,1.408450704225352491e-02,3.626760563380280328e-02
nan,nan,-5.614035087719226706e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.719298245613947888e-03,-2.105263157894699064e-03,nan,nan,-8.771929824561319755e-03,-1.052631578947360591e-02,nan,5.614035087719316044e-03,-1.333333333333326307e-02,nan,-1.052631578947360591e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.912280701754400888e-03,5.263157894736858466e-03,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,-1.929824561403512689e-02,nan,nan,nan,nan,nan,-1.052631578947371650e-03,nan,2.456140350877200444e-03,nan,-1.578947368421057540e-02,nan,nan,nan,nan,nan,-8.771929824561430777e-03,-1.508771929824566024e-02,-4.561403508771944178e-03,nan,nan,-1.017543859649125935e-02,nan,nan,-1.368421052631583167e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.157894736842115167e-03,nan,nan,nan,nan,nan,nan,nan
1.278065630397240415e-02,nan,nan,nan,4.248704663212439503e-02,nan,3.419689119170989805e-02,nan,nan,nan,nan,nan,nan,nan,8.290155440414559429e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.139896373056998799e-02,nan,nan,nan,nan,5.181347150259108317e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.588946459412785700e-02,1.312607944732302467e-02,nan,nan,nan,nan,nan,3.799654576856652255e-02,nan,nan,2.314335060449055487e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.036269430051794992e-03,1.727115716753013699e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.485319516407599370e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.070811744386874695e-02,nan,6.563039723661501061e-03,nan,nan,3.454231433505982945e-04,nan,nan,6.908462867011965890e-04,-2.417962003454232622e-03,-3.454231433506049949e-03,nan,nan,nan,nan,nan,nan,nan,nan,3.454231433506049949e-03
nan,nan,-3.886925795052964712e-03,nan,nan,nan,nan,-8.833922261484073238e-03,nan,nan,nan,nan,nan,4.240282685512397447e-03,nan,7.420494699646673631e-03,nan,-1.024734982332151621e-02,6.713780918727940868e-03,nan,nan,nan,nan,nan,-1.095406360424024984e-02,-3.180212014134253633e-03,-2.473498233215520870e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.240282685512397447e-03,nan,nan,nan,nan,nan,nan,nan
