62,40,5,16,43,58,31,7,61,34
51,62,12,7,2,10,35,5,15,20
50,62,40,49,20,4,22,33,59,48
50,49,12,2,10,35,16,15,51,45
9,37,4,22,50,49,62,5,25,40
49,50,12,2,10,35,62,15,16,9
62,49,5,7,18,51,8,3,27,25
5,62,35,49,31,50,16,18,17,14
49,50,35,2,15,12,10,1,62,20
40,6,45,51,31,16,9,37,27,50
49,50,62,40,59,4,22,51,43,33
49,50,54,51,15,12,30,26,9,18
49,50,51,62,16,12,9,15,37,43
51,35,30,62,5,12,6,11,41,46
9,37,4,22,25,8,2,10,12,15
49,50,40,5,31,15,16,14,17,36
49,50,40,15,33,51,18,3,8,25
49,27,16,19,62,31,32,34,21,36
62,5,59,43,33,18,8,51,25,30
51,62,45,20,48,16,47,54,41,46
49,50,30,40,20,60,61,46,63,42
62,49,9,37,12,4,22,50,5,2
49,50,12,62,2,10,35,3,24,1
50,62,49,40,1,15,7,4,22,31
31,1,15,43,40,7,19,27,62,30
49,50,62,15,33,26,1,18,25,3
51,12,10,2,35,16,15,43,62,13
12,49,50,35,2,10,15,24,18,25
9,37,12,50,2,4,22,49,10,31
5,7,49,40,42,26,34,29,32,27
62,49,12,2,34,10,24,35,32,29
49,50,62,16,27,31,34,32,30,19
43,20,15,26,7,17,14,36,6,23
45,5,54,43,44,31,16,20,27,51
62,16,31,43,27,11,14,17,23,36
43,62,59,7,16,11,30,56,55,45
49,50,51,54,40,16,23,15,10,2
50,49,1,31,27,51,19,48,15,4
9,37,4,22,12,2,10,51,50,49
40,59,51,5,54,48,21,15,38,14
62,51,40,54,6,13,16,21,35,30
51,43,54,7,45,44,39,58,62,15
51,49,50,40,62,4,22,1,33,18
50,49,1,51,43,7,22,44,63,4
54,40,4,22,33,50,49,7,60,42
12,2,10,35,5,15,51,43,40,59
5,49,50,45,44,51,59,30,61,27
49,50,9,37,12,4,22,51,2,10
49,29,32,34,31,18,59,3,8,25
51,40,62,59,54,15,31,5,56,55
62,51,15,59,31,54,18,3,1,8
51,50,49,62,31,19,9,27,37,59
9,37,12,4,22,5,2,10,15,62
49,50,62,15,7,51,59,43,22,4
45,51,61,44,6,20,12,37,31,5
49,32,40,22,28,51,4,34,25,24
49,31,40,16,43,27,15,36,17,14
46,11,38,20,61,62,27,31,41,12
5,7,50,21,49,30,27,40,19,18
50,49,12,35,2,10,40,30,27,19
12,35,2,10,50,51,49,5,62,15
62,51,40,16,22,4,37,9,27,12
9,37,12,4,22,2,10,50,49,40
12,51,2,40,35,10,44,4,22,49
9,37,4,22,51,40,25,8,7,45
22,4,1,40,33,8,25,15,49,18
12,9,37,2,4,22,10,35,15,25
50,49,51,34,29,32,24,28,27,3
62,49,50,32,34,24,29,27,28,3
5,35,7,31,21,36,54,17,14,16
49,50,33,51,62,15,18,13,8,25
9,37,40,4,22,27,64,59,57,61
9,37,4,22,12,2,10,16,25,8
43,7,45,59,33,44,4,22,58,1
49,40,12,9,37,4,22,2,16,51
49,50,62,15,5,51,59,31,3,11
62,5,43,31,49,44,15,16,36,1
51,16,5,11,30,34,27,23,41,36
40,5,58,21,42,62,54,8,18,25
51,43,62,49,44,40,16,45,7,48
49,50,51,29,24,34,32,28,6,3
49,50,16,62,31,27,34,3,32,15
51,62,9,37,22,4,12,7,15,54
49,12,2,10,35,34,24,29,50,32
6,9,54,37,4,1,26,13,22,33
51,12,49,35,50,2,10,40,15,5
12,2,35,10,45,16,11,37,9,61
51,12,50,49,2,4,22,15,9,37
49,12,50,40,2,10,35,45,30,6
9,37,4,22,51,25,8,49,50,54
51,4,25,22,8,33,18,29,32,34
50,49,62,5,15,40,43,19,54,12
49,12,51,2,10,35,15,54,34,27
49,50,59,15,33,22,4,18,25,8
50,12,49,35,2,10,33,30,45,19
50,49,35,63,44,37,52,60,38,9
49,50,51,34,29,32,43,3,28,19
49,50,4,22,9,37,12,2,10,54
12,2,35,10,51,50,49,15,43,44
27,34,32,19,51,31,24,29,28,40
