30,8,57,39,50,65,19,13,23,33
30,15,18,2,61,25,8,57,49,7
30,19,53,2,15,60,5,44,34,48
30,3,27,43,2,20,61,64,34,10
10,2,4,30,9,22,35,3,57,14
30,2,7,10,15,61,3,4,26,57
30,27,45,57,54,38,6,51,61,2
28,24,10,9,2,26,12,18,34,64
30,2,42,45,10,61,7,15,57,64
8,18,64,24,42,39,13,27,7,20
30,19,5,2,40,23,44,26,6,10
21,26,62,25,8,18,19,27,13,50
2,10,30,12,54,51,9,37,61,57
24,28,40,30,7,53,61,2,57,4
14,40,30,6,17,36,2,10,50,12
30,2,21,40,61,57,49,10,38,35
14,23,36,17,30,18,54,64,27,16
37,10,18,30,8,53,2,64,26,24
22,27,13,62,31,8,4,19,50,33
18,8,40,64,14,15,53,63,33,9
30,3,2,62,64,20,61,15,45,10
37,4,34,48,64,3,39,26,47,9
18,3,30,34,2,10,62,40,8,25
10,2,30,39,35,61,12,38,64,53
18,25,2,57,10,38,20,23,42,53
10,2,30,12,24,54,34,25,38,35
21,8,18,33,25,1,53,62,41,46
30,2,10,34,43,61,15,24,64,7
2,10,49,50,12,28,9,24,18,64
34,29,40,2,8,35,41,64,3,6
30,54,2,15,61,57,49,5,47,51
30,10,2,61,49,50,34,57,12,64
34,29,32,24,18,26,49,28,44,64
30,7,57,61,2,15,12,64,10,38
26,37,8,18,31,49,22,4,6,33
30,61,64,45,21,52,39,27,4,50
18,26,1,32,27,33,29,49,50,8
10,2,12,3,30,64,35,54,26,9
7,61,64,57,26,60,54,30,53,38
30,10,2,61,64,15,44,49,38,12
30,2,12,61,3,64,15,10,31,57
21,62,50,49,16,25,26,22,38,1
30,43,61,12,57,47,26,38,64,2
30,40,15,64,39,61,63,27,2,20
10,2,34,12,24,22,3,35,39,33
30,57,44,61,64,50,19,10,45,59
30,40,43,44,19,42,15,22,24,61
2,28,10,12,8,3,29,14,4,31
49,18,5,21,8,16,46,1,4,26
21,26,27,62,24,31,22,50,38,49
27,30,10,13,2,57,40,61,62,16
28,4,22,12,25,29,27,8,19,64
9,37,30,50,49,45,61,54,8,18
30,7,15,40,2,10,61,57,50,49
12,30,18,40,15,25,39,61,64,10
40,30,49,50,26,61,44,38,39,10
10,2,30,13,12,14,4,26,22,61
10,2,18,12,8,35,13,39,3,37
28,29,18,25,24,33,27,3,39,9
45,61,30,57,15,44,51,64,59,48
34,18,29,32,22,4,8,27,31,57
28,34,10,24,2,22,29,12,9,32
30,61,64,39,15,27,57,44,28,6
25,28,8,10,18,24,12,4,47,26
28,30,24,15,49,3,19,61,54,6
34,18,29,32,4,22,10,8,2,27
27,18,31,49,33,7,13,32,19,12
3,30,40,18,49,2,10,25,50,61
3,30,34,7,28,39,19,61,57,46
6,61,57,50,7,1,13,26,27,20
43,50,30,49,7,27,64,20,61,60
30,2,12,40,61,15,45,64,51,13
18,26,33,49,27,8,62,50,15,6
34,29,10,2,24,20,30,12,7,14
2,10,54,12,45,51,30,34,9,28
28,30,24,45,7,2,64,61,3,10
30,57,64,61,26,15,31,19,8,59
30,50,2,61,49,64,35,10,6,44
20,61,57,28,30,40,8,31,10,41
30,2,61,57,44,5,10,26,6,45
43,28,30,54,27,24,64,61,45,26
30,2,7,61,57,15,19,49,12,22
30,15,19,2,10,12,61,5,45,49
45,30,61,43,57,44,24,18,62,64
21,25,18,33,8,1,50,19,37,26
30,24,12,3,61,5,45,43,39,15
14,54,30,62,12,2,64,34,31,15
29,34,40,5,30,2,15,61,27,39
40,2,30,10,61,15,64,34,43,39
2,40,10,30,24,14,13,61,45,53
10,2,12,24,64,28,38,35,27,47
30,64,15,27,45,61,62,57,11,32
8,18,34,29,3,22,10,33,15,31
28,3,40,30,64,57,43,26,24,44
25,33,49,8,22,6,50,1,26,37
30,18,8,2,61,3,28,10,57,31
2,10,30,27,18,3,14,24,34,64
43,49,50,15,30,34,7,12,64,40
27,52,53,9,47,18,2,15,34,65
18,49,31,50,8,46,24,22,4,25
