nan,nan,nan,nan,-2.686567164179104461e-01,nan,nan,nan,nan,nan,nan,nan,-1.634328358208954890e-01,nan,nan,nan,nan,nan,-3.731343283582087833e-02,1.492537313432862290e-03,-2.082089552238805541e-01,1.716417910447762957e-02,nan,nan,nan,nan,nan,-1.029850746268656386e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.029850746268656358e-01,nan,nan,nan,nan,-2.664179104477611970e-01,nan,nan,nan,nan,nan,nan,-1.425373134328357938e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-7.080291970802925217e-02,nan,nan,nan,nan,nan,-5.109489051094917404e-03,nan,5.839416058394109044e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.839416058394131595e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.386861313868612521e-02,nan,nan,0.000000000000000000e+00,nan,nan,7.226277372262771004e-02,2.700729927007296943e-02,nan,9.416058394160581324e-02,nan,nan,nan,8.248175182481745638e-02,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.703703703703675656e-03,nan,nan,-1.185185185185180269e-02,nan,nan,nan,nan,nan,nan,nan,-7.407407407407373863e-03,nan,nan,nan,5.185185185185214526e-03,nan,nan,nan,nan,nan,nan,nan,-2.222222222222220919e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.851851851851853484e-02,nan,nan,nan,nan,nan,nan,6.148148148148152581e-02,nan,-7.407407407407373863e-03,nan,-3.037037037037033579e-02,nan,nan,nan,-4.148148148148145253e-02,nan,nan,nan,nan
nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.014388489208629451e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.302158273381288422e-02,7.194244604316543668e-02,nan,nan,6.402877697841721782e-02,6.330935251798555652e-02,4.388489208633089556e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.014388489208638472e-02,nan,nan,nan,nan,-9.352517985611586565e-03,nan,nan,nan,-6.474820143884940475e-03,nan,nan,nan,nan
nan,nan,-6.740740740740740200e-02,nan,nan,nan,nan,-7.259259259259256969e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.074074074074072321e-02,-2.148148148148145559e-02,-2.518518518518517851e-02,-8.222222222222219656e-02,-1.999999999999997266e-02,-3.629629629629627097e-02,nan,nan,nan,-6.518518518518515159e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.481481481481478457e-02,nan,nan,nan,nan
nan,nan,1.132075471698112956e-02,nan,nan,nan,nan,nan,-3.018867924528301303e-03,-1.433962264150943043e-02,nan,nan,1.433962264150943355e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.811320754716980869e-02,nan,1.811320754716980869e-02,nan,nan,2.037735849056603391e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.547169811320753041e-03,1.509433962264150608e-02,nan,nan,nan,nan,nan,nan,1.509433962264150608e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,-4.929577464788725827e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.478873239436617748e-02,nan,nan,nan,nan,nan,nan,2.957746478873237578e-02,nan,1.126760563380280189e-02,4.014084507042252337e-02,5.281690140845070325e-02,7.042253521126751181e-03,nan,7.535211267605632091e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.647887323943662718e-02,nan,nan,nan,nan,nan,-6.338028169014076063e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-7.220216606498209080e-03,-1.516245487364624792e-02,nan,nan,nan,nan,nan,nan,1.732851985559562616e-02,nan,nan,nan,nan,-7.220216606498519813e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.444043321299615058e-03,nan,nan,nan,nan,nan,nan,nan,1.227436823104688379e-02,-1.155234657039716506e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.440892098500626408e-17,-5.776173285198593806e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.610108303249126658e-03,nan,nan,nan,nan,nan,nan,nan
nan,1.413427561837510196e-03,nan,nan,nan,nan,nan,nan,4.876325088339226316e-02,-4.240282685512364313e-02,-1.130742049469963748e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.653710247349828105e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.978798586572440982e-02,-3.533568904593620448e-03,nan,nan,nan,nan,nan,6.572438162544172457e-02,-2.826855123674909369e-03,nan,5.795053003533572056e-02,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.187499999999999778e-01,3.187499999999999223e-01,nan,2.652777777777777235e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.673611111111110716e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.298611111111110161e-01,nan,2.590277777777777457e-01,3.229166666666665741e-01,nan,2.493055555555555025e-01,1.916666666666665964e-01,nan,nan,1.895833333333332704e-01,nan
nan,7.632508833922257985e-02,nan,nan,2.826855123674865133e-03,nan,nan,nan,nan,8.551236749116603031e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.402826855123674221e-02,nan,3.533568904593638316e-02,nan,nan,nan,nan,9.893992932862171949e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.897526501766781865e-02,nan,nan,0.000000000000000000e+00,nan,nan,-1.413427561837488078e-03,nan,nan,nan,nan,nan,6.077738515901054406e-02,nan,nan,nan,nan,nan
nan,-1.928571428571430532e-02,nan,-2.928571428571431420e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.000000000000002817e-02,-1.428571428571423583e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.714285714285715800e-02,-2.857142857142858094e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.357142857142859732e-02,nan,nan,nan,nan,nan,-2.857142857142891401e-03,nan,nan,nan,-5.500000000000002803e-02,nan,nan,nan,-5.142857142857144848e-02,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,-5.054945054945053640e-02,-1.157509157509157005e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.465201465201459996e-03,nan,nan,nan,nan,-9.157509157509155506e-02,nan,nan,nan,nan,-4.542124542124539172e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.813186813186811186e-02,-5.641025641025637638e-02,nan,nan,nan,nan,nan,-6.666666666666663799e-02,nan,nan,nan,nan,nan,nan,nan,-7.912087912087908959e-02,nan,nan,-6.153846153846152106e-02,nan
nan,-3.438596491228070040e-02,nan,nan,1.543859649122808486e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.543859649122807876e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.122807017543865804e-03,nan,nan,nan,nan,3.789473684210527271e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.526315789473687012e-02,-3.017543859649123375e-02,nan,nan,-7.017543859649145056e-04,nan,nan,4.210526315789497875e-03,nan,nan,nan,nan,nan,-5.894736842105263719e-02,nan,nan,nan,nan,nan
nan,1.333333333333333870e-01,nan,nan,nan,1.198501872659176772e-02,nan,nan,1.123595505617978052e-01,5.318352059925098019e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.569288389513117415e-02,5.243445692883974378e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.737827715355806824e-03,nan,nan,7.490636704119868917e-04,nan,nan,7.490636704119868917e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.797752808988772877e-02,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.034749034749034846e-01,1.544401544401541359e-03,5.405405405405405705e-02,5.173745173745172149e-02,-3.861003861003853288e-03,-7.722007722007706793e-04,9.652509652509652649e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.131274131274131511e-01,nan,nan,nan,1.729729729729729826e-01,nan,nan,nan,1.884169884169884235e-01
nan,nan,nan,nan,-6.521739130434783815e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.318840579710144900e-01,-1.739130434782608717e-02,-8.333333333333331483e-02,-2.007246376811594180e-01,-5.362318840579712032e-02,-1.543478260869565466e-01,nan,nan,nan,nan,nan,nan,-1.702898550724637750e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.666666666666666630e-01,nan,nan,nan,-1.297101449275362417e-01
nan,nan,nan,nan,nan,nan,nan,nan,7.220216606498186529e-03,nan,nan,nan,4.548736462093860844e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.166064981949467148e-03,1.083032490974731275e-02,nan,nan,nan,nan,-4.332129963898934295e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.155234657039711996e-02,nan,2.021660649819492089e-02,nan,nan,nan,-2.382671480144404885e-02,1.480144404332130181e-01,1.083032490974729020e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.893992932862217052e-03,1.484098939929326920e-02,7.703180212014131001e-02,2.190812720848054479e-02,-1.625441696113079024e-02,4.240282685512330660e-03,nan,nan,-1.978798586572440982e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.045936395759712756e-02,0.000000000000000000e+00,nan,4.805653710247346361e-02,nan
nan,1.226053639846740387e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.911877394636017830e-02,nan,nan,nan,nan,nan,nan,nan,nan,-1.072796934865904994e-02,nan,nan,nan,nan,nan,2.222222222222216409e-02,nan,nan,2.298850574712636360e-02,nan,4.291187739463595691e-02,nan,nan,nan,nan,nan,3.065134099616828416e-03,nan,nan,nan,nan,nan,nan,7.279693486590035900e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.988505747126441944e-02,nan,nan,nan,-5.363984674329536247e-03,nan,nan,nan,nan
nan,4.964028776978417212e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.517985611510793406e-02,7.410071942446043447e-02,nan,1.223021582733814158e-02,nan,9.280575539568344801e-02,nan,nan,5.035971223021596180e-03,nan,nan,nan,9.999999999999997780e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.489208633093522915e-02,nan,4.532374100719423204e-02,nan,nan,nan,1.625899280575539563e-01,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.357142857142855541e-02,nan,nan,nan,1.571428571428569107e-02,nan,nan,nan,nan,nan,nan,-4.714285714285717382e-02,nan,nan,-7.785714285714287475e-02,-2.000000000000000736e-02,nan,nan,nan,nan,nan,nan,nan,nan,6.499999999999997446e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.499999999999999334e-02,-4.785714285714286198e-02,1.500000000000000291e-02,nan,1.321428571428571175e-01,nan,nan,nan,nan
nan,nan,nan,nan,4.240282685512330660e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.187279151943495564e-03,1.272084805653707004e-02,nan,nan,nan,4.946996466431074699e-03,nan,1.554770318021199069e-02,nan,-5.653710247349863841e-03,nan,nan,-5.159010600706716299e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.031802120141342982e-01,nan,nan,nan,-1.413427561837488078e-03,nan,nan,nan,-4.734982332155481671e-02,nan,nan,nan,nan
