nan,nan,3.436426116838491029e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.986254295532647152e-02,nan,nan,nan,nan,nan,2.061855670103129694e-03,1.512027491408940438e-02,8.659793814432995007e-02,nan,4.329896907216501667e-02,nan,2.336769759450174622e-02,nan,nan,nan,nan,nan,nan,3.092783505154641371e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.532646048109966297e-01,nan,nan,nan,6.941580756013750186e-02,nan,nan,nan,nan
nan,1.010101010101005503e-02,1.750841750841747313e-02,nan,nan,nan,nan,3.367003367003364861e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.346801346801342926e-02,2.962962962962960647e-02,nan,nan,nan,nan,nan,nan,nan,4.175084175084171900e-02,2.828282828282824291e-02,3.164983164983161540e-02,nan,nan,nan,8.080808080808044372e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.020202020201977700e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,-1.700680272108838834e-02,1.156462585034017179e-02,3.265306122448981274e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.081632653061162408e-03,nan,nan,nan,nan,nan,-9.523809523809467423e-03,nan,7.891156462585037501e-02,nan,-6.122448979591776572e-03,nan,nan,-1.564625850340133420e-02,2.108843537414968258e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,4.095563139931801371e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.228668941979527141e-02,-6.143344709897568916e-03,nan,nan,-1.843003412969279609e-02,nan,nan,nan,nan,nan,nan,nan,1.296928327645057236e-02,nan,nan,nan,nan,nan,nan,-2.184300341296923145e-02,nan,-4.095563139931690348e-03,nan,nan,nan,nan,nan,nan,-2.457337883959041097e-02,nan,7.440273037542668999e-02,nan,nan,nan,1.269624573378840271e-01,nan,nan,nan,nan
7.412587412587408331e-02,5.594405594405593707e-02,nan,7.832167832167828692e-02,nan,8.181818181818176217e-02,nan,nan,2.377622377622372676e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.076923076923075012e-02,nan,nan,nan,nan,6.293706293706291532e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,9.440559440559437299e-02,nan,nan,nan,2.034965034965035002e-01,nan,nan,nan,nan
nan,-3.794212218649517521e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.472668810289392116e-02,nan,nan,nan,nan,nan,-4.887459807073957219e-02,nan,nan,nan,nan,nan,nan,nan,-1.620578778135048359e-01,nan,-7.909967845659167385e-02,nan,nan,nan,nan,nan,nan,nan,-7.202572347266884834e-02,nan,nan,nan,nan,nan,nan,-1.672025723472671949e-02,nan,nan,-2.379421221864953459e-02,nan,nan,nan,3.022508038585205309e-02,nan,nan,nan,-6.430868167202619112e-04
nan,nan,nan,2.474226804123707060e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.099656357388314500e-02,nan,nan,nan,nan,nan,-1.924398625429555448e-02,nan,1.030927835051544984e-02,nan,nan,nan,nan,1.017182130584192434e-01,nan,nan,nan,6.048109965635738161e-02,nan,nan,4.948453608247420366e-02,nan,nan,nan,nan,nan,nan,5.567010309278348779e-02,nan,-8.247422680412386936e-03,nan,nan,6.185567010309278926e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,4.070175438596488476e-02,nan,2.035087719298240769e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.596491228070174628e-02,nan,2.245614035087717397e-02,nan,nan,nan,nan,nan,3.298245614035082152e-02,nan,nan,nan,nan,4.140350877192979645e-02,nan,nan,nan,-8.421052631578973199e-03,nan,nan,nan,nan,nan,5.614035087719249258e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.810526315789473539e-01,nan,nan,nan,7.649122807017538772e-02,nan,nan,nan,nan
nan,-3.879598662207359855e-02,nan,nan,nan,nan,nan,nan,-3.478260869565219515e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.270903010033444004e-02,-4.481605351170572099e-02,-4.615384615384621192e-02,-3.010033444816053588e-02,-1.337792642140467336e-02,nan,nan,nan,-4.280936454849500195e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.963210702341142810e-02,nan,-1.270903010033444004e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,-4.651162790697704712e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.980066445182741393e-03,nan,nan,nan,nan,nan,nan,nan,nan,5.315614617940190093e-03,4.119601328903652743e-02,8.637873754152813888e-03,nan,nan,nan,nan,-6.644518272425270142e-03,nan,nan,-5.315614617940234328e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.644518272425070649e-04,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,7.707641196013285956e-02,nan,nan,nan,nan,nan,nan,nan,nan
