nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.022471910112315988e-03,-2.219101123595501601e-02,-1.516853932584265666e-02,-3.089887640449433606e-02,-1.095505617977523584e-02,-3.146067415730331718e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.174157303370779559e-02,nan,nan,nan,nan,nan,-1.685393258426963817e-02,nan,nan,nan,nan,nan,nan,6.516853932584273923e-02,nan,nan,nan,-3.679775280898869155e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.268326417704007517e-02,4.923928077455051039e-02,-5.394190871369293483e-02,-7.939142461964036890e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.936376210235131110e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.492392807745506589e-02,-2.295988934993085234e-02,nan,nan,nan,nan,nan,-2.683264177040107709e-02,8.160442600276623937e-02,nan,nan,nan,5.670816044260029720e-02
nan,8.583690987124193090e-04,7.153075822603693554e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.288984263233162682e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.087267525035764439e-02,-2.861230329041619777e-04,nan,nan,nan,nan,nan,nan,nan,nan,-1.115879828326180566e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.545064377682401312e-02,nan,nan,nan,nan,nan,2.403433476394851651e-02,nan,1.201716738197424784e-02,nan,1.688125894134475530e-02,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,1.314685314685314910e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.265734265734268504e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.531468531468537619e-02,9.202797202797205478e-02,nan,nan,1.706293706293711063e-02,nan,3.748251748251753973e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.573426573426577324e-02,nan,nan,nan,nan,nan,nan,nan,nan,4.895104895104900045e-02,5.930069930069936657e-02,nan,nan,nan,nan,nan,nan,nan,8.951048951049011757e-03
nan,-8.344923504867906780e-03,5.396383866481224700e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.894297635605004082e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.677329624478439196e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.510431154381084995e-01,6.731571627260084234e-02,nan,nan,1.624478442280945512e-01,nan,nan,7.454798331015297097e-02,1.215577190542419805e-01,nan,nan,nan,1.171070931849791386e-01
nan,-8.044382801664352184e-03,nan,nan,nan,nan,nan,nan,-1.220527045769763744e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.941747572815533032e-03,9.431345353675447268e-03,1.137309292649097900e-02,nan,nan,nan,nan,8.321775312066570507e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.941747572815533032e-03,nan,nan,nan,nan,-1.747572815533977517e-02,-5.547850208044380555e-04,nan,nan,nan,nan,nan,nan,5.131761442441051813e-02,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.449856733524340587e-03,nan,nan,nan,-7.163323782234986940e-03,nan,nan,nan,-1.747851002865332543e-02,nan,nan,nan,nan,nan,3.323782234957017856e-02,nan,-2.435530085959891622e-02,nan,4.584527220630363505e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.421203438395415297e-01,nan,nan,nan,nan,nan,nan,nan,7.793696275071630708e-02,nan,9.799426934097417441e-02,nan,nan,nan,nan,nan,3.782234957020054467e-02,nan,nan
nan,9.575923392612883250e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.024623803009577630e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.942544459644324206e-02,nan,nan,nan,nan,nan,nan,nan,nan,1.805745554035571507e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.417236662106704459e-02,1.668946648426814644e-02,nan,nan,nan,nan,3.447332421340629921e-02,5.581395348837210613e-02,5.088919288645692152e-02,nan,5.253077975376196918e-02,nan,nan,nan,nan,nan,nan,nan,nan
-9.876543209876543009e-03,nan,nan,nan,nan,-2.743484224965706680e-02,nan,nan,nan,1.371742112482787854e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.865569272976674853e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.440892098500626408e-17,nan,nan,nan,1.262002743484220632e-02,nan,nan,7.325102880658432292e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.569272976680381820e-02,nan,nan,nan,nan,nan,nan,nan,5.322359396433468115e-02,nan,nan,nan,3.017832647462274226e-02
nan,nan,nan,nan,nan,nan,-9.457579972183615541e-03,-2.253129346314328846e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.279554937413074356e-02,nan,nan,nan,nan,nan,nan,nan,nan,-6.119610570236466707e-03,-7.788595271210030715e-03,nan,nan,nan,-2.586926286509041301e-02,-4.923504867872043750e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.037552155771904794e-02,nan,nan,nan,nan,nan,nan,nan,nan,-2.781641168289294887e-03,nan,7.788595271210008164e-03,nan,nan,nan,nan,nan,nan,nan,nan
