nan,-1.030927835051549321e-02,nan,nan,nan,nan,nan,nan,nan,-2.577319587628923610e-03,nan,nan,-4.440892098500626408e-17,nan,nan,nan,nan,nan,-9.278350515463973033e-03,4.587628865979378329e-02,-7.216494845360865891e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.185567010309323162e-03,nan,nan,nan,nan,-3.969072164948457548e-02,3.092783505154606070e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,-2.684210526315788936e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.263157894736858250e-04,7.894736842105287700e-03,-2.105263157894743300e-03,-3.684210526315778549e-03,-5.263157894736858250e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.842105263157889361e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.631578947368429233e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.368421052631623884e-03,nan,4.736842105263161518e-02,nan,nan,nan,nan,nan,nan,nan,nan
nan,4.251968503937002264e-02,nan,2.939632545931756408e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.574803149606296372e-03,nan,nan,nan,nan,nan,4.776902887139104076e-02,nan,nan,nan,nan,1.154855643044616631e-02,nan,nan,nan,nan,1.417322834645666843e-02,nan,nan,6.246719160104983321e-02,nan,nan,nan,nan,nan,5.039370078740153247e-02,nan,nan,nan,nan,7.191601049868762141e-02,nan,nan,nan,-3.149606299212659530e-03,nan,nan,nan,nan
nan,nan,9.113924050632892654e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.481012658227845641e-02,3.392405063291137335e-02,2.075949367088603115e-02,-2.025316455696257734e-03,1.974683544303796820e-02,6.835443037974679725e-02,nan,nan,nan,-4.556962025316480154e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.025316455696213498e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.367088607594936583e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,8.398950131233573133e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.099737532808387645e-03,3.097112860892383551e-02,5.564304461942255753e-02,1.732283464566928416e-02,1.464566929133858109e-01,5.249343832020913819e-04,2.624671916010479136e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.081364829396323946e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.501312335958003730e-02
nan,9.408740359897174721e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.547557840616970271e-02,nan,nan,nan,nan,-2.056555269922877294e-03,-8.740359897172211151e-03,3.753213367609255224e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.336760925449866945e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.028277634961445239e-02,nan,nan,nan,nan,1.902313624678665313e-02,1.491002570694091069e-02,nan,nan,nan,nan,nan,6.375321336760927937e-02,nan,nan,nan,nan,nan
nan,-4.097035040431266928e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.504043126684634746e-02,8.086253369272244571e-03,nan,nan,nan,nan,2.964959568733150849e-02,nan,nan,nan,-4.204851752021563499e-02,nan,nan,nan,nan,nan,nan,nan,nan,1.164420485175201997e-01,nan,4.582210242587599763e-02,nan,nan,nan,-2.964959568733154319e-02,nan,5.498652291105121659e-02,nan,nan,-2.695417789757415146e-03,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.929471032745590620e-02,nan,nan,nan,nan,nan,nan,-1.964735516372795310e-02,-5.541561712846343121e-03,-3.022670025188918183e-02,1.511335012594461347e-02,-3.073047858942063934e-02,-2.569269521410579710e-02,-3.879093198992442787e-02,nan,nan,nan,nan,nan,1.410579345088160998e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.108312342569268624e-02
nan,2.220446049250313204e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.037783375314575096e-04,nan,nan,nan,nan,nan,nan,8.564231738035310224e-03,2.518891687657465357e-03,-5.037783375314352835e-04,4.030226700251904673e-03,7.556675062972329285e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.007556675062937137e-03,nan,nan,0.000000000000000000e+00,nan,-1.612090680100752849e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,2.997416020671830189e-02,nan,nan,nan,nan,6.511627906976739932e-02,nan,nan,nan,nan,nan,1.136950904392759407e-02,nan,1.757105943152450361e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.583979328165371056e-02,8.217054263565885808e-02,nan,5.839793281653744839e-02,nan,nan,3.772609819121441888e-02,6.356589147286817454e-02,nan,2.480620155038755145e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
