nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.959537572254330395e-02,nan,nan,1.364161849710977467e-02,nan,nan,nan,9.502890173410399877e-02,9.479768786127162894e-02,8.439306358381497286e-02,4.231213872832365747e-02,1.095953757225432701e-01,nan,1.209248554913294332e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.138728323699416511e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.404624277456641424e-02,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,3.599088838268797025e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.287015945330297340e-02,3.530751708428246649e-02,nan,nan,-3.917995444191339771e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.899772209567195891e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.138952164009077086e-03,-2.733485193621832017e-03,nan,2.277904328018776016e-04,-3.735763097949882511e-02,nan,nan,nan,nan,nan,nan,nan,-2.300683371298403029e-02,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.133565621370499488e-01,nan,nan,7.433217189314745080e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.626016260162599456e-03,-1.121951219512195008e-01,nan,nan,nan,nan,nan,-2.833914053426247331e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.060394889663179130e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.484320557491293966e-03,-5.389082462253193956e-02,0.000000000000000000e+00,nan,nan,-1.626016260162600410e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.110854503464203391e-01,nan,nan,nan,-1.161662817551963184e-01,-9.561200923787530059e-02,-9.607390300230947422e-02,-1.240184757505773810e-01,-9.284064665127020333e-02,nan,-1.004618937644341931e-01,nan,nan,nan,nan,nan,nan,nan,-1.501154734411085656e-01,nan,nan,nan,nan,-1.066974595842956341e-01,-1.228637413394919331e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,2.162790697674414966e-02,8.139534883720926650e-02,nan,nan,nan,nan,nan,nan,8.604651162790678126e-03,nan,nan,4.395348837209300807e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.093023255813950378e-02,2.069767441860462936e-02,nan,3.302325581395345461e-02,nan,nan,nan,nan,nan,nan,nan,-9.581395348837214165e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.279069767441858602e-02,nan,nan,nan,nan,-5.465116279069769101e-02
nan,nan,nan,1.932479627473811939e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.630966239813737825e-02,nan,nan,nan,nan,nan,nan,nan,nan,2.002328288707803244e-02,nan,nan,nan,2.002328288707801857e-02,nan,nan,nan,nan,2.887077997671715426e-02,-4.656577415598883826e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.793946449359723319e-02,6.891734575087314629e-02,nan,nan,nan,-1.490104772991847001e-02,nan,nan,nan,-1.606519208381833666e-02,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.134020618556701027e-01,nan,nan,-1.099656357388315853e-01,nan,-1.312714776632302460e-01,nan,nan,nan,nan,nan,nan,nan,-1.189003436426116639e-01,-1.715922107674684727e-01,-1.351660939289805186e-01,-1.468499427262313639e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.163802978235965901e-02,-1.500572737686139690e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.878579610538373412e-01,nan,nan,nan,nan,nan
nan,nan,nan,nan,1.130334486735870697e-01,nan,nan,nan,nan,nan,nan,1.946943483275662690e-01,nan,nan,1.384083044982698518e-01,nan,nan,nan,1.907727797001153303e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.958477508650518506e-01,nan,nan,1.474048442906573941e-01,nan,nan,nan,nan,1.958477508650518784e-01,1.769319492502883506e-01,nan,nan,nan,nan,nan,nan,nan,nan,1.958477508650518784e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.259515570934255924e-01,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.291053227633067770e-02,nan,nan,3.850509626274063735e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.976217440543600046e-02,2.536806342015853616e-02,nan,nan,nan,nan,nan,3.714609286523214843e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.927519818799577678e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.795016987542589881e-04,3.012457531143825085e-02,nan,0.000000000000000000e+00,nan,nan,3.782559456398638942e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.907514450867054234e-02,nan,nan,4.670520231213874662e-02,nan,1.456647398843933204e-02,nan,nan,1.063583815028905713e-02,nan,nan,nan,-5.780346820809234391e-03,-3.583815028901733701e-02,-6.242774566473974045e-03,nan,nan,nan,nan,nan,nan,nan,nan,-3.953757225433525424e-02,nan,nan,nan,nan,-2.173410404624274289e-02,nan,nan,nan,-5.017341040462428708e-02,nan,nan,nan,nan,nan,nan,nan,nan
