NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.35407052843178166,0.2839326503651221,0.2998664190968482,0.16624180953595433,0.24444869009433146,0.2635654278417954,0.27506096038773165,0.28010855647522837,0.2481442808034042,0.38697583279807785,0.03943738529737561,0.18185360803234887,0.22553357030963195,0.2843468993307227,0.22044665197036542,0.25953511798530543,0.31259640869099525,0.3237719467450011,0.19113959761626328,0.18749451839215261,0.1516651727311689,0.1916358265825775,0.16613437492881453,0.2007050240938574,0.22132223879168006,0.18916158495837349
0.2662974351934067,0.262948822378045,0.1885931509111031,0.21440082427020937,0.19317273644214106,0.19061359265567338,0.2837942291111755,0.19654177948329457,0.1791430405870345,0.2226566584581762,0.11576957869152071,0.12131801185367432,0.1431551861715704,0.2594673250802374,0.17515311356205612,0.16050700250514824,0.21757732316396974,0.19915024360212427,0.1654720704248409,-0.12014099800170557,0.11745907004111142,0.13926406219818405,0.1628592551516239,0.16200722160008837,0.1777749249232145,0.2310953572496824
0.26478848581155867,0.24017086094916035,0.233981435326696,0.14420228906497978,0.223789728302896,0.2374987069448685,0.20822087367854394,0.24106828877846012,0.18670473814490093,0.2635599268825487,0.14879187149310827,-0.12579666208435608,0.19044643435629982,0.22775643324996214,0.2124854067839596,0.1678070651738553,0.23690765286197207,0.22323204095676882,0.192470428643472,0.19552379502868722,0.17155467519458933,0.23474311763724892,0.15321792913181198,0.15029304390509013,0.30015951563041426,0.200987483958055
0.3150312797104445,0.2697774198234308,0.31325929518901413,0.20494242086316572,0.23525878145133391,0.2754289792354103,0.2699689241520271,0.20595855230199808,0.21388050046341858,0.3060533815156198,0.19439663432487825,0.20355386784589385,0.21505057003159214,0.338560407997304,0.18744102404517562,0.1857165844502286,0.2565269595457562,0.22184740874938838,0.22348601746281768,0.20666965354217426,0.14126116252511647,0.29386320257686244,0.16656486311860624,0.21891009907175618,-0.021333191281640785,0.21261456656196737
0.27102044680534837,0.1831762409249378,0.22375269830098934,0.171276259191015,0.11774186970176452,0.12865480046445388,0.2224700191368898,0.2497792706323083,0.1836228000143298,0.2871826707199136,0.13405587345162373,0.1310810758044224,0.19977964558908942,0.2977503225723784,0.19215857950725984,0.15315068373140017,0.29029976611561153,0.2393577510310921,0.21088480434551504,-0.19918769046896628,0.14363865487493335,0.23750756209174984,0.19475398673445704,0.2082775131061326,0.2162187690942864,-0.18677397400610868
0.3155370577608644,0.20167647331116254,0.3243438117541233,0.2352184863122221,0.21957093608411868,0.23597919973291973,0.3152914041294064,0.2369129440023985,0.24547480678700392,0.016056187631716467,0.1842367441647778,0.1842367441647778,0.19486675821237667,0.3110426820519974,0.2583095231500511,0.1570771628841719,0.3125421090032093,0.2599548158020368,0.22624419132221482,0.12232059990871336,0.19175204930242934,0.24001075537274524,0.18361288152028704,0.2100996832760504,0.35296423524073706,0.17015712799223595
0.31045312304951916,0.18045747171104978,0.23514929558242936,0.18828834114539791,0.22818632853905602,0.2520810908739934,0.20292481197686213,0.21468898252132562,0.19329477437013945,0.3035637734908501,0.2520810908739934,0.24909397084775392,0.1855740394944376,0.29840350925918124,0.21468898252132562,0.21479529216626728,0.35713465819791373,0.24290943082265212,0.16427730294327247,0.14988762174228035,0.19558501095981534,0.2324988168662523,0.15609131677730084,0.16007955872920054,0.3295058548314702,0.15157873157145196
0.25176684116369985,0.15572979705775644,0.2592228133078037,0.178356941186931,0.21146793224361204,0.15492389025753583,0.2434892957154668,0.21301647065461018,0.20178711631436175,0.21091751332152853,0.1774852310672689,0.1774852310672689,0.15399774732215574,0.24276216500768977,0.16556738523143305,0.15579202643753332,0.3048319487767605,0.21473010123863132,0.194378439129821,0.16972962280149795,0.09586781052012139,0.18798951725085902,0.1604201315592642,0.18163907733929563,0.19599841803312326,-0.1025971793717495
0.285507305376799,0.20157836714531788,0.2085932276662187,0.1395431999187613,0.20076123736062323,0.21971885766710217,0.33049549425869645,0.18839907099954623,0.12455811070671007,0.2834558407686987,0.1274774174076753,0.1342382901562767,0.19476424860837285,0.23530055719935433,0.22129126770660396,0.18645820415864825,0.2732322184587885,0.24642477878293634,0.17207132649267884,0.15616538081952427,-0.1845299040687521,0.22611728760656757,0.149242715224144,0.1793457943366596,0.1312540622919216,0.17120239394731565
0.30011540713255463,0.19203553893466027,0.22083195023767604,0.21987727780083305,0.2178654165738471,0.2181526350192762,0.2655414536058757,0.22353929327467006,0.211403446722169,-0.0446379992126922,0.1763988792366054,0.18686890143388776,0.1858618657207987,0.29014406411657406,0.18324948154774143,0.18151200820545682,0.2878460451760649,0.22729031414180267,0.2063242295347599,0.19484400351029557,0.15919231889750032,0.21865689540604455,0.14280990348655107,0.2046406085277778,0.1932386084064405,0.23338229292133295
0.28461390909270884,0.22362076878086665,0.18375245885437766,0.18392247086184446,0.18046683684874584,0.27729799364378216,0.22178212845517267,0.17082725487826128,0.1854099428249065,0.26080551798445084,0.09004200029625914,0.09817995458639744,0.21112128680877026,0.26474751982219974,0.1821048403486861,0.1950530508917277,0.2034166504827578,0.24376975538960718,0.1964972781345708,0.17248252264264335,0.12540631692527987,0.21492156764969858,0.14521386608566458,0.17458483615583548,0.16162285699645668,0.16745719256656016
0.2749562849685032,0.27374783312645745,0.20839756808898177,0.12773039345114476,0.2238764644518788,0.20928617536449107,0.22082761755276115,0.14637881593265023,0.2085097262341575,0.3094872443846704,0.13462724019213693,0.13973806116610793,0.2016634953329647,0.23363531242138005,0.19947665374709117,0.19365636335531156,0.22764315050871223,0.21665692679775356,0.21626578914139127,0.21804018671484843,0.1170472762085038,0.24720448889661079,0.17001372095922618,0.20927828953017094,0.3410820210863256,0.2333958676238375
0.21666738348886996,0.1311399141534567,0.16102902864854282,0.2006440897003345,0.2030686358414621,0.24147112498405401,-0.033422252562378324,0.2038448048094173,0.20229492099434374,-0.033422252562378324,0.16755513236609693,0.1682394438828437,0.20816844246371213,0.2211233701694799,0.11570270449469987,0.20934906862575148,0.2034934386870232,0.20162853247781037,0.26486981594173037,0.2605343210848114,0.15144343797661727,0.22905847808874893,0.15500370692167048,0.26269514345217254,0.22980884787458722,0.21512471118252197
0.2720077201074446,0.2935131971011051,0.22894504640749175,0.18748206228426276,0.1850742090542206,0.18909756281793835,0.2698587318949255,0.1899084722373477,0.188288768417853,0.29046449222257603,0.09829920156619106,0.09829920156619106,0.20720137049236448,0.25874384442690274,0.19052992561275853,0.1763902578766406,0.2548853295671046,0.19371837201424252,0.23136628094032274,0.1820929814002574,0.1775057062379271,0.2141118027827307,0.19012386117374985,0.2286178446012121,0.14431574888976667,0.19217107504925865
