NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.21353918489865564,0.2656199577566096,0.20596037461853256,0.21348741116384853,0.32293565326179297,0.3598345440477764,0.31134037580879176,0.2802486895351687,0.12107698050995333,0.34106154882512196,0.08088929088447987,-0.03340918986165273,0.16237105068397967,0.17263406609334214,0.32069040070680477,0.17790777558728926,0.25722111418934385,0.26167772398416506,0.24348350964138377,0.03733726201609641,0.012699730628931897,0.2909324247586071,0.06403150897524404,0.32748260461719747,0.1454897542865,0.12889432691288372
0.12594677269702897,0.2198026980939026,0.2483739783638235,0.13638052702934614,0.25488145899664827,0.22195732834263235,0.14810778348416692,0.25708197446530145,-0.00865158310036159,0.0,-0.0028053676947099476,-0.0070038057337439615,0.13235315766083755,0.26392588196150546,0.25708197446530145,0.23781993314233715,0.27586115664647815,0.2473614862205484,0.25708197446530145,0.23164756349161292,-0.010595441589134951,0.20848782390274426,0.059939027866816076,0.25708197446530145,0.25929880750170364,0.2137561685770567
0.22924715687369504,0.19211718844321526,0.2626485883540011,0.0347476121853553,0.38160791532408633,0.4030347343368436,0.17086818946696494,0.32097945409630885,0.37646232646948063,0.15367570968497585,0.18272185112490263,0.23269487663022873,0.01859198597837567,0.14689107051144396,0.37646232646948063,0.32426896697809326,0.3334463648269536,0.3006530347203954,0.4030347343368436,0.18042238950831138,0.039585361013189366,0.3403062939372334,0.073375926435228,0.3035191554243836,0.2866518155649009,0.23848783661352393
0.19634750756272956,0.16505657189767436,0.2683206317927975,0.15852581740085334,0.2705859336005952,0.29366388348644396,0.15037187261832424,0.24538258592141993,0.2633480277752068,0.1883191957980384,-0.059310029037905276,0.06317379782001668,-0.09015036497520877,0.10403193284682531,0.19548157558784887,0.08236742534538931,0.29138590150675,0.18375340283806896,0.29138590150675,0.2759464722836513,-0.10403193284682531,0.22991721899933357,0.09769706821017343,0.27286976203517055,0.19634750756272956,-0.048035996954476835
0.2265982610521084,0.22720252815424405,0.1232259323027927,0.20084823426197734,0.2573571898009979,0.25960865206574263,0.27071827163437895,0.24851332465895334,0.2507007765143815,0.2570895721262117,-0.05193062500825442,-0.0559402753906576,0.2430816041441489,0.15534426618568775,0.21449281771046583,0.29058899152889295,0.2524285860011559,0.18643396134359025,0.2664667550663929,0.19540967345344193,0.07012461794527146,0.19596674555668728,0.04667024836150078,0.28313136152437474,0.25960865206574263,0.21342462994754344
0.2424494521681844,0.28488172301751563,0.2364849424235335,0.23901843799886177,0.29405355327958693,0.3129612580208259,0.31751983046588117,0.27653027543730996,0.28698733897740647,0.21646282701316102,-0.08589969972016072,0.1993088738865119,0.28276670709183077,0.2459022104194184,0.16573488468948241,-0.051069705477409806,0.3239987099105393,0.31717263493320164,0.2963877790895559,0.29405355327958693,-0.0375450176490616,0.2551410869690076,0.22632013820381347,0.30110847950708164,0.16215570423646847,0.04667116814666484
0.22256516428349815,0.2939815177582312,0.17003749083703748,0.13742633517044034,0.2988286974236301,0.39139228217365807,0.31601558140589925,0.2676120080985323,0.28957653869648264,0.32500066319966286,0.04900769853163328,-0.03205986836903551,0.17042334510601487,0.18686706548197177,0.30181744554146744,0.12323835739353084,0.29871691074066703,0.25857111413475836,0.2939815177582312,0.2762573313839115,-0.029891125855412943,0.28620525637089905,0.05629918453583811,0.35324357175860255,0.20491895604670973,-0.00265831795624059
0.13774329125483492,0.1305963862693491,0.16818439756583303,0.12412487806976674,0.2511229282443879,0.16849373564117145,0.12101198716935584,0.27409148875454536,0.219266424150507,0.010747563518044588,0.019451375017519732,-0.020040739525566086,0.1474106647527419,0.10761745216434894,0.14487134094429577,0.2744039719654433,0.269587478301009,0.16519670831862557,0.2444136507398246,0.16903820277965106,0.03986458915792531,0.20505914301314573,0.04097030192818733,0.2133168489592026,0.24995867822203902,0.19482892253988704
0.20183776837601436,-0.06275381646325263,0.18692853948210988,0.08336229926307341,0.22449778719079463,0.13401313393071934,0.12838337664463945,0.2377440647782174,0.21433016970340457,0.1593328268350778,0.11448549485616266,0.11448549485616266,0.0852974888898948,0.10276245852172812,0.1165103456070926,0.23605212974178802,0.2377440647782174,0.23076923076923078,0.2377440647782174,0.2377440647782174,-0.09866902717204078,0.12283977727604382,0.09940843150770762,0.22449778719079463,0.06550697201117202,0.21153846153846154
0.25080629955926514,0.02707592591694071,0.17987281574238542,0.17681527806705388,0.28795431563554397,0.3975159382883791,0.17601208776628338,0.27113776693236424,0.27320762174394136,0.003474155873131037,0.29257008310956156,0.21592392270147767,0.25704489788892665,0.17980588738210562,0.10705466265572877,0.23276026084668294,0.32447251137673677,0.24401236292309458,0.30574847048345916,0.2858703597287427,-0.016883383105690333,0.26154306390288135,0.1406106008528789,0.2902543783973628,0.33646063496396156,0.29257008310956156
0.21473139250396533,0.07151949667090339,0.23062314896101832,0.16155559798836777,0.2444892425770289,0.24833643342866082,0.14278672370384932,0.17527981621977795,0.29760412411845943,0.16226870584275052,-0.10518082469119062,-0.072549702055459,0.2457042595754217,0.15746081242105536,0.1455227033127133,0.1918841970638567,0.27266193212655143,0.21998383909281902,0.2711536823699348,0.27325180060966714,0.04207242814863296,0.193554332293572,0.15442828059311245,0.32524424598492857,0.2990390051755176,0.30155487466055314
0.1766554992929737,0.15783663425579353,0.1736930624802347,0.11857586129780398,0.2899594060289605,0.3520357021407877,0.18079005919082447,0.28761990587042097,0.278413203605778,0.33990468349182884,0.05323701857914448,0.05323701857914448,0.123407362418822,0.22527637804575665,0.28166510002337364,0.2222488367421253,0.28761990587042097,0.24061895444801581,0.30190216210833315,0.25206666369528113,0.06200636931751933,0.2204030401018116,0.09119799868133387,0.380751507875069,-0.061302402446251854,-0.013751825200335539
