NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.21684746202961472,0.16859202959475955,0.23768902483804588,0.20026746832640396,0.2941656281510769,0.23375536946680076,0.23063512107853829,0.21436490868000702,0.22750418702226172,0.2740683932873301,0.15160502493260183,0.17345652074489007,0.1666286873352592,0.2880038976505396,0.1961558344293147,0.23913441821074974,0.2230318652515714,0.24398253221184052,0.26467593406600803,0.16083047363934683,0.17009834360644221,0.24398253221184052,0.21582268210000977,0.2322620011424027,0.2025544957903839,0.24613497545393026
0.19114280411427548,0.18644601555730556,0.18886026635253844,0.17032344170982341,0.2638684873104202,0.16398859790046566,0.24439603527232667,0.18865170844439338,0.2417889729847472,0.26094470880952164,-0.09146957944856801,-0.06631208494852478,-0.10508153805387402,0.20678134343331556,0.18674082151791088,0.13940988669322546,0.21106545914238775,0.15019146431212865,0.2366917429356091,0.2366917429356091,0.06936087234108536,0.17385899145201636,0.1534583008095034,0.2199553821791373,0.1757542017656027,0.19850479293836307
0.17775384698263308,0.1693977116072039,0.1074736078833299,0.09381364849471333,0.12210372010229793,0.15899340742904974,0.08240017086517146,0.1074736078833299,0.16100988376895425,0.23789051157603786,-0.09381364849471333,-0.09381364849471333,0.04420221419454549,0.15077444575506244,0.12265796651898128,0.06392034874932828,0.11618819413576141,0.16286953036388072,0.0999892916395902,0.13683143568646278,0.08988799523494441,0.10889591787334321,0.0760133877019039,0.09830025748448355,0.15371122005443796,0.06653924953529848
0.21101761292711765,0.15593345447565396,0.22719055692701992,0.1796506039384417,0.2242439811465243,0.2141495479828325,0.19633826308363486,0.21295065711743777,0.19365761442891402,0.12382451972132105,-0.07842179809007088,-0.07842179809007088,0.2337158428705527,0.21295065711743777,0.1530469152365041,0.17035695536372544,0.20535525966852303,0.19115654401003596,0.20535525966852303,0.16295630278793574,0.10692643299714708,0.21101761292711765,0.16588181603816524,0.20351135313835458,0.19633826308363486,0.15933980768401276
0.18607251449298629,0.1864462187269259,0.21904919949487534,0.0992405732800397,0.15265885601490753,0.19567989572806993,0.3167446191528252,0.18820161351126688,0.17777299270367505,0.30629888721674325,-0.10468379424303219,-0.0992405732800397,0.18089542462375077,0.2081437799236177,0.16474491964264404,0.1914264640635935,0.17262242892123214,0.18607251449298629,0.15445051580380387,0.16785178028349118,-0.10468379424303219,0.19510161797954412,0.10331187733175395,0.16958816614332967,0.23336274908549176,0.2173518490831637
0.20027929425286295,0.004041898565234127,0.24602797414416153,0.16830420885794078,0.24000001809784352,0.19791156447387703,0.18807335881696913,0.16742699966132907,0.1300188441065981,0.19337211755416742,-0.12482922427783953,-0.12482922427783953,0.217806368812835,0.16742699966132907,0.16143326312616124,0.1335282700361942,0.16742699966132907,0.16742699966132907,0.2151472834103315,0.16143326312616124,-0.10579897476989325,0.1694617260040451,0.13708067556442408,0.20267684080905135,0.1932618480267495,0.12804197194530417
0.10618707484341763,0.0842438027994748,0.18388995804031708,0.13242574532555734,0.1413648216133285,0.1290320293812309,0.10071753106629623,0.09162606077988975,0.12251950493809233,0.1273706866605793,-0.09690824249019085,-0.09897745763233017,0.17834392676683994,0.13242574532555734,0.10106672470159536,0.10317731212930346,0.09416672879266656,0.14244989136873484,0.10900706282741102,0.12573197543533124,0.09383933154259458,0.09162606077988975,0.11522752672798872,0.12573197543533124,0.09289104247642539,0.12094434885015796
0.25137003392076424,0.20559654517037482,0.2748330780803501,0.2085608615520112,0.2021024153984116,0.2559673056379197,0.28371146576337897,0.23826232061289904,0.22588656283082367,-0.03025843792242242,0.2085608615520112,-0.20556977404651855,-0.20116470745980744,0.3040428800121047,0.2300340916358768,0.22546036992320362,0.2705466479589139,0.2860374920231852,0.2783213592336367,0.20736751838336934,0.168593912091398,0.24252384327287047,0.23090064085377696,0.2452066869811329,0.2684424360500648,0.2452066869811329
0.2122347358840958,0.23024987554386198,0.2398650119307685,0.14074359491433974,0.201514727928743,0.23512330879126073,0.21461885327401964,0.1480700674848973,0.16726763075878662,0.22991544883649895,-0.12343837824874883,-0.11063342599026729,0.14111297587481708,0.17128363818161815,0.18188090611530436,0.14438456756550833,0.19556772802176248,0.17536677322986138,0.20704789982395008,0.1795209939150331,0.12657310792635942,0.2158781169969238,0.13358465809016498,0.18904940238734638,0.2122347358840958,0.2079529825693563
0.2355676722031034,0.26189734828877187,0.30122149579675533,0.2465860915870191,0.21131018279039668,0.2563385905569879,0.2075217368458159,0.19850239151117227,0.22108020660023325,0.3556254667878513,-0.09191159592912052,-0.03543457133300862,0.22372450723735687,0.2328432438802399,0.19176657111268272,0.21711875773686962,0.21711875773686962,0.2334345392890003,0.25094094770612285,0.25094094770612285,0.12275088161146572,0.29029836604019443,0.17648783625659623,0.24886489196729902,0.2271654146952318,0.2103390465987183
