NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.16877800332167833,0.16788625640626445,0.15661180702487587,0.08527646835593075,0.10793866213890435,0.11259405088943042,0.07657611211416328,0.160154594715862,0.14916611827820575,0.18561461880744284,0.022262939274499856,0.022262939274499856,0.14232231549142227,0.18177155163374495,0.12909642519107917,0.10238319447359588,0.16157203833572925,0.14070825420444416,0.1453903611876991,-0.05009403483038164,0.0176762111734915,0.15445420092158862,0.029413890918894854,0.16926033114231653,0.15189137043861578,-0.04169063022372508
0.17089021554806128,0.13929582337877736,0.15392695759863906,0.12992650098080305,0.10625958921635409,0.1625258681895319,0.11164707183309236,0.1663035069439496,0.06404467331980399,0.17101972654503153,0.04232521812247803,0.05665214948369591,0.09660913985121593,0.15021802695913117,0.08187935525357193,0.1023861242817309,0.13926341708086837,0.1280255240459525,0.14769716209049077,-0.09996288560467524,0.0264814826108906,0.18108525248167964,0.02779181706092141,0.14921591517598923,0.1586553012265129,-0.054689405601018655
0.25959125109633874,0.13810865773640424,0.2312967207954876,0.27093739105324616,0.15949659127423466,0.22906539104850338,-0.06502822709060807,0.22330468381125512,0.12936473540241725,0.3085309346647341,0.08883305478591821,0.08883305478591821,0.23387241206597836,0.2639568323071596,0.1930946867568326,0.10160305951519935,0.2617969552986045,0.2167351640805095,0.12263390199210046,0.1505690681811623,0.04207010730654642,0.16654112728510895,0.08031416492425454,0.15714873294583406,0.2153148662193167,0.08022406743238715
0.2567381978656668,0.22096025363110203,0.24183449122061104,0.16246429687427125,0.1624469712019852,0.24541202469571402,0.11150351106054947,0.2619410874706131,0.23639950836115528,0.2594032350491747,0.060524900558832584,0.06143113128372183,0.21799722022471274,0.2411462478255173,0.24394197158468803,0.11740013989179736,0.26402275353190224,0.208113929399242,0.16488250812658373,0.1722626829164555,0.1057399882362855,0.1876176933753574,0.06482485452504164,0.1997275805216094,0.14368357640537588,0.16125069556812568
0.25090284912974126,0.13698640631812534,0.142742267839411,0.20135707388074067,0.17398608167017732,0.18894742170290946,0.24447388286396832,0.20314793893792335,0.17518244178564096,0.2268872626120785,0.11798502662064117,0.15353020747722348,0.19537198616538773,0.2299005670390038,0.17888773801329763,0.19091640618122271,0.21174508315739896,0.19186575492714175,0.1333093792303995,0.12005846819448582,0.07806822025950652,0.15295512715492618,0.08548350410249506,0.10837662633986656,0.16111603248636439,-0.0686570131369631
0.1858382861166571,0.1029075255727163,0.145530250400664,0.19655130025265205,0.145530250400664,0.1200411513061411,0.14168947402492052,0.1660788840849033,0.12077372488587633,0.17250868850403844,0.12117265533008503,0.13941027665913502,0.1687732661624058,0.19103312806185319,0.13196118760918643,0.15551361130038954,0.14913678356337412,0.16743218037611465,0.13763003351689795,0.18168141282058828,0.022551316360628668,0.16692908088862027,0.04668229154589158,0.15706974386481035,0.1674122677711029,0.11578832886783749
0.2495,0.12077489219013561,0.20428300036682343,0.07,0.17435358107394744,0.11803517580186748,0.12077489219013561,0.2110756466057055,0.22648758527331755,0.23140612451325404,0.0056853524361496115,0.0056853524361496115,0.1905219903824657,0.23730991693968467,0.17926366221750742,0.19474438826902088,0.2234029071287978,0.18163059804918275,0.16952398680959277,0.15601715323902493,0.037740310763199086,0.11888907603193215,0.0537425806905974,0.14935554365091713,0.11924201502719652,-0.09479830799047857
0.2646820612626028,0.16742439748322135,0.24593208252560866,0.1453463312976895,0.14996423541317438,0.21951935529608108,0.055632283272571977,0.27279977497290675,0.248710148443436,0.26092524565578373,0.06078881329156818,0.06215130022946873,0.21685555802944712,0.2549688779276501,0.22395194685661138,0.15534324205822297,0.24901635899700764,0.19384305574377136,0.2110266300741788,0.10364241558232344,0.026146912688719187,0.20534447831778674,0.06117458655258699,0.1728847504548664,0.14957595738227442,0.18581195611346504
0.27103356751001945,0.1862290787275879,0.17928752451889302,0.1562630650488687,0.20854458034417686,0.26615463891363966,-0.0434008879316493,0.2341210674928188,0.18499674279310804,0.2762278217358529,0.09558442548516673,0.10238729638643602,0.2534741990162289,0.26253650339859896,0.21572792869595417,0.18667810279296124,0.19656061142037642,0.196099526238619,0.18719364098287908,0.1248318233167113,0.01903276481865069,0.18964827125443423,0.028330969887658358,0.19989211060373008,0.17680698222361496,-0.041772111021243924
0.2088170332128553,0.18991184919750062,0.19221937656526622,0.19742917980033953,0.12980332976021533,0.17713729742077364,0.20431464980090694,0.21203758977104667,0.15238181145093216,0.208902761180309,0.07472517981226312,0.07472517981226312,0.1766183850391381,0.2121279942208207,0.18792541320076436,0.18348341053325665,0.1799602266968984,0.18010855222072567,0.1991686960131822,0.11572700694330784,0.07921091673135719,0.1901519751723483,0.09098870501391788,0.20519650933702874,0.20878185983285125,0.2147741587734845
