NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.29628558969634133,0.036218378063214186,0.32669498775994843,0.2843827822674627,0.33124405763159254,0.3108618197382587,0.34441565509590977,0.29664625900146274,0.30272560218894684,-0.0352376095360449,-0.1422598577259046,0.2504514503638776,0.19300763671068535,0.2841285227508225,0.11691794093978615,0.24040673926532863,0.24730647637924907,0.29632979401531206,0.2691752646842509,0.270232654213195,0.2797216434437925,0.2829056232910529,0.1944895467670511,0.29699900822241937,0.24920679073540705,0.3036396719801775
0.30375520684413937,0.2224132104271011,0.23524405522786568,0.31208406280721496,0.33415382578097236,0.30674180710809495,0.11524289073232467,0.26522871082401,0.21817816395052014,-0.0844655157000319,-0.12705774638574904,-0.12705774638574904,0.2688543661443131,0.2078557368181498,0.3083149413073126,0.054554028765187244,0.16494960691802185,0.3014047632227663,0.13998649942198757,0.227876805235605,-0.20254340607220428,0.30896742704878094,0.21927266332932904,0.2953272156192673,0.25665347387533183,0.22316733389498591
0.22685210704443928,0.2514226906523333,0.24689640869887308,0.12088972474944422,0.2804000540632991,0.28687610115260836,0.09340765791907063,0.15764667281603442,0.23316494275709482,0.1823373191919094,0.2406836016738186,0.14755420979620973,0.09176365137819248,0.1689796847498617,0.058305211051462455,0.09137493843711829,0.1537483159141731,0.2205311045756498,0.3123608393431831,0.30747985353454765,0.14736374416301834,0.26460039797583534,0.2139641083212076,0.31236660637135794,0.25482219644820286,0.25053379766963574
0.23757699668275378,0.2930510931065608,0.2312812020693913,0.22783923989011942,0.26663764910848753,0.29270940258482675,0.28910883367593876,0.33083638682695987,0.2436935676669969,0.03948735948694923,0.18060162894000184,0.18060162894000184,0.26086954985329125,0.16583368254364492,0.1814647864878802,0.1598044081735511,0.17060531396552464,0.2752743569493611,0.2980568046675577,0.09050234326785768,-0.23902961022655983,0.32266052809585344,0.3376286786638786,0.34105788807044296,0.26564993253640073,-0.21870930395996854
0.24566938108120528,0.2774696342119287,0.22001948891768616,0.21687148107595727,0.30063139215657725,0.2647033008995599,0.03040300687996116,0.25185459649944053,0.23314556912263767,-0.02952451524969138,-0.11730917716435528,-0.11730917716435528,0.23115833013888365,0.1888866598481247,0.18934781464683603,0.26242549042690083,0.17348241517721116,0.22405383164389986,0.2240288664737558,0.2508279258506525,0.20880052005331567,0.28844660911022707,0.30197653987687445,0.3103877587287506,0.26082175845783195,0.272194224136784
0.2046281680984328,0.29449158254486124,0.30327423552611216,0.26319331842646077,0.2838239628029827,0.16968602482475617,0.14345821845818355,0.25309660764639824,0.27966475983027433,0.15755622275131614,0.11587417459461197,0.11000196433833065,0.1572070363806331,0.2388579337328756,0.3251802717099379,0.2555874813330979,0.11518439647680763,0.24238261165031053,0.20756093347056254,0.2333005978346818,0.22543303271544174,0.29140113500963133,0.15038669699233895,0.30343035219120884,0.31972962165584456,0.23922237605724198
0.2520883983381073,0.2502098328792226,0.2915040968290132,0.22893611948450965,0.31953168584939684,0.3175547374380015,0.13607371058146048,0.19109679806660884,0.28735741110482366,0.14815729325860025,-0.23364394663863378,-0.24963838064876254,0.15047406505332078,0.2250109745464214,0.2064533004163827,0.2510514752854807,0.17689480361856824,0.2370328444401551,0.16935705801261045,0.23797217894717368,-0.24459295661451208,0.22533503025464643,0.29152682556749526,0.2973042516406875,0.15187274735558345,-0.24082795751399771
0.3230287908292937,0.3513433389493913,0.1814754269212736,0.30049082914410785,0.35928299463432367,0.344965346384273,0.1911710735959401,0.3520396947526727,0.2850823142857093,0.12042910615362182,0.2508607150190443,0.24536705033623696,0.20124076988991713,0.3007634535351663,0.22306099224295703,0.3417386786110063,0.23334644735972493,0.3114209274523283,0.23163663291019046,0.13050506219684208,-0.28828689716637645,0.23986183906671882,0.273025030176485,0.3322590690011134,0.28966986954213725,-0.30678012019769657
0.2776324570930851,0.17840019564619927,0.17391744682685836,-0.07367322673177247,0.29824560288174484,0.31793596728951984,0.10688824996894151,0.26063181428197146,0.26157521690823327,0.0934001356342086,-0.16263451501133877,-0.16263451501133877,0.2244066191919151,0.23408522280153554,0.17767249901671908,0.2820002480307687,0.017184309803336552,0.23662019707374488,0.314843471371834,0.3166750224559901,-0.23917319467302245,0.32028003982950815,0.23909565684381875,0.34173582473081504,0.2509184374097476,0.27443231847727734
0.2541430283466485,0.06649133154489789,0.33475122553063263,0.26158851395414134,0.34203266895631196,0.2344025106528137,0.05457740409840728,0.3260656899153607,0.2672955832230684,0.08915924463887939,0.29468951027384865,0.26785514531411636,0.31959826502720284,0.2645596296282684,0.27000073664006585,0.33463999532038863,0.12523845128861302,0.2653220020547227,0.31101412615351876,0.2076077298780513,-0.2033864840879134,0.2751754739039178,0.23604626927344646,0.2841832594110427,0.23518215034417633,0.26917623731392143
