nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.492537313432833537e-02,nan,-1.716417910447762957e-02,-7.462686567164178095e-03,nan,nan,1.492537313432835619e-02,-1.567164179104478874e-02,nan,nan,-1.492537313432837874e-02,nan,-2.238805970149255684e-02,nan,nan,-1.641791044776121783e-02,nan,-1.268656716417910710e-02,nan,1.417910447761194792e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-1.678832116788322310e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.481751824817517507e-02,nan,nan,nan,nan,nan,-2.554744525547445605e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.897810218978104174e-02,nan,nan,nan,nan,nan,nan,nan,-2.116788321167881876e-02,-1.751824817518248326e-02,nan,nan,nan,nan,-1.459854014598560654e-03,-2.919708029197076640e-03,nan,-5.109489051094895720e-03,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.407407407407085032e-04,nan,-1.629629629629625320e-02,3.703703703703742443e-03,nan,nan,nan,-2.888888888888885287e-02,nan,nan,nan,-2.666666666666663715e-02,-2.888888888888885287e-02,nan,nan,-3.333333333333330512e-02,nan,-2.666666666666663715e-02,nan,6.666666666666709595e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.194244604316546270e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.035971223021596180e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.352517985611518911e-03,1.151079136690649242e-02,1.366906474820146419e-02,1.798561151079136611e-02,1.798561151079136611e-02,nan,1.007194244604316981e-02,0.000000000000000000e+00,nan,1.151079136690646987e-02,nan
nan,nan,-8.888888888888923576e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.851851851851851055e-02,nan,nan,nan,-2.814814814814816518e-02,-2.888888888888889797e-02,nan,-1.481481481481505911e-03,-3.037037037037038090e-02,nan,-2.148148148148150069e-02,nan,-2.222222222222280767e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.481481481481505911e-03,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.132075471698110701e-02,nan,nan,nan,-1.584905660377362510e-02,1.433962264150940788e-02,nan,-4.226415094339628503e-02,-1.433962264150947553e-02,nan,-4.377358490566043286e-02,nan,-2.113207547169817374e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.924528301886791304e-02,8.150943396226413562e-02,nan,nan,nan,nan,6.037735849056602433e-02,nan,nan,nan
5.633802816901400945e-03,nan,nan,nan,4.929577464788725827e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.042253521126751181e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.042253521126751181e-04,nan,nan,nan,nan,7.746478873239426299e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.042253521126757843e-02,-2.112676056338025354e-03,-4.225352112676050709e-03,-1.126760563380280189e-02,nan,nan,nan,nan,nan,-1.056338028169012677e-02,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.310469314079421910e-02,nan,nan,1.444043321299637306e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.588447653429605338e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.942238267148016284e-03,2.166064981949422479e-03,4.332129963898911744e-03,1.444043321299615058e-03,-3.610108303249126658e-03,nan,nan,3.465703971119129395e-02,nan,7.220216606498209080e-03,nan
nan,nan,1.766784452296816729e-02,nan,nan,nan,nan,nan,nan,nan,8.197879858657239338e-02,nan,nan,-4.240282685512397447e-03,6.996466431095402227e-02,nan,-9.187279151943505973e-03,nan,nan,nan,nan,nan,-1.837455830388696684e-02,nan,nan,nan,nan,nan,nan,nan,nan,7.067137809186885278e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.067137809187278935e-01,6.289752650176676230e-02,nan,nan,nan,nan,nan,9.540636042402828032e-02,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.249999999999995559e-02,nan,nan,1.249999999999993304e-02,1.111111111111109419e-02,nan,2.083333333333281696e-03,nan,nan,nan,nan,nan,2.777777777777701122e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.555555555555513267e-03,1.388888888888883955e-02,1.041666666666662966e-02,4.861111111111049606e-03,nan,nan,nan,1.041666666666662966e-02,nan,nan,nan
