nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.699055330633859384e-04,nan,nan,nan,nan,nan,1.079622132253743681e-03,nan,nan,nan,nan,nan,-2.699055330634236687e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.968960863697733647e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.661338147750938996e-17,nan,nan,nan,nan,nan,1.619433198380604245e-03,2.699055330634747346e-04,4.048582995951455210e-03,nan,2.429149797570873300e-03,nan,nan,nan,nan,-2.699055330633859384e-04,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.957559681698089587e-04,nan,nan,nan,nan,4.509283819628673307e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.326259946949659516e-03,5.305039787798949014e-04,2.652519893899585096e-04,3.183023872679080577e-03,-2.387267904509249392e-03,nan,2.652519893899585096e-04,0.000000000000000000e+00,nan,4.440892098500626408e-17,nan
nan,nan,-1.620879120879117202e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.890109890109920893e-03,nan,nan,6.318681318681318784e-03,nan,nan,nan,nan,nan,nan,-2.719780219780221220e-02,nan,nan,nan,-3.269230769230768718e-02,-2.582417582417584345e-02,nan,nan,-2.857142857142856013e-02,nan,-2.554945054945054889e-02,nan,6.868131868131866283e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.141900937081642285e-03,nan,nan,nan,nan,nan,-4.149933065595712289e-02,nan,nan,-3.427041499330654023e-02,nan,nan,nan,nan,nan,-7.228915662650580928e-03,nan,-5.354752342704128046e-03,-3.855421686746984822e-02,nan,nan,nan,nan,-1.526104417670681723e-02,nan,nan,nan,nan,-2.945113788487279186e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.299866131191468641e-03,nan,nan,nan,nan,nan,nan,6.425702811244993207e-03,nan
nan,nan,-4.471218206157969582e-02,nan,2.677376171352041472e-03,nan,nan,-1.713520749665333603e-02,nan,nan,nan,nan,nan,-5.140562248995987626e-02,-1.552878179384204957e-02,5.890227576974526799e-03,-5.970548862115130501e-02,nan,nan,nan,nan,nan,-4.069611780455160283e-02,-3.105756358768409914e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
-9.600000000000052935e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.666666666666709595e-03,nan,nan,nan,nan,nan,-1.226666666666671388e-02,nan,nan,nan,nan,nan,-1.120000000000005366e-02,nan,nan,-1.626666666666671743e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.333333333333339664e-02,-1.200000000000005576e-02,nan,nan,nan,nan,1.279999999999994510e-02,2.079999999999995047e-02,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.177111716621251788e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.446866485013604722e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.907356948228855487e-03,2.179836512261545782e-03,2.179836512261545782e-03,1.907356948228855487e-03,2.452316076294236511e-03,nan,5.449591280653809161e-04,0.000000000000000000e+00,nan,1.362397820163474462e-03,nan
nan,2.207446808510640096e-02,nan,nan,nan,nan,nan,nan,nan,1.117021276595746640e-02,nan,nan,nan,-2.898936170212762509e-02,nan,nan,-3.005319148936169693e-02,nan,nan,nan,nan,nan,-2.553191489361701302e-02,nan,nan,-3.005319148936167611e-02,nan,nan,nan,nan,nan,-9.574468085106402002e-03,nan,nan,-1.090425531914893630e-02,-2.765957446808509079e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.643617021276597534e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.702523240371838935e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.487383798140768862e-02,nan,nan,-4.037184594953526634e-02,nan,nan,-3.505976095617537730e-02,nan,nan,nan,nan,nan,-2.337317397078359990e-02,nan,nan,-3.373173970783540504e-02,nan,nan,nan,nan,nan,-2.815405046480752224e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.381142098273580032e-02,-3.134130146082345775e-02,nan,nan,nan,nan,nan,6.640106241699861300e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.393617021276628256e-03,nan,nan,nan,nan,nan,nan,1.063829787234049726e-03,nan,nan,nan,nan,7.978723404255428243e-04,nan,nan,-5.319148936170136959e-04,nan,nan,nan,nan,nan,nan,nan,nan,1.861702127659570216e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.648936170212764868e-02,1.994680851063828156e-02,nan,1.595744680851061276e-02,1.170212765957447977e-02,nan,nan,0.000000000000000000e+00,nan,nan,nan
