62,50,49,51,54,59,28,24,32,29
62,50,49,59,54,7,8,25,18,28
62,49,50,51,59,24,28,29,32,18
62,50,49,51,59,54,24,28,32,29
62,50,49,51,59,54,24,28,25,29
62,50,49,51,54,59,8,18,25,28
62,50,49,51,59,28,58,3,8,25
62,49,51,50,59,54,11,15,8,25
62,49,50,54,15,51,3,28,24,59
62,50,49,59,28,24,29,3,32,51
62,50,49,59,54,28,24,29,32,3
62,50,49,24,28,29,32,3,59,34
62,50,49,59,51,54,28,11,32,24
62,50,49,24,59,28,32,15,29,3
62,50,49,51,58,59,28,29,24,1
62,50,49,59,7,58,24,8,28,25
62,50,49,51,54,59,15,28,3,1
62,49,50,59,51,54,15,24,28,3
62,50,49,59,51,54,58,11,55,56
62,50,49,51,54,59,24,28,58,29
62,50,49,59,54,15,8,3,25,28
62,49,50,51,54,59,24,28,29,25
62,50,49,24,28,29,32,3,59,34
62,50,49,59,51,54,28,11,32,24
62,50,49,24,59,28,32,15,29,3
62,50,49,51,58,59,28,29,24,1
62,50,49,59,7,58,24,8,28,25
62,50,49,51,54,59,15,28,3,1
62,49,50,59,51,54,15,24,28,3
62,50,49,59,51,54,58,11,55,56
62,50,49,51,54,59,24,28,58,29
62,50,49,59,54,15,8,3,25,28
62,49,50,51,54,59,24,28,29,25
62,50,49,51,54,59,6,24,29,28
62,49,50,54,16,59,58,51,8,25
62,50,49,51,11,28,24,8,25,18
62,50,49,59,16,28,33,4,8,24
62,49,50,59,51,54,24,11,16,29
62,49,50,59,51,24,28,29,32,25
62,50,49,54,59,58,28,24,29,55
62,50,49,59,28,8,3,25,18,24
62,50,49,54,51,59,58,28,24,8
62,49,54,50,51,59,28,8,18,25
62,59,49,50,51,7,58,54,11,28
62,50,49,59,51,54,8,25,18,28
62,50,49,51,11,54,28,8,24,25
62,50,49,51,54,59,11,55,56,8
62,50,49,54,59,11,51,15,8,25
62,50,49,59,51,24,29,28,32,18
62,50,49,59,54,48,55,56,8,24
62,50,49,59,28,24,54,8,32,25
62,50,49,59,55,56,8,25,18,28
62,50,49,59,7,54,24,28,8,29
62,49,50,59,54,8,25,18,28,3
62,50,49,51,11,59,5,8,24,28
62,50,49,51,59,54,58,28,29,24
62,50,49,51,54,59,15,28,24,55
62,50,49,51,59,54,28,25,8,18
62,50,49,51,11,54,58,59,55,56
62,50,49,54,51,59,1,11,16,29
62,49,50,7,54,59,51,48,24,28
62,50,49,59,51,54,11,15,25,8
62,49,50,51,54,59,11,43,28,8
62,50,49,51,7,59,54,24,28,16
62,49,50,54,51,15,3,28,8,18
62,50,49,54,51,11,59,24,28,8
62,50,49,59,24,51,28,29,32,3
62,50,49,51,59,54,8,25,18,24
62,50,49,54,59,16,15,11,7,24
62,50,49,51,54,59,7,28,25,18
62,50,49,51,54,59,24,28,29,32
62,50,49,51,54,3,28,59,25,18
62,50,49,59,51,11,6,54,8,25
62,50,49,51,54,59,28,24,8,32
62,49,50,51,59,54,28,8,25,24
62,50,51,49,54,59,58,24,28,32
62,51,54,49,50,59,28,29,24,18
62,50,49,54,59,58,11,28,16,3
62,50,49,54,59,7,24,51,28,29
62,50,49,59,51,55,56,24,29,28
62,50,49,51,59,54,28,8,25,58
62,50,49,51,54,15,3,28,24,8
62,50,49,24,28,59,8,18,29,25
62,50,49,59,51,28,8,25,18,24
62,50,49,59,51,54,24,8,28,29
62,50,49,59,51,54,7,58,8,11
62,50,49,28,24,3,51,32,34,55
62,49,50,51,59,28,24,8,29,25
62,50,49,51,24,54,28,29,32,59
62,50,49,59,51,18,25,8,28,24
62,49,50,54,51,59,25,18,8,28
62,49,50,51,54,58,28,11,3,15
62,50,49,59,24,28,32,8,29,18
62,49,50,51,54,59,8,25,18,28
62,49,50,51,11,24,28,29,54,3
62,50,49,54,51,59,24,29,58,28
62,50,49,51,59,15,24,3,29,28
62,50,49,54,59,24,29,28,32,3
62,49,50,59,51,11,28,24,3,32
62,49,50,51,59,54,16,28,8,24
