NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06506849315068493,0.0,0.0,0.0,0.0,0.058823529411764705,0.0625,0.038461538461538464,0.06060606060606061,0.06051873198847262,0.0,0.0,0.05894308943089431
1.0,0.04744525547445255,0.047058823529411764,0.0,0.04873949579831933,1.0,0.049069373942470386,0.05217391304347826,0.0,0.04957264957264957,0.0,0.06201550387596899,0.07342657342657342,0.05993690851735016,1.0,0.0,0.0497131931166348,0.0,0.0,0.0,0.0,0.0,0.0,0.05699481865284974,0.0,0.0
0.05688073394495413,0.0,0.0,0.012048192771084338,0.0,0.0,0.05639097744360902,0.0,0.0,0.0,0.05863192182410423,0.022727272727272728,0.0,0.05405405405405406,0.0,0.0,0.0,0.06725146198830409,0.0637065637065637,0.06525573192239859,0.07172131147540983,0.0631163708086785,0.0,0.0,1.0,0.05570291777188329
0.07308377896613191,0.07494646680942184,0.06818181818181818,0.07210626185958255,0.07155025553662692,0.0691588785046729,0.07259528130671507,0.07155025553662692,0.0,0.0692167577413479,0.0706896551724138,0.0,0.0,0.07407407407407407,0.07597535934291581,0.06946983546617916,0.07142857142857142,0.07235621521335807,0.06521739130434782,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0
0.0,0.043795620437956206,0.050980392156862744,0.0,0.04491725768321513,0.0,0.0,0.0,0.0,0.0,0.0,0.03672316384180791,0.04798464491362764,0.0,0.0,0.05065666041275797,0.0,0.0,0.0,0.03802281368821293,0.06375838926174497,0.062370062370062374,0.0625,0.0639269406392694,0.06118143459915612,0.05745062836624776
0.0,0.06993006993006994,0.0,0.07276507276507277,0.0,0.0,0.0,0.07127882599580712,0.061052631578947365,0.0,0.07127882599580712,0.07127882599580712,0.06072106261859583,0.06620209059233449,0.07068607068607069,0.06666666666666667,0.06719367588932806,0.06578947368421052,0.0,0.0,0.0,0.0,0.0,0.04426229508196721,0.04560810810810811,0.04426229508196721
0.0,0.0683371298405467,0.0,0.06302521008403361,0.0,0.0,0.06283662477558348,0.056338028169014086,0.06813186813186813,0.059233449477351915,0.07917888563049853,0.0,0.0683371298405467,0.06407322654462243,0.0,0.0708502024291498,0.06204379562043796,0.0,0.05454545454545454,0.0521415270018622,0.05783582089552239,0.05575539568345324,0.0,0.0,0.05333333333333334,0.057649667405764965
0.0,0.057971014492753624,0.0,0.0,inf,0.057203389830508475,0.04770992366412214,0.0,0.0,0.0,0.05726872246696035,0.05726872246696035,0.06862745098039216,0.054502369668246446,0.05555555555555555,0.05689277899343545,0.0,0.053830227743271224,0.056485355648535567,0.051056338028169015,0.0,0.0,0.05672268907563025,0.052364864864864864,0.06136363636363636,0.0
0.05595667870036101,0.05788423153692615,0.05175292153589316,0.0,0.05175292153589316,0.060240963855421686,0.060546875,0.05263157894736842,0.05263157894736842,0.05154639175257732,0.05291970802919708,0.0,0.0,0.05335628227194492,0.0,0.060041407867494824,0.059880239520958084,0.062162162162162166,0.0,0.0,0.0,0.0,0.0,0.0,0.05009633911368015,0.0
0.0,0.0,0.056218057921635436,0.0,0.056218057921635436,0.056218057921635436,0.0,0.0,0.0,0.054307116104868915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052742616033755275,0.05263157894736842,0.052845528455284556,0.03900709219858156,0.054380664652567974,0.04873949579831933,0.04873949579831933,0.04753521126760563
0.0,0.055666003976143144,0.0,0.0585480093676815,0.0,0.054901960784313725,0.0,0.0,0.051923076923076926,0.043668122270742356,0.022222222222222223,0.06506849315068493,0.05511811023622047,0.046948356807511735,0.056133056133056136,0.0,0.056133056133056136,0.05032822757111598,0.049145299145299144,0.044673539518900345,0.0,0.05078125,0.04789272030651341,0.044142614601018676,0.0465587044534413,0.045454545454545456
0.06518010291595197,0.0,0.0,0.0651685393258427,0.06351791530944625,0.06351791530944625,0.06174957118353345,0.059602649006622516,0.061630218687872766,0.061016949152542375,0.06351791530944625,0.06351791530944625,0.06228373702422145,0.0,0.0631768953068592,0.0664819944598338,0.0,0.07567567567567568,0.0,0.06637168141592921,0.0,0.061752988047808766,0.05420560747663551,0.0,0.0,0.06493506493506493
0.0,0.0,0.0,0.0,0.04817275747508306,0.0,0.0,0.0,0.0,0.0,0.05637982195845697,0.055232558139534885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.08534322820037106,0.09574468085106383,0.0,0.0,0.08347826086956522
0.057245080500894455,0.05601317957166392,0.05545927209705372,0.0,0.05601317957166392,0.0,0.05601317957166392,0.0,0.05601317957166392,0.0,0.0,0.0,0.05947136563876652,0.054820415879017016,0.05604203152364273,0.057724957555178265,0.058161350844277676,0.0570409982174688,1.0,0.05628517823639775,0.039711191335740074,0.05913978494623656,0.0,0.0,0.0,0.0
0.044802867383512544,0.0,0.04482758620689655,0.04174573055028463,0.04482758620689655,0.0,0.04158790170132325,0.0,0.043706293706293704,0.0425531914893617,0.04482758620689655,0.0,0.04423076923076923,0.0,0.0,0.0,0.04466019417475728,0.0,0.0,0.0,0.06050955414012739,0.05811623246492986,0.07204610951008646,0.0,0.0,0.0
0.05450733752620545,1.0,0.04695652173913043,0.05707762557077625,0.0,0.05542725173210162,1.0,0.05040322580645161,0.04897959183673469,0.04468085106382979,0.0,0.046875,0.0,1.0,1.0,0.0,0.05555555555555555,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.043478260869565216,0.0,0.04294478527607362,0.045283018867924525,0.0,0.04331450094161959,0.0,0.0,0.03954802259887006,0.0,0.0,0.0,0.038288288288288286,0.047787610619469026,0.01990049751243781,0.0,0.0,0.0423572744014733,0.0,0.0,0.06420233463035019,0.05415162454873646,0.06719367588932806,0.060810810810810814,0.0,0.060810810810810814
0.05947955390334572,0.05982905982905983,0.05912162162162162,0.05786618444846293,0.0,0.05772811918063315,0.05912162162162162,0.060546875,0.0,0.05679862306368331,0.0,0.0,0.057692307692307696,0.05788423153692615,0.05927342256214149,0.055984555984555984,0.05859375,0.0,1.0,0.06548672566371681,0.043010752688172046,1.0,1.0,1.0,1.0,1.0
0.04929577464788732,0.05242718446601942,0.049783549783549784,0.05443548387096774,0.0,0.05273069679849341,0.055793991416309016,0.04982817869415808,0.0513347022587269,0.0,0.038461538461538464,0.0,0.05531914893617021,0.048327137546468404,0.0518783542039356,0.055793991416309016,0.05654761904761905,0.0,0.05458089668615984,0.03225806451612903,0.0,0.04938271604938271,0.052901023890784986,0.05263157894736842,0.050173010380622836,0.0
0.0,0.0,0.0,0.057208237986270026,0.0,0.04929577464788732,0.0,0.04915254237288136,0.05336426914153132,0.0,0.0,0.0,0.047787610619469026,0.043478260869565216,0.04482758620689655,0.05,0.0,0.058823529411764705,0.049783549783549784,0.04655172413793104,0.02643171806167401,0.04477611940298507,0.04554455445544554,0.04742268041237113,0.0447427293064877,0.0
0.08376963350785341,0.052158273381294966,0.05378151260504202,0.0,0.05378151260504202,0.0,0.05263157894736842,0.05894308943089431,0.0,0.05291970802919708,0.05378151260504202,0.05378151260504202,0.05378151260504202,0.0,0.0,0.0,0.05894308943089431,0.0,0.0531496062992126,0.056218057921635436,0.0,0.047619047619047616,0.05830388692579505,0.0,0.0,0.0
0.05950095969289827,1.0,0.0,0.05660377358490566,0.0,0.0640176600441501,0.06420233463035019,0.0640176600441501,0.06012024048096192,0.051685393258426963,0.0,0.0,0.059063136456211814,0.05964214711729622,0.0,0.0,0.05516014234875445,0.0,0.06300813008130081,0.0,0.03167420814479638,0.06698564593301436,0.056239015817223195,0.05733558178752108,0.05733558178752108,0.04781704781704782
