NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.0,0.17355371900826447,0.17248908296943233,0.2033898305084746,0.0,0.0,0.0,0.14864864864864866,0.0,0.1592920353982301,0.16455696202531644,0.16455696202531644,0.18374558303886926,0.17038539553752535,0.2145214521452145,0.16907216494845362,0.17330677290836655,0.0,0.203125,0.33163265306122447,0.20924574209245742,1.0,0.20185614849187936,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.24120603015075376,1.0,0.0,0.0,1.0,0.0,0.1404109589041096,0.0,0.0,0.0,0.17782426778242677,0.1744421906693712,1.0,0.1974025974025974,0.1714922048997773,0.1902552204176334,0.16981132075471697,0.18041237113402062
0.0,0.0,0.0,0.0,0.25660377358490566,0.19642857142857142,0.0,0.0,0.2020618556701031,0.0,0.2020618556701031,0.0,0.0,0.0,0.0,0.0,0.0,0.19745222929936307,0.0,0.23291139240506328,0.2831858407079646,0.0,0.22250639386189258,0.26071428571428573,0.23232323232323232,0.0
0.0,1.0,0.21581196581196582,1.0,0.26595744680851063,1.0,0.0,0.17590361445783131,1.0,0.0,1.0,1.0,1.0,0.2135523613963039,1.0,0.0,0.20491803278688525,0.25958702064896755,0.0,0.21711899791231734,0.0,0.0,0.23157894736842105,1.0,0.24702380952380953,0.21354166666666666
1.0,1.0,0.18036072144288579,0.18266978922716628,0.0,0.1888412017167382,0.1676470588235294,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.20569620253164558,0.1799163179916318,1.0,0.1851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2826086956521739
0.27007299270072993,1.0,0.18140589569160998,0.10666666666666667,0.0,0.16494845360824742,1.0,0.15671641791044777,1.0,1.0,0.0,0.0,1.0,1.0,0.18363273453093812,1.0,1.0,1.0,0.21052631578947367,0.0,0.17370892018779344,0.2055084745762712,0.1962025316455696,0.0,0.21193415637860083,0.1652542372881356
0.15492957746478872,0.0,0.19427402862985685,0.16748768472906403,0.18892508143322476,0.1888111888111888,0.14953271028037382,0.18674698795180722,0.18041237113402062,1.0,0.0,0.1962025316455696,0.19068736141906872,0.17088607594936708,0.1558073654390935,0.0,0.0,0.1889168765743073,0.1842696629213483,1.0,0.15463917525773196,0.2028985507246377,1.0,1.0,0.20648967551622419,0.13445378151260504
0.0,0.0,0.2185430463576159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24561403508771928,0.0,0.0,0.0,0.18200836820083682,0.2374429223744292,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.1765873015873016,0.16091954022988506,0.0,0.16052060737527116,0.17515274949083504,0.21561338289962825,0.0,0.17184265010351968,0.0,0.0,0.0,0.1744421906693712,0.0,0.16155419222903886,0.16452991452991453,0.1693548387096774,0.0,0.0,0.0,0.19626168224299065,0.20919540229885059,0.0,0.0,0.21483375959079284
0.20042194092827004,1.0,0.20486815415821502,0.19334719334719336,1.0,1.0,0.19282511210762332,0.17682926829268292,0.22063037249283668,0.1936842105263158,0.0,0.0,0.19047619047619047,0.2020618556701031,0.19318181818181818,0.2136986301369863,0.20224719101123595,0.0,0.0,0.0,0.21031746031746032,0.0,0.0,0.21763085399449036,0.17582417582417584,0.0
0.20977596741344195,0.22969187675070027,0.20977596741344195,0.0,0.0,0.0,0.14540059347181009,0.19387755102040816,0.0,0.0,0.0,0.2324561403508772,0.0,0.19420289855072465,0.0,0.19117647058823528,0.0,0.18077803203661327,1.0,0.216,0.2,0.23918575063613232,0.20484581497797358,0.1391304347826087,0.19806763285024154,0.23821989528795812
0.18979591836734694,0.23333333333333334,0.2206703910614525,0.22459893048128343,0.22115384615384615,0.18501170960187355,0.18619246861924685,0.0,0.18703241895261846,0.1912087912087912,0.0,0.0,0.1827309236947791,0.1827309236947791,0.19437939110070257,0.18067226890756302,0.17647058823529413,0.0,0.1925601750547046,0.2025586353944563,1.0,0.19808306709265175,1.0,0.19523809523809524,0.17339667458432304,1.0
0.198,0.18457943925233644,0.20362903225806453,0.19765166340508805,0.26104417670682734,0.19327731092436976,0.18085106382978725,1.0,0.2529182879377432,1.0,0.0,0.0,0.26436781609195403,0.1919191919191919,1.0,1.0,0.16666666666666666,0.19186046511627908,0.0,0.0,0.25,0.0,0.0,0.27722772277227725,0.0,0.0
0.0,1.0,0.0,1.0,1.0,0.2555205047318612,0.0,0.2727272727272727,0.23582089552238805,0.0,1.0,0.1346153846153846,0.0,0.0,0.0,0.23809523809523808,0.0,0.0,0.2314410480349345,1.0,0.29714285714285715,0.2119047619047619,1.0,0.2638888888888889,0.21388888888888888,0.23943661971830985
0.0,0.18632075471698112,0.19592875318066158,0.0,0.0,0.24096385542168675,0.2727272727272727,0.22277227722772278,0.2297650130548303,0.15217391304347827,1.0,0.0,0.0,0.18243243243243243,0.17411764705882352,0.0,0.19476744186046513,0.19037199124726478,0.2167381974248927,0.21095334685598377,0.2345679012345679,1.0,0.18592964824120603,0.23776223776223776,0.2208067940552017,1.0
0.16727272727272727,0.0,0.0,0.16985138004246284,0.0,0.0,0.18181818181818182,0.16037735849056603,0.20363636363636364,0.0,0.22857142857142856,0.2131578947368421,0.0,0.0,0.0,0.16079295154185022,0.15827338129496402,0.0,0.0,0.2145748987854251,0.24926686217008798,1.0,0.0,0.0,0.0,0.21145374449339208
0.20945945945945946,0.20612244897959184,0.19362186788154898,0.0,0.2549019607843137,0.20675944333996024,0.1306122448979592,0.22660098522167488,0.20603015075376885,0.18779342723004694,0.0,0.2075098814229249,0.20470588235294118,0.20964360587002095,0.18859649122807018,0.21166306695464362,0.2073170731707317,0.19772727272727272,0.0,1.0,0.1574074074074074,0.18339100346020762,1.0,0.0,1.0,1.0
0.16666666666666666,0.14606741573033707,0.17105263157894737,0.0,0.0,0.1630170316301703,0.15106382978723404,0.1431980906921241,0.0,0.13616071428571427,0.0,0.0,0.21076233183856502,0.15337423312883436,0.15643564356435644,0.15643564356435644,0.0,0.15419501133786848,0.19555555555555557,0.19463087248322147,0.165,0.18271604938271604,0.18246445497630331,0.22692307692307692,0.2440944881889764,0.1978021978021978
0.14285714285714285,0.25680933852140075,0.19532908704883228,0.18669527896995708,0.25925925925925924,0.0,0.18276762402088773,0.16511627906976745,0.17685589519650655,1.0,0.0,0.0,0.17675544794188863,1.0,0.19383259911894274,0.25925925925925924,0.18162393162393162,0.23493975903614459,0.20608899297423888,0.20647773279352227,0.0,0.20202020202020202,0.19718309859154928,0.0,0.20842105263157895,0.23384615384615384
1.0,0.2572463768115942,1.0,0.19703389830508475,0.24096385542168675,0.0,1.0,0.20675105485232068,1.0,0.20824742268041238,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.20164609053497942,1.0,0.0,0.20085470085470086,0.1855421686746988,1.0,0.2,0.15162454873646208
0.19310344827586207,0.0,0.20570264765784113,0.19444444444444445,0.0,0.19599109131403117,0.20335429769392033,0.22167487684729065,0.2056338028169014,0.0,0.18181818181818182,0.0,0.2127659574468085,0.20081967213114754,0.0,0.20092378752886836,0.0,0.20362903225806453,0.0,0.0,0.27325581395348836,0.14285714285714285,0.0,0.23770491803278687,0.0,0.12121212121212122
1.0,0.0,0.0,1.0,0.2634146341463415,0.0,1.0,0.22781065088757396,0.2319277108433735,0.0,0.21301775147928995,1.0,0.0,0.0,0.0,0.0,0.0,0.2411764705882353,0.0,0.2079207920792079,0.0,0.0,0.1697530864197531,0.22408026755852842,0.21413276231263384,0.0
1.0,0.25,0.21052631578947367,1.0,0.27205882352941174,1.0,1.0,0.23076923076923078,0.21584699453551912,1.0,0.24761904761904763,0.2533783783783784,0.19506172839506172,0.23487544483985764,0.21218487394957983,1.0,0.16470588235294117,0.20273348519362186,1.0,0.0,0.19522776572668113,0.0,0.19221967963386727,0.21865889212827988,0.18777292576419213,0.19747899159663865
0.1658878504672897,0.0,0.0,0.1988472622478386,0.18200408997955012,0.25,0.18085106382978725,0.0,0.1806020066889632,0.184,0.0,0.0,0.23863636363636365,0.12709030100334448,0.21965317919075145,0.20435967302452315,0.17955801104972377,0.17134831460674158,0.21513002364066194,0.21739130434782608,0.25416666666666665,0.21064814814814814,0.20950323974082075,1.0,0.21728971962616822,1.0
0.0,0.0,0.0,0.18222222222222223,0.18561484918793503,0.20625,0.1988071570576541,0.2099644128113879,0.21779141104294478,0.0,0.0,0.2017167381974249,0.18777292576419213,0.0,0.18120805369127516,0.0,0.0,0.0,0.19543147208121828,0.0,1.0,0.1494661921708185,0.19646799116997793,0.1831831831831832,0.19491525423728814,0.2085201793721973
0.18404907975460122,0.19742489270386265,0.17555555555555555,0.17603911980440098,0.18774703557312253,0.21212121212121213,0.17494600431965443,0.17982456140350878,0.18449197860962566,0.18947368421052632,0.22939068100358423,0.21484375,0.19333333333333333,0.18503118503118504,0.17872340425531916,0.17201166180758018,0.18255578093306288,0.1797520661157025,0.17965367965367965,0.1857707509881423,1.0,0.0,0.17647058823529413,1.0,1.0,0.19519519519519518
0.2211764705882353,1.0,0.2222222222222222,0.2366412213740458,0.2924901185770751,0.2846153846153846,0.2231578947368421,0.2136986301369863,0.2222222222222222,0.21656050955414013,0.23853211009174313,0.2777777777777778,0.2111368909512761,0.189873417721519,0.2080745341614907,1.0,0.21814254859611232,0.22145328719723184,0.0,0.19,0.17965367965367965,0.1842696629213483,0.17391304347826086,0.18936170212765957,0.19700214132762311,0.19843342036553524
0.1796875,0.1624203821656051,1.0,1.0,1.0,0.1811320754716981,1.0,0.1632183908045977,0.23308270676691728,0.16498993963782696,0.0,0.1471861471861472,0.1762208067940552,0.1784313725490196,1.0,0.2222222222222222,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12790697674418605
