NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.0,1.0,0.0,0.0,0.08859470468431772,0.0,0.0,0.0,0.10792349726775956,0.0,0.0,0.11584553928095873,0.0,0.09426751592356689,0.08387799564270153,0.08863636363636364,0.0,0.09513742071881606,0.0,0.0,0.07296137339055794,0.08991228070175439,0.0,0.0,0.0,0.0
0.09421265141318977,0.07525773195876288,0.09191176470588236,0.0,0.0,0.07306889352818371,0.0758974358974359,0.06892655367231638,0.0,0.07549120992761117,0.08801955990220049,0.08801955990220049,0.07701711491442542,0.0771889400921659,0.07978142076502732,0.06829896907216494,0.09045226130653267,0.0,0.09723889555822329,1.0,1.0,1.0,1.0,0.1,1.0,1.0
0.09481808158765159,0.0,0.12178619756427606,0.10078387458006718,0.09297520661157024,0.08661417322834646,0.09297520661157024,0.09287531806615776,0.09886547811993517,1.0,1.0,1.0,0.0,0.09753086419753086,0.0,0.12071330589849108,0.0,1.0,0.0,0.0,0.03202846975088968,0.0,0.07621550591327202,0.0,0.0,0.0
0.05539358600583091,0.0,0.06509695290858726,0.0,0.0,0.07007786429365963,0.0,0.06806282722513089,0.0,0.0,0.09824561403508772,0.09866220735785954,0.06762749445676275,0.06770255271920089,0.0,0.10403726708074534,0.0,0.06741573033707865,0.0,0.0,0.05102040816326531,0.11261261261261261,0.07152682255845942,0.11503067484662577,0.0,0.11503067484662577
0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0868421052631579,0.0,0.0,0.0,0.08742331288343558,0.0,0.0,0.08773903262092239,0.0,0.06349206349206349,0.09296781883194279,0.07666290868094701,0.09454545454545454,0.0,0.0
1.0,0.0,0.0,0.10733695652173914,0.08156424581005586,0.10979228486646884,0.0,0.08112874779541446,0.12289562289562289,0.0,1.0,1.0,0.0,0.09302325581395349,0.08453837597330367,0.0,0.0,0.06808510638297872,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.07440100882723834,0.07673267326732673,0.0,0.07918552036199095,0.0,0.0,0.0,0.08404255319148936,0.0,0.0,0.0,0.0,0.0,0.07216494845360824,0.08120649651972157,0.0,0.0,0.07742639040348964,0.0,0.07682619647355164,0.0658682634730539,0.08191126279863481,0.0803357314148681,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.08057851239669421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10968660968660969,0.0,0.0
0.0,0.0745814307458143,0.0,0.0,0.07653575025176233,0.0,0.0,0.0,0.0,0.0,0.0,0.07653575025176233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07106598984771574,0.1070931849791377,0.08385093167701864,0.10724233983286909,0.0,0.10724233983286909
0.11538461538461539,0.07571428571428572,0.08074534161490683,0.0,0.0,0.08074534161490683,0.0,0.07174887892376682,0.0,0.08074534161490683,0.0,0.08074534161490683,0.10513447432762836,0.0,1.0,0.08074534161490683,0.08461538461538462,0.0916030534351145,0.10335917312661498,0.10596026490066225,0.061224489795918366,0.10762942779291552,0.08771929824561403,0.1161764705882353,0.0,0.08380520951302378
