NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3225806451612903,1.0,1.0,1.0,1.0
0.0,0.3174846625766871,0.3107255520504732,0.31994047619047616,0.0,0.2648221343873518,0.3060897435897436,0.3263598326359833,0.2631578947368421,0.0,0.2598187311178248,0.0,0.0,0.30994152046783624,0.0,0.32360742705570295,0.0,0.313373253493014,0.34582623509369675,0.31950207468879666,0.0,0.3143712574850299,0.3011844331641286,0.3719676549865229,0.3237518910741301,0.0
0.3184,1.0,0.33687943262411346,0.3213751868460389,0.0,1.0,0.32488822652757077,1.0,1.0,0.31347962382445144,0.0,1.0,1.0,1.0,0.33385826771653543,1.0,1.0,0.34468937875751504,1.0,1.0,1.0,1.0,0.33691756272401435,0.0,1.0,1.0
0.27586206896551724,1.0,1.0,1.0,0.3202797202797203,1.0,1.0,1.0,0.0,0.28547008547008546,0.28125,0.2825278810408922,0.35359116022099446,0.31555555555555553,0.29891304347826086,1.0,1.0,0.0,0.31601731601731603,0.0,0.279317697228145,0.0,0.0,0.3202797202797203,0.32978723404255317,1.0
0.33660589060308554,0.0,0.34797297297297297,0.312,1.0,0.29497907949790797,0.332312404287902,0.3130287648054145,0.33764367816091956,0.3247172859450727,0.3833718244803695,1.0,0.3313373253493014,0.33480176211453744,0.3402985074626866,0.0,0.3437945791726106,0.33804809052333806,0.34750733137829914,0.3684210526315789,0.2981132075471698,0.33676470588235297,0.3338533541341654,0.0,0.3512269938650307,0.3398328690807799
0.0,0.32441471571906355,0.33228346456692914,0.0,0.0,0.34956521739130436,0.0,0.0,0.0,0.33433734939759036,0.3348909657320872,0.3348909657320872,0.28936170212765955,0.0,0.0,0.0,0.34388489208633094,0.0,0.34844192634560905,0.3465346534653465,0.0,0.0,0.0,0.0,0.0,0.27915869980879543
1.0,1.0,1.0,1.0,0.3452722063037249,1.0,0.335423197492163,1.0,1.0,1.0,0.3452722063037249,0.3452722063037249,0.3503289473684211,1.0,0.3452722063037249,1.0,1.0,1.0,1.0,1.0,0.3377777777777778,1.0,0.0,0.33166666666666667,1.0,1.0
1.0,1.0,0.35071090047393366,0.31086142322097376,0.34610123119015046,1.0,0.33893129770992364,0.32087227414330216,1.0,0.3313161875945537,1.0,0.32701421800947866,1.0,0.34210526315789475,1.0,0.3353846153846154,1.0,0.33814102564102566,0.3601340033500838,1.0,0.0,0.34368932038834954,1.0,0.34610123119015046,1.0,0.3242009132420091
0.0,0.0,0.3406754772393539,0.33755274261603374,1.0,0.34813753581661894,0.0,0.0,0.34232954545454547,0.0,1.0,1.0,0.0,0.33284457478005863,0.0,1.0,0.0,0.36684303350970016,0.3557692307692308,0.0,0.0,0.0,0.0,0.0,1.0,0.35096153846153844
1.0,1.0,0.3056768558951965,0.28503937007874014,1.0,1.0,0.3522167487684729,1.0,1.0,0.2782608695652174,0.2640449438202247,0.3101529902642559,0.3002028397565923,1.0,1.0,0.3021897810218978,0.31486880466472306,0.3087149187592319,1.0,1.0,0.2952755905511811,0.24537037037037038,0.267578125,0.2978369384359401,0.35654008438818563,0.3085553997194951
0.3603988603988604,0.0,0.36258992805755397,0.0,0.36363636363636365,0.3453996983408748,1.0,0.3440677966101695,0.3622291021671827,0.3251318101933216,1.0,0.0,0.3645390070921986,0.0,0.35148514851485146,0.35394126738794435,0.36619718309859156,0.3648,0.3669985775248933,0.36796536796536794,0.0,0.3555219364599092,0.0,0.3649754500818331,0.362555720653789,0.3654390934844193
0.33712660028449504,0.3404255319148936,0.0,0.3735144312393888,0.3474114441416894,0.0,0.33808844507845937,0.3676222596964587,0.3495798319327731,0.0,0.36666666666666664,0.3474114441416894,0.31905781584582443,1.0,1.0,0.32287822878228783,0.3386396526772793,0.3468208092485549,0.0,0.0,1.0,0.33436532507739936,0.3411764705882353,1.0,0.34339080459770116,0.3412112259970458
0.0,1.0,0.3284789644012945,0.3104956268221574,0.30728241563055064,0.31166912850812406,0.0,0.0,0.3101449275362319,0.29204892966360857,0.0,0.2709551656920078,0.0,0.0,0.0,0.0,0.0,0.3128491620111732,0.32,0.32217573221757323,0.0,1.0,0.0,0.319672131147541,0.0,0.2773109243697479
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2644927536231884,1.0,0.35154061624649857,1.0,1.0,1.0,1.0,0.3544827586206897,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.33381712626995647,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.32884902840059793,1.0,0.33760683760683763,1.0,1.0,1.0,0.0,0.0,0.0,0.33884297520661155,0.3380681818181818,1.0,1.0,1.0,0.3385269121813031,0.34190620272314676,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.34782608695652173,0.33189655172413796,1.0,1.0,0.2825112107623318,0.32385466034755134,0.32941176470588235,0.3293233082706767,0.3184931506849315,1.0,1.0,0.363302752293578,0.3402061855670103,0.2510822510822511,0.33695652173913043,1.0,0.3323903818953324,1.0,1.0
