NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.11409395973154363,0.0948905109489051,0.0,0.0,0.0,0.12844036697247707,0.0,0.11587982832618025,0.0,0.11284046692607004,0.11284046692607004,0.11284046692607004,0.0,0.1141732283464567,0.1148936170212766,0.11312217194570136,0.11507936507936507,0.11715481171548117,0.0,0.13675213675213677,0.0,0.11627906976744186,0.0,0.10344827586206896,0.115,0.10344827586206896
0.1360544217687075,0.0,0.0,0.0,0.124,0.0,0.11814345991561181,0.0,0.0,0.0,0.0,0.11428571428571428,0.0,0.0743801652892562,0.11961722488038277,0.0,0.13122171945701358,0.0,0.0,0.0,0.0,0.0851063829787234,0.0,0.0959409594095941,0.1069182389937107,0.0
0.12777777777777777,0.1615720524017467,0.16521739130434782,0.1541501976284585,0.15,0.0,0.147239263803681,1.0,0.16055045871559634,0.0,0.11666666666666667,0.11666666666666667,0.1541501976284585,0.15384615384615385,1.0,1.0,0.0,0.0,0.125,0.12941176470588237,0.16,0.12015503875968993,0.15135135135135136,0.13333333333333333,0.13716814159292035,0.12547528517110265
0.0,0.0,0.0,0.0,0.0,0.11224489795918367,0.0,0.08866995073891626,0.0,0.0,0.07894736842105263,0.07894736842105263,0.0,0.0,0.13414634146341464,0.0,0.0,0.0,0.09689922480620156,0.09689922480620156,0.09913793103448276,0.08,0.11214953271028037,0.102880658436214,0.09578544061302682,0.0967741935483871
0.15708812260536398,0.0,0.0,0.16455696202531644,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.08914728682170543,0.09274193548387097,0.09482758620689655,0.09583333333333334,0.0898876404494382,0.09053497942386832,0.09349593495934959,0.0912863070539419
0.0,0.13286713286713286,0.13618677042801555,0.0,0.13618677042801555,0.11961722488038277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13533834586466165,0.14112903225806453,0.14344262295081966,0.0,0.0,0.11552346570397112,0.11552346570397112,0.0,0.125,0.10843373493975904,0.0,0.11636363636363636,0.0
0.0,0.0,0.14285714285714285,0.14338235294117646,0.14285714285714285,0.0,0.0,0.0,0.13245033112582782,0.1449814126394052,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.12941176470588237,0.12595419847328243,0.08450704225352113,0.1326530612244898,0.08571428571428572,0.0,0.13306451612903225,0.125
1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.10266159695817491,1.0,1.0,0.10843373493975904,0.07906976744186046,0.0,1.0,1.0,1.0,0.0,0.0,0.11023622047244094,0.0,0.10891089108910891,0.0,0.0,0.096
0.12749003984063745,0.13333333333333333,0.0,0.128,0.12903225806451613,0.11673151750972763,0.12075471698113208,0.14285714285714285,0.0,0.0,0.11721611721611722,0.0,0.11618257261410789,0.12062256809338522,0.0,0.1103448275862069,0.12075471698113208,0.0,0.1412639405204461,0.14960629921259844,0.0,0.14795918367346939,0.15730337078651685,0.14644351464435146,0.136,0.1423076923076923
1.0,0.09701492537313433,0.10071942446043165,1.0,1.0,1.0,1.0,0.10424710424710425,1.0,0.10071942446043165,0.10071942446043165,0.10071942446043165,1.0,1.0,1.0,0.0880503144654088,1.0,1.0,0.11272727272727273,0.11272727272727273,0.0,0.12916666666666668,0.14375,0.0,0.13100436681222707,0.0
0.0,0.0,0.0,0.0,0.0,0.1455223880597015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14396887159533073,0.14122137404580154,0.0,0.0,0.14814814814814814,0.14937759336099585,0.14903846153846154,0.14644351464435146
0.0,0.1037037037037037,0.1206896551724138,0.0,0.0,0.10606060606060606,0.10975609756097561,0.0,0.10646387832699619,0.12037037037037036,0.1037037037037037,0.0,0.0,0.0,0.1,0.09448818897637795,0.10526315789473684,0.0,0.0,0.0,0.11170212765957446,0.0,0.0,0.0992063492063492,0.09881422924901186,0.0
0.17045454545454544,0.0,0.0,0.0,0.0,0.0,0.08755760368663594,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.17094017094017094,0.0,0.13978494623655913,0.0,0.18592964824120603,0.0,1.0,0.06666666666666667,0.0,0.0,0.0,0.14338235294117646,0.15151515151515152,0.16740088105726872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11650485436893204,0.0,0.0,0.09036144578313253
0.099601593625498,0.10084033613445378,0.10416666666666667,0.0,0.10606060606060606,0.0,0.0995850622406639,0.0,0.05660377358490566,0.09829059829059829,0.0,0.0,0.0,0.099601593625498,0.08837209302325581,0.1016260162601626,0.10204081632653061,0.10550458715596331,0.1297709923664122,0.13178294573643412,0.15422885572139303,0.14012738853503184,0.14285714285714285,0.1452991452991453,0.13656387665198239,0.11904761904761904
0.0,0.12601626016260162,0.13537117903930132,0.13304721030042918,0.0,0.13901345291479822,0.125,0.0,0.11538461538461539,0.1187214611872146,0.0,0.0,0.1318181818181818,0.13135593220338984,0.1336206896551724,0.0,0.13596491228070176,0.0,0.0,0.11070110701107011,0.04395604395604396,0.10267857142857142,0.1070110701107011,0.1171875,0.11278195488721804,0.1124031007751938
0.11524163568773234,0.0,0.0,0.12062256809338522,0.0,0.0,0.0,0.12015503875968993,0.12096774193548387,0.0,0.0,0.12834224598930483,0.11969111969111969,0.12345679012345678,0.11538461538461539,0.15384615384615385,0.11923076923076924,0.0,0.09765625,0.17886178861788618,0.0,0.1488095238095238,0.14705882352941177,1.0,0.10843373493975904,0.09829059829059829
0.13953488372093023,0.0,0.15486725663716813,0.14516129032258066,0.11403508771929824,0.15418502202643172,0.0,0.14356435643564355,0.13366336633663367,0.15730337078651685,0.0,0.0,0.1411764705882353,0.14173228346456693,0.0,0.1590909090909091,0.14516129032258066,0.14285714285714285,0.125,0.12595419847328243,0.0,0.11764705882352941,0.14130434782608695,0.0,0.12550607287449392,0.13656387665198239
0.14074074074074075,0.1509433962264151,0.13875598086124402,0.1349206349206349,0.1262135922330097,0.14285714285714285,0.1386861313868613,0.1527777777777778,0.14232209737827714,0.14222222222222222,0.06521739130434782,0.0707070707070707,0.1412639405204461,0.143646408839779,0.14285714285714285,0.14285714285714285,0.1341991341991342,0.15060240963855423,0.12274368231046931,0.125,0.17721518987341772,1.0,0.125,0.13076923076923078,0.12781954887218044,0.14224137931034483
0.1469387755102041,0.14146341463414633,0.15422885572139303,0.14173228346456693,0.0,0.14173228346456693,0.14457831325301204,0.14634146341463414,0.13692946058091288,0.13274336283185842,0.14173228346456693,0.14173228346456693,0.14163090128755365,0.14644351464435146,0.14457831325301204,0.14342629482071714,0.1487603305785124,0.1572052401746725,0.0,0.1323529411764706,0.06818181818181818,0.0,0.13839285714285715,0.1341991341991342,0.0,0.15172413793103448
0.10984848484848485,0.10080645161290322,0.0,0.10984848484848485,0.0,0.0,0.11016949152542373,0.11646586345381527,0.10902255639097744,0.0,0.0,0.10743801652892562,0.11153846153846154,0.0,0.11068702290076336,0.1206896551724138,0.11026615969581749,0.1111111111111111,0.0,0.0,0.02857142857142857,0.1111111111111111,0.0,0.10687022900763359,0.10861423220973783,0.10714285714285714
0.0,0.1222707423580786,0.11567164179104478,0.0,0.0,0.13829787234042554,0.11567164179104478,0.0,0.10576923076923077,0.0,0.11567164179104478,0.11567164179104478,0.0,0.12015503875968993,0.12871287128712872,0.0,0.0,0.0,0.11567164179104478,0.11355311355311355,0.0,0.13025210084033614,0.12790697674418605,0.0,0.11627906976744186,0.12719298245614036
0.0,0.17209302325581396,0.0,0.1650943396226415,0.0,0.0,0.0,0.0,0.1658291457286432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.12878787878787878,0.13026819923371646,0.06779661016949153,0.13,0.13142857142857142,0.14746543778801843,0.13147410358565736,0.15508021390374332
1.0,0.0,0.15023474178403756,0.1557377049180328,0.0,0.15151515151515152,0.14705882352941177,1.0,0.15555555555555556,0.15,0.12060301507537688,0.12060301507537688,0.16666666666666666,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.07766990291262135,1.0,0.16666666666666666,0.1245136186770428,0.0,1.0
0.15827338129496402,0.1039426523297491,0.0,0.0,0.0,0.11063829787234042,0.1039426523297491,0.0,0.0,0.10181818181818182,0.13333333333333333,0.1039426523297491,0.1062992125984252,0.08522727272727272,0.0,0.11560693641618497,0.0,0.0,0.0,0.11290322580645161,0.0958904109589041,0.12442396313364056,0.09313725490196079,0.11790393013100436,0.0,0.11290322580645161
0.16728624535315986,0.1724137931034483,0.0,1.0,0.1746031746031746,0.16740088105726872,0.0,0.1721311475409836,0.09210526315789473,1.0,0.16666666666666666,0.16666666666666666,0.17154811715481172,0.1724137931034483,0.17410714285714285,0.17391304347826086,0.0,0.17110266159695817,0.0,1.0,1.0,1.0,0.13529411764705881,0.10108303249097472,1.0,0.09734513274336283
0.10810810810810811,0.10861423220973783,0.11067193675889328,0.11740890688259109,0.11788617886178862,0.1087866108786611,0.10833333333333334,0.10441767068273092,0.11693548387096774,0.10861423220973783,0.10861423220973783,1.0,0.1125,0.12138728323699421,0.16666666666666666,0.10843373493975904,0.11693548387096774,0.11067193675889328,0.12142857142857143,0.0,0.13471502590673576,0.0,0.0,0.0,0.1198501872659176,0.0
1.0,1.0,1.0,0.1568627450980392,1.0,1.0,0.0,1.0,0.16019417475728157,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12452830188679245,0.0,1.0,0.0,0.0,0.0,0.12087912087912088,0.12452830188679245
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12411347517730496,0.0,0.12639405204460966,0.1259259259259259,0.14285714285714285,0.15675675675675677,0.06060606060606061,0.12878787878787878,0.14601769911504425,0.13692946058091288
0.1124031007751938,0.0,0.11885245901639344,0.0,0.0,0.1124031007751938,0.11284046692607004,0.05,0.0,0.11382113821138211,0.1111111111111111,0.1111111111111111,0.0,0.11328125,0.0,0.0,0.0,0.0,0.124,0.12350597609561753,0.13425925925925927,0.1032258064516129,0.13425925925925927,0.1225296442687747,0.12653061224489795,0.12350597609561753
0.10588235294117647,0.10931174089068826,0.0,0.10344827586206896,0.11020408163265306,0.0,0.1065989847715736,0.10909090909090909,0.10416666666666667,0.10245901639344263,0.0,0.0,0.10416666666666667,0.10121457489878542,0.0,0.11926605504587157,0.10714285714285714,0.09917355371900827,0.1263537906137184,1.0,1.0,0.12962962962962962,1.0,0.0,0.15217391304347827,0.13565891472868216
0.09961685823754789,0.09811320754716982,0.10116731517509728,0.0,0.0,0.0,0.09885931558935361,0.0,0.1276595744680851,0.09811320754716982,0.09811320754716982,0.0,0.12365591397849462,0.09389671361502347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03278688524590164,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.10037174721189591,0.0,0.0,0.0,0.0,0.10037174721189591,0.08433734939759036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1506849315068493,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,1.0,0.13108614232209737,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12698412698412698,0.0,0.14375,0.0,0.14457831325301204,1.0,1.0,0.12403100775193798
0.0,0.0,0.0,0.14285714285714285,0.12452830188679245,0.0,0.12452830188679245,0.0,0.0,0.0,0.12452830188679245,0.12452830188679245,0.0,0.0,0.0,0.12213740458015267,0.0,0.0,0.11462450592885376,0.11068702290076336,0.058333333333333334,0.0,0.11067193675889328,0.0,0.11026615969581749,0.0
0.13553113553113552,0.11734693877551021,1.0,0.140625,0.13991769547325103,0.13596491228070176,0.0,1.0,1.0,0.0,0.0,0.0,0.14349775784753363,0.13857677902621723,1.0,0.1423076923076923,1.0,0.13553113553113552,0.12878787878787878,0.14107883817427386,0.14473684210526316,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.14414414414414414,0.0,0.0,0.0,0.0,0.0,0.0,0.15846994535519127,0.12440191387559808,0.0,0.0,0.1488095238095238,0.14736842105263157,0.1320754716981132,0.12915129151291513,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0
0.0,0.0,0.10344827586206896,0.0,0.12735849056603774,0.10756972111553785,0.099601593625498,0.0,0.0,0.10504201680672269,0.11,0.0,0.10344827586206896,0.0,0.1111111111111111,0.0,0.11297071129707113,0.0,0.0875,0.17699115044247787,0.0,0.0,0.0,0.0,0.1509433962264151,0.12692307692307692
0.0,0.0,0.0,0.09883720930232558,0.0,0.0,0.0959409594095941,0.0,0.0,0.0959409594095941,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.09803921568627451,0.09727626459143969,0.08900523560209424,0.0,0.0,0.0,0.09225092250922509,0.08962264150943396
