NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
1.0,1.0,0.11641443538998836,0.0,0.11771428571428572,1.0,0.0,0.0,0.0,0.11771428571428572,0.0,0.0,0.0,0.10166919575113809,0.0,0.0,0.1255539143279173,1.0,0.09929078014184398,0.11027190332326284,0.10221465076660988,0.0,0.08620689655172414,0.0,0.09915356711003627,0.0
0.0,0.0,0.0,0.0,0.10244470314318975,0.0,0.10234899328859061,0.0,0.0,0.10244470314318975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07956989247311828,0.0,0.0,0.04032258064516129,0.0,0.0875,0.05,0.04597701149425287,0.04929577464788732
0.0,0.0,0.0,0.0,0.11024498886414254,0.11024498886414254,0.11073825503355705,0.0,0.11024498886414254,0.0,0.0,0.07945205479452055,0.11045130641330166,0.11086226203807391,0.0,0.0,0.0,0.0,0.0,0.10159118727050184,0.0,0.0,0.0,0.0,0.08921438082556592,0.09047619047619047
0.0,0.12138084632516703,0.12124582869855395,0.0,0.12124582869855395,0.0,0.0,0.0,0.0,0.12124582869855395,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.14189189189189189,0.0,0.0,0.0,0.11165048543689321,0.0,0.0,0.11225806451612903,0.15778251599147122,0.05384615384615385,0.06451612903225806
0.0,0.0,0.10606060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11055276381909548,0.0,0.0,0.0,0.099882491186839,0.0,0.0,0.09913258983890955,0.0,0.0,0.09610389610389611,0.0
1.0,0.11748998664886515,0.11764705882352941,0.12406015037593984,0.11764705882352941,0.11764705882352941,1.0,0.11785714285714285,0.09523809523809523,0.12162162162162163,0.0,0.0,1.0,1.0,0.11845102505694761,1.0,0.11921296296296297,1.0,0.0,0.0,0.0,0.10213414634146341,0.0,0.0,0.0,0.0
0.0736,0.0,0.09585798816568047,0.0,0.09389140271493213,0.0855457227138643,0.0,0.0912863070539419,0.0,0.08638743455497382,0.0,0.0,0.09665427509293681,1.0,0.10965630114566285,0.0979689366786141,0.09389140271493213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.1071849234393404,0.10693970420932879,0.0,0.10755148741418764,0.11007957559681697,0.10681818181818181,0.1073738680465718,0.0,0.10635538261997406,0.0,0.0,0.10681818181818181,0.1061130334486736,0.0,0.0,0.10681818181818181,0.11942446043165468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10277324632952692
0.0,0.0,0.12211981566820276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10905349794238683,0.0,0.0,0.0,0.0,0.0,0.09421841541755889,0.0,0.0,0.0,0.0
0.0,0.0990990990990991,0.0990990990990991,0.0,0.0990990990990991,0.0,0.0,0.0990990990990991,0.0983009708737864,0.0,0.05099150141643059,0.05099150141643059,0.0,0.0,0.07786259541984733,0.11096075778078485,0.0,0.0,1.0,1.0,1.0,0.0827250608272506,0.12,0.14314928425357873,1.0,1.0
0.10220673635307782,0.0,0.10173410404624278,0.11079136690647481,0.0,0.10410094637223975,0.10116279069767442,0.10078534031413612,0.04782608695652174,0.0,0.0,0.0,0.09811827956989247,0.09864364981504316,0.0,0.10435931307793923,0.10311750599520383,0.10196560196560196,0.10946408209806158,0.11124260355029586,0.0975609756097561,0.12087912087912088,0.1095890410958904,0.1332116788321168,0.10896708286038592,0.10896708286038592
0.1016260162601626,0.0,0.0,0.0,0.0,0.0,0.11041405269761606,0.11605937921727395,0.12586206896551724,0.0,0.0,0.0,0.0,0.11177884615384616,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.08214285714285714,1.0,1.0
0.09,0.10948081264108352,0.1101123595505618,0.11320754716981132,0.0,0.1101123595505618,0.1111111111111111,0.10921052631578948,0.11374407582938388,0.0,0.0,0.0,0.11151960784313726,0.11085714285714286,0.11473429951690821,0.11073059360730593,0.1101123595505618,0.10869565217391304,0.0,0.1073170731707317,0.0,0.0,0.0,0.05945945945945946,0.0,0.06201550387596899
0.11611374407582939,0.1076158940397351,0.11516533637400228,0.10919540229885058,0.0,0.11431870669745958,0.11428571428571428,0.11435239206534423,0.11664482306684142,0.11352657004830918,0.13109756097560976,0.15789473684210525,0.10869565217391304,0.11355735805330243,0.11168831168831168,0.11290322580645161,0.1145475372279496,0.11586206896551725,0.0,0.0,0.0,0.1,0.10748792270531402,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1148936170212766,0.0,0.0,0.07042253521126761,0.0,0.11239193083573487,0.0,0.13190184049079753,0.0,0.0,0.09635036496350365,0.0,0.0,0.0,0.11961722488038277,0.0,0.16517857142857142,0.12454655380894801,0.08206686930091185
0.10697674418604651,0.10357142857142858,0.0,0.10558252427184465,0.0,0.0,0.11331444759206799,0.07809523809523809,0.0,0.0,0.15436241610738255,0.15436241610738255,0.10692588092345079,0.10776361529548088,0.10650887573964497,0.10757946210268948,0.10726643598615918,0.0,0.0,0.0,0.1134453781512605,0.0,0.0,0.0,0.0,0.0
0.0,0.12220916568742655,0.0,0.11888111888111888,0.0,0.0,0.0,0.12652439024390244,0.07272727272727272,0.12100456621004566,0.0,0.0,0.0,0.1239766081871345,0.13535911602209943,0.13876967095851217,0.0,0.10991957104557641,0.11971830985915492,0.12303980699638119,0.11158798283261803,0.11352040816326531,1.0,0.12816901408450704,0.07516339869281045,0.0
