NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.03054448871181939,0.03054448871181939,0.0,0.0,0.0,0.034023668639053255,0.0,0.0,0.0421216848673947,0.03963011889035667,0.04,0.05185185185185185,0.03739837398373984,0.0,0.043029259896729774,0.0
0.0,0.031746031746031744,0.031512605042016806,0.031725888324873094,0.03147953830010493,0.03233256351039261,0.029885057471264367,0.03147953830010493,0.030864197530864196,0.03107658157602664,0.03484320557491289,0.037037037037037035,0.026685393258426966,0.0,0.03015873015873016,0.0,0.031746031746031744,0.029453015427769985,0.04040404040404041,0.03481392557022809,0.046831955922865015,0.0416141235813367,0.041728763040238454,0.0,0.034023668639053255,0.030821917808219176
0.045,0.04979253112033195,0.04859611231101512,0.045714285714285714,0.0,0.05088757396449704,0.0,0.04756756756756757,0.04790419161676647,0.0510783200908059,0.049872122762148335,0.049872122762148335,0.050647820965842166,0.0,1.0,0.056291390728476824,0.04792332268370607,0.051655629139072845,0.03994082840236687,0.04144385026737968,0.0,0.0,0.0,0.0,0.0,0.0
0.0456490727532097,0.047058823529411764,0.0,0.04513064133016627,0.0,0.0,0.04539877300613497,0.043478260869565216,0.04591265397536394,0.0,0.055226824457593686,0.055776892430278883,0.04480874316939891,0.04338624338624339,0.0,0.04385026737967915,0.0,0.0,0.0,0.0,0.0,0.04895104895104895,0.04398148148148148,0.0,0.0,0.032846715328467155
0.03932584269662921,0.03917910447761194,0.0374331550802139,0.03841676367869616,0.0374331550802139,0.03436807095343681,0.03638368246968027,0.03755364806866953,0.036954087346024636,0.03501945525291829,0.050359712230215826,0.0,0.0,0.02830188679245283,0.040697674418604654,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02903225806451613,0.0,0.0,0.025454545454545455
0.0,0.03513909224011713,0.033084311632870865,0.03329506314580941,0.0,0.0,0.03232323232323232,0.033155080213903745,0.03361344537815126,0.033084311632870865,0.0,0.0,0.033642691415313224,0.027777777777777776,0.0,0.03576158940397351,0.03307086614173228,0.03719599427753934,0.0411522633744856,0.042443064182194616,0.044412607449856735,0.05847953216374269,0.0,0.047752808988764044,0.042899408284023666,0.0
0.04748201438848921,0.0,1.0,0.0,0.0,0.0,0.039663461538461536,0.04838709677419355,0.04570184983677911,0.045033112582781455,0.0,0.0,0.03982300884955752,0.04455445544554455,0.04218928164196123,0.05269607843137255,0.047619047619047616,1.0,0.04027777777777778,0.039735099337748346,0.03333333333333333,0.034954407294832825,0.03732809430255403,inf,0.03247631935047361,0.020618556701030927
0.045931758530183726,0.04187817258883249,0.0,0.0,0.0,0.0,0.0,0.04343220338983051,0.0,0.0,0.05128205128205128,0.0,0.04539559014267185,0.04,0.04477611940298507,0.0,0.043478260869565216,0.047038327526132406,0.0,0.07352941176470588,0.0,0.04428571428571428,0.0,0.0,0.05263157894736842,0.0473186119873817
0.056716417910447764,0.0,0.0,0.05922165820642978,0.0,0.04880581516095535,0.05675675675675676,0.04880581516095535,0.051807228915662654,0.04967602591792657,0.05055487053020962,0.04810126582278481,0.0,0.042382588774341354,0.042435424354243544,0.04866180048661801,0.05367231638418079,0.05511811023622047,0.05263157894736842,0.0,0.0,0.0,0.04283054003724395,0.049723756906077346,0.0,0.050793650793650794
0.0,0.0,0.0,0.0,0.0374331550802139,0.0374331550802139,0.0,0.0,0.0,0.0,0.0,0.0,0.0374331550802139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044657097288676235,0.0,0.0,0.0,0.0,0.04427645788336933
0.0,0.0,0.0,0.0,0.0356020942408377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040372670807453416,0.0,0.0,0.05233380480905234,0.050824175824175824,0.051457975986277875,0.0,0.0,0.047337278106508875,0.0,0.0
0.0,0.035107587768969425,0.0,0.0,0.0,0.03467561521252797,0.029487179487179487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03428571428571429,0.035493827160493825,0.04042806183115339,0.02729044834307992,0.0,0.0,0.03197158081705151,0.0,0.0
0.042432814710042434,0.04150943396226415,0.042598509052183174,0.0,0.042598509052183174,0.042598509052183174,0.042598509052183174,0.0,0.04066985645933014,0.04,0.036544850498338874,0.036544850498338874,0.0,0.0,0.042598509052183174,0.0,0.0,0.0,0.03167420814479638,0.0,0.0,0.0,0.033816425120772944,0.0,0.02631578947368421,0.02459016393442623
0.0,0.04512820512820513,0.04512820512820513,0.0,0.04512820512820513,0.0,0.03937947494033413,0.04512820512820513,0.04161849710982659,0.045310853530031614,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.04261363636363636,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.02364066193853428
0.04326923076923077,0.05128205128205128,0.04175152749490835,0.04170905391658189,0.04170905391658189,0.04170905391658189,0.04170905391658189,0.0,0.0,0.0,0.0,0.0,0.0,0.04330708661417323,0.0,0.043209876543209874,0.0,0.0,0.0,0.0,0.05223880597014925,0.045454545454545456,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028645833333333332,0.028645833333333332,0.0,0.0,0.0,0.040268456375838924,0.03910614525139665,0.0,0.057432432432432436,0.029411764705882353,1.0,0.050724637681159424,0.0781758957654723,0.056303549571603426,0.05698778833107191,0.059336823734729496
1.0,0.0,1.0,0.0514018691588785,1.0,0.04376657824933687,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.0,1.0,0.0,0.03354838709677419,0.042222222222222223,0.03723404255319149,0.0433996383363472,0.03518728717366629,0.036954087346024636,0.030694668820678513
0.0,0.0395010395010395,0.0,0.0,0.0395010395010395,0.04081632653061224,0.0,0.0,0.0,0.04100227790432802,0.03940886699507389,0.0,0.04004449388209121,0.04022346368715084,0.04139715394566624,0.038348082595870206,0.0395010395010395,0.0,0.0,0.0,0.04074702886247878,0.0,0.0,0.0,0.0,0.0
0.037996545768566495,0.0,0.035751840168243953,0.035751840168243953,0.035751840168243953,0.0,0.0,0.0,0.0,0.0,0.033185840707964605,0.03636363636363636,0.0,0.03490990990990991,0.03685897435897436,0.027659574468085105,0.0,0.03880597014925373,0.04136947218259629,0.0403899721448468,0.0,0.0,0.03621730382293763,0.041168658698539175,0.03949044585987261,0.0
0.036885245901639344,0.033862433862433865,0.033862433862433865,0.0411522633744856,0.033862433862433865,0.03869969040247678,0.0,0.031141868512110725,0.03579676674364896,0.03613053613053613,0.03783783783783784,0.03680981595092025,0.03278688524590164,0.03484848484848485,0.0,0.047619047619047616,0.038011695906432746,0.03351206434316354,0.04283604135893648,0.04473684210526316,0.0,0.0,0.0,0.047106325706594884,0.036848792884371026,0.0
0.02986857825567503,0.0,0.03608247422680412,0.03329369797859691,0.03608247422680412,0.0,0.0,0.03611971104231166,0.0,0.0,0.035108958837772396,0.02857142857142857,0.037037037037037035,0.0,0.0,0.0,0.03337969401947149,0.0,0.034074074074074076,0.033632286995515695,0.040280210157618214,0.0,0.03529411764705882,0.03365384615384615,0.03479236812570146,0.02457002457002457
0.041990668740279936,0.040522875816993466,0.044633368756641874,0.048672566371681415,0.044633368756641874,0.04487179487179487,0.03794642857142857,0.04477611940298507,0.0,0.04427645788336933,0.046357615894039736,0.049281314168377825,0.04410011918951132,0.03232323232323232,0.037396121883656507,0.03676470588235294,0.0460772104607721,0.04447632711621234,0.04319371727748691,0.049008168028004666,0.055658627087198514,0.04745762711864407,0.05311355311355311,0.045936395759717315,0.04377104377104377,0.03902439024390244
0.06,0.03322615219721329,0.0,0.04435483870967742,0.03322615219721329,0.03284258210645526,0.03339882121807466,0.030338389731621937,0.031746031746031744,0.034924330616996506,0.0,0.0684931506849315,0.03765060240963856,0.024355300859598854,0.03098927294398093,0.03415783274440518,0.03322615219721329,0.0,0.047752808988764044,0.04625,0.06512605042016807,0.0425,0.05137614678899083,0.0,0.0,0.0
0.05813953488372093,0.043041606886657105,0.0411946446961895,0.04656319290465632,0.0,0.0411946446961895,0.041407867494824016,0.0411946446961895,0.04393063583815029,0.041666666666666664,0.04275862068965517,0.04275862068965517,0.04234527687296417,0.02881844380403458,0.03779527559055118,0.04081632653061224,0.037227214377406934,0.0,0.05172413793103448,0.04734411085450346,0.0,0.0,0.0,0.0,0.04357066950053135,0.0
0.02812939521800281,0.0,0.0,0.03723404255319149,0.0,0.03595890410958904,0.0,0.032460732984293195,0.03349282296650718,0.0,0.028720626631853787,0.037940379403794036,0.03293084522502744,0.02108433734939759,0.03867403314917127,0.041176470588235294,0.03259726603575184,0.0,0.0,0.035842293906810034,0.0,0.0,0.0,0.0,0.036470588235294116,0.03444564047362755
