NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.195906432748538,0.17343173431734318,0.20735785953177258,0.18232044198895028,1.0,0.0,0.19148936170212766,0.191044776119403,0.17307692307692307,0.18446601941747573,0.0,0.0,0.17708333333333334,0.19345238095238096,1.0,1.0,0.18446601941747573,0.1848184818481848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.18553459119496854,1.0,1.0,0.0,0.0,0.17796610169491525,0.0,0.0,0.18023255813953487,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.18354430379746836,0.18292682926829268,0.19649122807017544,1.0,0.21171171171171171,0.0,0.0851063829787234,0.0
0.20977011494252873,0.21568627450980393,0.23018867924528302,0.18110236220472442,0.23018867924528302,0.21548821548821548,0.21220930232558138,0.23018867924528302,0.23018867924528302,0.0,0.11475409836065574,0.0,0.0,0.21103896103896103,0.22442244224422442,0.0,0.22304832713754646,0.2018348623853211,0.0,0.0,0.0,0.17586206896551723,0.0,1.0,0.0,0.0
0.15428571428571428,0.15730337078651685,0.0,0.0,0.15702479338842976,0.15034965034965034,0.15492957746478872,0.15492957746478872,0.14093959731543623,0.15384615384615385,0.16083916083916083,0.16083916083916083,0.16083916083916083,0.0,0.1597222222222222,0.15479876160990713,0.16140350877192983,0.15,0.18269230769230768,0.19375,1.0,0.0,0.16666666666666666,0.0,0.19230769230769232,0.1589958158995816
0.19135802469135801,0.19130434782608696,0.0,0.1895910780669145,1.0,0.19117647058823528,0.19411764705882353,0.2027491408934708,0.2062937062937063,0.1952662721893491,0.0,0.0,0.17114093959731544,0.1935483870967742,0.20754716981132076,0.2062937062937063,0.1972318339100346,0.1815068493150685,0.17475728155339806,1.0,1.0,0.1709090909090909,0.1782477341389728,0.2087378640776699,0.18374558303886926,0.1824561403508772
1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.18120805369127516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17847025495750707,0.15849056603773584,0.18548387096774194,1.0,1.0,0.17981072555205047,0.1736111111111111
0.0,0.2222222222222222,0.19801980198019803,0.0,0.0,0.1875,0.0,0.0,0.2204724409448819,0.1928374655647383,0.0,0.0,0.1510791366906475,0.0,0.19047619047619047,0.0,0.18354430379746836,0.0,0.1697530864197531,0.16997167138810199,0.0,0.16501650165016502,0.0,0.17096774193548386,0.0,0.10967741935483871
0.0,0.0,0.19887955182072828,0.0,0.19887955182072828,0.1863905325443787,0.0,0.0,0.19939577039274925,0.17834394904458598,0.1927710843373494,0.18875502008032127,0.2046783625730994,0.0,0.0,0.19939577039274925,0.19887955182072828,0.0,0.17666666666666667,0.1826086956521739,0.0,0.18471337579617833,0.0,0.0,0.17857142857142858,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.20059880239520958,0.19093851132686085,0.0,0.0,0.25806451612903225,0.25268817204301075,0.0,0.0,0.0,1.0,0.1951219512195122,0.20245398773006135,0.0,1.0,0.24257425742574257,1.0,1.0,1.0,0.0,0.0
0.19831223628691982,0.0,0.18789808917197454,0.18012422360248448,0.1919191919191919,0.19242902208201892,0.18873239436619718,0.19292604501607716,0.17647058823529413,0.2,0.25,0.2,0.19047619047619047,0.18571428571428572,0.18873239436619718,0.19078947368421054,0.19718309859154928,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21643835616438356
0.17827298050139276,0.17827298050139276,0.17341040462427745,0.1556420233463035,0.17827298050139276,0.17391304347826086,1.0,1.0,0.1541501976284585,0.16666666666666666,0.0,0.16666666666666666,0.0,1.0,0.17525773195876287,0.17280453257790368,1.0,0.1791907514450867,0.21406727828746178,0.21791044776119403,0.0,1.0,0.0,0.22429906542056074,0.21515151515151515,0.22258064516129034
0.164804469273743,0.0,0.0,0.0,0.0,0.0,0.0,0.1671388101983003,0.0,0.0,0.0,0.0,0.14624505928853754,0.1636904761904762,0.0,0.0,0.164804469273743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.18410041841004185,0.1906474820143885,0.0,0.17847025495750707,0.17847025495750707,0.0,0.0,0.0,1.0,0.20192307692307693,0.20192307692307693,0.1638655462184874,0.0,0.18411552346570398,0.0,0.0,0.0,0.1870748299319728,0.0,0.0,0.1602787456445993,0.0,0.0,0.0,0.1864406779661017
0.0,0.18861209964412812,0.0,0.189873417721519,0.0,0.19865319865319866,0.0,0.19808306709265175,0.19933554817275748,0.0,0.22900763358778625,0.3333333333333333,0.0,0.0,0.0,0.19148936170212766,0.0,0.1838006230529595,0.16938110749185667,0.18596491228070175,0.0,0.1918238993710692,0.1873015873015873,0.18545454545454546,0.0,0.10738255033557047
0.0,0.1834862385321101,0.1813031161473088,0.16417910447761194,0.23404255319148937,0.187683284457478,0.0,0.0,0.0,0.1813031161473088,0.0,0.0,0.1813031161473088,0.0,0.0,0.0,0.0,0.21296296296296297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17220543806646527,1.0,0.17478510028653296,0.17455621301775148,0.17478510028653296,0.16943521594684385,0.0,0.16612377850162866,0.16463414634146342,0.0,0.1752136752136752,0.2,0.17478510028653296,0.16819571865443425,0.16723549488054607,0.1676470588235294,0.17,0.16981132075471697,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
0.14173228346456693,0.0,0.18696883852691218,0.17307692307692307,0.2007168458781362,0.18811881188118812,0.18181818181818182,0.1875,0.18208955223880596,0.1736111111111111,0.18446601941747573,0.0,0.20363636363636364,0.18694362017804153,0.1814516129032258,0.1972318339100346,0.20074349442379183,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.22748815165876776,0.0,0.10077519379844961
1.0,0.0,0.19325153374233128,1.0,1.0,1.0,1.0,0.19287833827893175,1.0,1.0,0.0,0.20535714285714285,1.0,1.0,0.19519519519519518,0.19814241486068113,1.0,1.0,1.0,1.0,1.0,0.2161290322580645,1.0,0.20504731861198738,0.18796992481203006,1.0
0.0,0.16718266253869968,0.0,0.1837837837837838,0.0,0.17664670658682635,0.0,0.0,0.0,0.18181818181818182,0.24161073825503357,0.0,0.17872340425531916,0.0,0.0,0.0,0.0,0.0,0.18373493975903615,0.12549019607843137,0.0,0.1787709497206704,0.1744186046511628,0.1873015873015873,0.0,0.17313432835820897
0.1507537688442211,0.1891025641025641,0.18803418803418803,0.18120805369127516,0.18803418803418803,0.1910828025477707,0.1882716049382716,0.18604651162790697,0.18181818181818182,0.18803418803418803,0.18181818181818182,0.18181818181818182,0.18862275449101795,0.15294117647058825,0.1834319526627219,0.18769230769230769,0.18543046357615894,0.17813765182186234,0.19937694704049844,0.19287833827893175,0.189873417721519,0.14930555555555555,0.17177914110429449,0.0,0.17708333333333334,0.0
0.0,0.17796610169491525,0.20198675496688742,0.20447284345047922,0.19672131147540983,1.0,0.0,0.18980169971671387,0.20714285714285716,1.0,0.19672131147540983,0.19913419913419914,0.17703349282296652,0.0,0.1948529411764706,0.191044776119403,0.1986754966887417,1.0,0.19373219373219372,0.0,0.21296296296296297,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.0,0.0,0.17464788732394365,0.0,0.0,0.17625899280575538,0.17365269461077845,0.0,0.23809523809523808,0.0,0.0,0.0,0.0,0.165,0.0,0.175,0.0,0.18055555555555555,0.1686746987951807
0.1407766990291262,0.17784256559766765,0.1830601092896175,0.18406593406593408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16831683168316833,0.1504424778761062,0.0,0.1588235294117647,0.0
0.0,0.1994459833795014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2032967032967033,0.21708185053380782,0.0,0.0,0.25,0.19480519480519481,0.19692307692307692,0.2029520295202952,0.0,0.18541033434650456,0.17687074829931973,0.19875776397515527,0.19444444444444445
0.19505494505494506,0.0,0.0,0.2,0.0,0.18146718146718147,0.19559228650137742,0.21254355400696864,0.0,0.19825072886297376,0.14583333333333334,0.16176470588235295,0.22697368421052633,0.19263456090651557,0.20463320463320464,0.0,0.0,0.21843003412969283,0.20186335403726707,0.0,0.19384615384615383,0.20241691842900303,0.0,0.1950354609929078,0.0,0.0
0.19498607242339833,0.0,0.0,0.0,0.19559228650137742,0.17627118644067796,0.1951219512195122,0.0,0.0,0.19498607242339833,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18429003021148035,0.18775510204081633,0.1953125,0.1951219512195122,0.0,0.19291338582677164,0.1918918918918919,0.1883656509695291
0.0,0.0,0.0,0.0,0.18820224719101122,0.0,0.0,0.18473895582329317,0.0,0.0,0.0,0.225130890052356,0.0,0.0,0.18674698795180722,0.0,0.0,0.0,0.21448467966573817,0.21525885558583105,0.0,0.19230769230769232,0.0,1.0,0.22028985507246376,0.0
0.19420289855072465,1.0,0.22262773722627738,0.19533527696793002,0.0,1.0,0.1939799331103679,0.0,0.0,0.19117647058823528,0.19886363636363635,0.0,0.0,0.20245398773006135,1.0,0.18490566037735848,0.21649484536082475,0.2017167381974249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.2246153846153846,0.0,0.0,0.21447721179624665,0.0,0.0,0.0,0.0,0.0,0.0,0.20797720797720798,0.17770034843205576,0.0,0.0,0.0,0.21875,0.0,0.14414414414414414,0.0,0.18548387096774194,0.0,0.0,0.0,0.10646387832699619,0.15309446254071662
0.18947368421052632,0.0,0.1686746987951807,0.1712962962962963,0.0,0.0,0.16083916083916083,0.1779935275080906,0.0,0.0,0.0,0.0,0.17050691244239632,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.1761194029850746,0.1895734597156398,0.0,0.2052401746724891,0.18930041152263374,0.17455621301775148,0.16666666666666666
