NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
1.0,1.0,0.2670807453416149,1.0,0.2694610778443114,0.26986754966887416,0.2668918918918919,0.26777609682299547,1.0,1.0,0.31529411764705884,0.0,0.2731182795698925,0.27342549923195086,0.27139874739039666,0.2523191094619666,1.0,0.2873900293255132,1.0,1.0,0.26014760147601473,0.0,0.24375,0.28641975308641976,0.28256513026052105,0.27807486631016043
0.2545454545454545,0.0,0.0,1.0,0.0,1.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.2233502538071066,0.28662420382165604,0.11494252873563218,0.253125,1.0
1.0,1.0,1.0,1.0,0.25076923076923074,1.0,1.0,1.0,1.0,0.2484472049689441,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2523364485981308,1.0,1.0,0.18303571428571427,1.0,1.0,1.0
0.22699386503067484,0.25675675675675674,0.19325842696629214,0.259927797833935,0.25386996904024767,0.28705882352941176,0.25675675675675674,0.2703180212014134,0.0,0.25,0.21513002364066194,0.21513002364066194,0.0,0.26440677966101694,0.2638230647709321,0.24036281179138322,0.0,0.2589703588143526,0.2632398753894081,0.2542372881355932,0.2315035799522673,0.23732718894009217,0.0,0.0,1.0,0.21671018276762402
0.0,0.0,0.0,0.0,0.2689450222882615,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.24885844748858446,1.0,1.0,0.0,0.0
0.27694610778443113,0.0,0.0,0.0,0.0,0.0,1.0,0.2727272727272727,0.2731411229135053,0.0,0.15789473684210525,0.15789473684210525,0.4033898305084746,0.2793388429752066,0.2665589660743134,0.28983050847457625,0.0,0.27240773286467485,0.12121212121212122,0.2765321375186846,0.0,1.0,0.2713178294573643,0.0,0.0,0.0
0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14204545454545456,0.0,0.0,0.0,0.27069351230425054,0.25673249551166966,0.2205240174672489,0.25203252032520324,0.0,1.0,0.0,0.0,0.1262135922330097,0.0,0.17365269461077845
1.0,0.27326440177252587,1.0,0.2803347280334728,0.27326440177252587,0.2844364937388193,1.0,1.0,1.0,0.27326440177252587,1.0,0.27326440177252587,0.3188405797101449,1.0,1.0,0.2833333333333333,1.0,0.2702702702702703,0.0,0.0,1.0,0.255700325732899,1.0,1.0,0.17727272727272728,0.42857142857142855
0.0,0.24742268041237114,0.2485981308411215,0.0,0.0,0.0,0.0,0.09375,0.0,0.24742268041237114,0.0,0.0,0.2670157068062827,0.254606365159129,0.0,0.0,0.0,0.2644927536231884,0.0,0.0,0.17297297297297298,0.2515923566878981,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.12345679012345678,1.0,1.0,1.0,1.0,1.0,1.0
