57,64,61,55,56,54,28,32,25,3
64,57,61,54,56,55,25,28,18,32
57,64,61,54,56,55,28,32,3,51
54,61,57,64,55,56,25,18,51,8
61,57,64,56,55,54,32,28,25,3
57,64,61,56,55,54,28,25,18,8
64,57,61,54,55,56,32,25,8,18
57,64,61,55,56,54,28,32,18,25
57,64,61,55,56,54,25,18,8,17
61,57,64,55,56,54,32,25,18,28
61,57,64,55,56,54,25,18,32,28
57,64,61,55,56,54,32,28,3,25
64,57,61,56,55,32,28,54,3,25
57,64,61,54,55,56,32,25,18,28
57,64,61,54,56,55,32,25,18,3
57,64,61,55,56,54,18,25,32,8
57,64,61,54,55,56,18,25,32,8
61,57,64,54,55,56,25,18,32,28
64,57,61,56,55,54,25,18,8,3
64,57,61,54,55,56,25,18,32,28
64,57,61,54,55,56,28,32,3,25
64,57,61,56,55,54,32,28,34,25
61,57,64,54,55,56,3,25,28,18
57,64,61,55,56,54,25,18,32,3
64,57,61,55,56,54,32,25,28,18
64,57,61,55,56,54,32,18,25,28
57,64,61,55,56,54,32,28,18,3
57,64,61,54,55,56,18,25,8,32
57,64,61,54,55,56,28,32,3,25
54,57,64,61,56,55,51,3,28,32
61,57,64,56,55,54,32,18,25,28
61,57,64,54,55,56,3,28,32,25
57,64,61,56,55,54,25,32,3,8
57,64,61,55,56,54,32,28,3,25
61,64,57,54,55,56,16,25,18,32
57,64,61,55,56,32,28,34,3,54
64,57,61,54,55,56,28,25,18,32
57,64,61,55,56,54,32,25,28,3
57,64,54,61,55,56,25,18,32,8
64,57,61,54,56,55,25,28,32,18
64,57,61,54,55,56,25,32,8,18
64,57,61,54,55,56,32,28,3,25
61,64,57,54,55,56,25,18,32,8
64,57,61,54,56,55,32,28,25,18
57,64,61,55,56,54,25,18,8,32
57,64,61,54,55,56,32,28,3,25
64,57,61,55,56,54,32,28,3,25
64,57,61,54,55,56,25,18,8,28
61,57,64,56,55,32,28,34,3,29
61,57,64,54,55,56,32,3,25,18
54,61,57,64,55,56,25,8,18,28
57,64,61,55,56,25,28,32,8,18
64,57,61,54,55,56,32,18,28,25
57,64,61,55,56,54,32,28,3,25
57,64,61,55,56,54,28,32,3,25
64,57,61,54,55,56,18,28,32,25
64,57,61,54,55,56,28,32,3,25
57,64,61,54,56,55,18,25,51,28
61,57,64,54,55,56,25,32,18,28
61,57,64,54,55,56,25,18,8,32
64,57,61,55,56,54,32,28,34,3
57,64,61,54,55,56,28,3,32,25
57,64,61,54,56,55,32,28,25,18
54,61,57,64,56,55,32,25,18,51
57,64,61,55,56,54,25,3,18,28
64,57,61,54,55,56,28,25,32,18
57,64,61,54,55,56,28,3,32,18
57,64,61,54,55,56,28,25,18,32
61,57,64,54,55,56,25,18,8,28
57,64,61,55,56,32,28,3,54,34
54,57,64,61,55,56,28,32,3,18
57,64,61,54,55,56,3,32,28,25
57,64,61,55,56,54,28,3,25,18
57,64,61,55,56,54,28,3,25,18
61,57,64,55,56,54,32,28,18,25
61,57,64,55,56,54,32,18,28,25
57,64,61,54,55,56,49,28,32,3
57,64,61,55,56,54,32,18,25,28
57,64,61,55,56,54,32,28,3,25
57,64,61,54,55,56,25,8,32,18
57,64,61,54,55,56,32,28,3,25
54,57,64,61,55,56,25,18,32,28
61,64,57,54,32,55,56,3,28,25
64,57,61,54,55,56,3,25,18,28
64,57,61,54,56,55,25,8,32,28
57,64,61,55,56,54,18,25,8,32
57,64,61,54,55,56,25,8,32,18
57,64,61,56,55,54,32,25,28,8
57,64,61,55,56,54,28,32,25,18
64,57,61,55,56,54,32,28,25,8
57,64,61,56,55,28,32,25,3,18
57,64,61,54,55,56,25,18,32,8
64,57,61,54,55,56,32,18,25,28
61,57,64,55,56,54,18,25,3,32
57,64,61,55,56,54,28,32,18,25
64,57,61,54,55,56,32,25,18,28
57,64,61,55,56,54,32,25,8,18
57,64,61,55,56,54,3,32,28,25
57,64,61,55,56,54,25,18,8,32
61,64,57,54,55,56,28,25,3,18
57,64,61,55,56,54,32,25,28,3
57,64,54,61,55,56,25,18,32,8
64,57,61,54,56,55,25,28,32,18
64,57,61,54,55,56,25,32,8,18
64,57,61,54,55,56,32,28,3,25
61,64,57,54,55,56,25,18,32,8
64,57,61,54,56,55,32,28,25,18
57,64,61,55,56,54,25,18,8,32
57,64,61,54,55,56,32,28,3,25
64,57,61,55,56,54,32,28,3,25
64,57,61,54,55,56,25,18,8,28
61,57,64,56,55,32,28,34,3,29
61,57,64,54,55,56,32,3,25,18
54,61,57,64,55,56,25,8,18,28
57,64,61,55,56,25,28,32,8,18
64,57,61,54,55,56,32,18,28,25
57,64,61,55,56,54,32,28,3,25
57,64,61,55,56,54,28,32,3,25
64,57,61,54,55,56,18,28,32,25
64,57,61,54,55,56,28,32,3,25
57,64,61,54,56,55,18,25,51,28
61,57,64,54,55,56,25,32,18,28
61,57,64,54,55,56,25,18,8,32
64,57,61,55,56,54,32,28,34,3
57,64,61,54,55,56,28,3,32,25
57,64,61,54,56,55,32,28,25,18
54,61,57,64,56,55,32,25,18,51
57,64,61,55,56,54,25,3,18,28
64,57,61,54,55,56,28,25,32,18
57,64,61,54,55,56,28,3,32,18
57,64,61,54,55,56,28,25,18,32
61,57,64,54,55,56,25,18,8,28
57,64,61,55,56,32,28,3,54,34
54,57,64,61,55,56,28,32,3,18
57,64,61,54,55,56,3,32,28,25
57,64,61,55,56,54,28,3,25,18
57,64,61,55,56,54,28,3,25,18
61,57,64,55,56,54,32,28,18,25
61,57,64,55,56,54,32,18,28,25
57,64,61,54,55,56,49,28,32,3
57,64,61,55,56,54,32,18,25,28
57,64,61,55,56,54,32,28,3,25
57,64,61,54,55,56,25,8,32,18
57,64,61,54,55,56,32,28,3,25
54,57,64,61,55,56,25,18,32,28
61,64,57,54,32,55,56,3,28,25
64,57,61,54,55,56,3,25,18,28
64,57,61,54,56,55,25,8,32,28
57,64,61,55,56,54,18,25,8,32
57,64,61,54,55,56,25,8,32,18
57,64,61,56,55,54,32,25,28,8
57,64,61,55,56,54,28,32,25,18
64,57,61,55,56,54,32,28,25,8
57,64,61,56,55,28,32,25,3,18
57,64,61,54,55,56,25,18,32,8
64,57,61,54,55,56,32,18,25,28
61,57,64,55,56,54,18,25,3,32
57,64,61,55,56,54,28,32,18,25
64,57,61,54,55,56,32,25,18,28
57,64,61,55,56,54,32,25,8,18
57,64,61,55,56,54,3,32,28,25
57,64,61,55,56,54,25,18,8,32
61,64,57,54,55,56,28,25,3,18
