62,12,6,15,60,7,39,3,4,19
62,42,36,18,56,55,33,46,61,52
62,46,22,51,6,60,33,42,4,36
62,31,25,32,18,8,26,34,16,60
62,5,48,42,36,40,30,52,6,19
62,59,7,42,56,55,11,46,15,65
62,15,1,30,39,18,44,56,55,8
62,40,59,36,9,38,33,37,27,5
62,22,8,25,34,33,51,60,29,11
62,42,18,25,33,45,65,40,8,46
62,13,59,39,30,7,11,52,4,65
62,54,7,27,26,59,12,58,40,35
62,36,5,42,41,40,20,27,59,12
62,48,54,14,11,17,9,23,46,36
62,18,42,38,7,8,36,30,27,25
62,37,39,65,13,44,63,9,15,16
62,27,37,5,19,9,13,53,39,44
62,4,15,59,22,60,3,12,31,6
62,63,16,7,1,60,11,44,37,58
62,51,16,28,24,7,43,32,60,53
62,7,33,19,40,36,27,18,42,1
62,59,21,44,60,58,22,42,36,7
62,16,40,39,63,30,43,42,19,5
62,41,50,3,55,56,18,60,16,63
62,39,9,6,7,37,44,20,29,13
62,9,55,56,51,12,37,22,13,11
62,43,65,3,4,60,22,28,29,55
62,43,44,16,4,11,22,33,7,45
62,58,30,65,43,33,7,4,15,49
62,51,6,60,32,3,42,56,55,34
62,20,27,21,42,15,5,1,39,65
62,32,41,46,51,29,44,50,27,53
62,54,42,30,51,45,38,44,41,40
62,44,53,39,32,31,51,15,7,40
62,60,63,16,45,18,15,40,44,8
62,30,7,44,47,40,59,42,16,12
62,52,54,48,60,51,25,55,56,27
62,21,29,34,36,5,24,32,59,46
62,20,53,45,29,40,16,1,28,60
62,59,55,56,37,44,9,36,13,26
62,43,20,40,65,15,52,27,3,28
62,36,29,5,32,27,52,7,20,41
62,26,24,43,31,40,39,42,54,16
62,30,59,13,9,6,37,44,27,38
62,20,1,41,40,29,3,2,46,33
62,53,24,52,28,11,3,51,48,39
62,54,6,16,7,60,48,58,38,39
62,38,40,43,42,15,16,65,20,41
62,15,16,38,60,40,21,36,6,27
62,41,40,42,27,21,47,30,19,43
62,63,48,16,40,39,54,4,22,30
62,28,39,51,29,3,32,4,65,24
62,6,19,4,27,15,24,1,3,28
62,16,5,20,38,11,40,7,21,58
62,27,54,47,25,8,1,19,36,46
62,65,59,40,15,63,43,20,60,58
62,49,40,22,4,33,43,3,5,2
62,63,21,15,40,60,30,45,51,55
62,52,20,32,51,43,28,26,44,21
62,6,60,11,7,12,23,13,45,9
62,63,39,27,30,40,60,59,33,16
62,34,32,24,3,60,22,35,28,31
62,27,42,21,36,18,25,52,1,40
62,11,59,60,25,20,40,8,39,41
62,11,32,1,29,34,15,39,60,22
62,37,9,26,33,4,22,15,14,17
62,5,33,4,60,65,1,38,7,22
62,54,11,59,37,42,13,39,9,32
62,22,32,34,28,4,33,3,63,45
62,6,5,39,43,20,36,40,45,47
62,50,52,12,22,60,51,46,4,32
62,16,54,65,14,58,17,19,6,26
62,1,7,60,25,8,59,15,48,40
62,45,25,11,15,8,40,18,1,39
62,46,29,4,22,8,25,32,18,30
62,43,30,16,65,60,32,11,31,12
62,41,20,18,51,59,46,36,27,58
62,38,45,59,36,44,14,17,60,65
62,19,22,4,33,26,59,5,27,49
62,36,42,5,40,65,1,59,8,38
62,29,45,4,32,46,22,20,36,5
62,4,15,41,22,40,33,42,5,60
62,30,38,42,5,52,45,18,44,41
62,39,3,48,9,60,13,65,7,37
62,53,50,4,47,40,12,22,44,48
62,14,17,16,36,33,12,27,43,26
62,12,7,16,63,20,39,60,43,15
62,46,53,51,7,41,49,18,48,40
62,43,36,17,14,20,1,31,22,60
62,53,32,29,65,45,46,34,18,39
62,30,26,42,48,38,53,17,14,40
62,43,42,15,33,37,39,4,7,16
62,22,4,33,63,60,8,25,18,11
62,27,30,45,43,15,18,21,42,38
62,52,45,41,46,20,22,36,4,38
62,42,45,39,23,17,26,12,44,14
62,19,59,18,25,8,40,39,36,27
62,18,59,25,8,27,39,19,51,52
62,43,37,58,42,16,39,21,40,7
62,43,40,59,3,28,29,60,22,63
