62,35,21,2,10,6,54,48,51,5
62,35,10,50,2,40,12,43,11,45
62,35,10,2,12,6,24,28,63,7
62,59,58,20,51,39,7,55,56,15
62,49,50,16,58,40,4,22,55,56
62,35,49,50,21,10,2,31,12,20
62,51,21,11,35,10,58,2,23,59
62,45,35,51,10,44,2,12,31,50
62,45,49,58,50,59,35,24,10,31
62,51,58,15,55,56,40,59,16,11
62,45,44,51,54,58,2,48,47,55
62,20,50,49,7,59,43,44,45,48
62,40,58,43,44,45,59,50,33,24
62,58,24,11,55,56,5,44,40,7
62,11,51,23,59,55,56,17,14,48
62,21,45,44,51,40,11,43,30,7
62,11,35,12,23,31,10,17,14,26
62,31,45,21,34,42,44,32,27,29
62,40,51,43,21,59,44,5,45,60
62,51,40,35,43,23,39,16,45,58
62,11,45,51,23,44,17,14,7,59
62,40,35,51,10,2,5,59,31,20
62,45,44,21,43,8,25,27,29,34
62,51,45,35,54,44,10,48,2,12
62,11,21,51,23,14,17,20,26,5
62,51,58,5,1,45,40,15,8,19
62,44,35,10,12,2,31,43,11,16
62,45,21,58,11,42,30,53,38,63
62,21,35,10,2,31,40,12,51,24
62,58,59,30,54,39,49,63,61,60
62,51,50,35,49,7,31,10,16,58
62,11,21,51,58,59,23,35,56,55
62,11,23,14,17,20,43,26,49,42
62,51,49,59,5,54,20,46,47,39
62,51,11,23,14,17,26,7,19,1
62,21,51,58,35,50,10,2,56,55
62,11,23,17,14,40,26,45,43,58
62,51,11,45,40,44,23,17,14,43
62,50,49,35,10,16,2,5,51,15
62,51,21,7,60,48,63,5,30,38
62,35,10,2,31,12,3,19,24,28
62,11,45,23,14,17,44,51,26,60
62,35,58,10,51,2,59,31,12,37
62,45,44,43,5,58,30,52,42,16
62,51,50,7,40,54,63,48,42,4
62,50,51,35,10,2,54,58,15,5
62,51,50,49,31,20,16,42,19,33
62,51,35,21,10,2,50,31,12,58
62,43,59,58,6,42,54,48,9,16
62,59,16,35,49,7,50,56,55,48
62,51,35,48,2,1,10,15,16,19
62,40,50,43,21,51,59,34,7,11
62,21,50,20,49,55,56,58,57,64
62,51,50,59,5,54,48,38,61,63
62,11,50,45,23,44,17,14,26,16
62,35,10,45,2,50,12,31,16,20
62,21,45,44,58,5,40,50,16,7
62,35,50,10,2,31,12,48,20,7
62,49,50,35,10,7,2,12,31,5
62,21,51,43,48,54,50,49,44,40
62,51,50,16,5,7,61,19,57,64
62,45,7,50,51,6,43,16,58,44
62,59,45,50,35,10,2,55,56,58
62,44,51,40,48,5,43,30,42,16
62,51,50,35,10,2,49,7,48,31
62,40,45,51,35,10,2,44,12,21
62,45,59,31,2,35,10,44,20,1
62,43,45,15,20,30,6,19,39,42
62,21,58,45,20,30,16,56,55,61
62,11,45,59,23,12,17,14,48,5
62,45,20,21,44,1,5,41,59,15
62,21,51,43,44,42,49,4,30,22
62,51,21,59,33,7,46,48,43,30
62,51,21,59,5,44,55,56,54,42
62,11,23,14,17,20,26,30,19,35
62,40,50,51,49,35,58,54,59,10
62,11,7,23,14,17,59,26,52,53
62,35,51,12,59,30,10,5,2,20
62,11,50,23,45,51,40,17,14,49
62,35,10,2,12,50,31,29,3,34
62,51,11,30,23,38,52,37,9,13
62,35,10,2,45,12,58,40,7,39
62,40,43,1,16,34,29,48,21,32
62,43,45,21,4,22,8,63,44,1
62,21,11,58,23,51,17,14,50,19
62,51,11,43,20,1,19,16,48,34
62,35,10,31,2,12,1,63,15,60
62,45,44,49,5,40,42,39,54,15
62,7,54,51,19,15,61,27,31,42
62,21,58,19,1,51,27,30,42,55
62,51,45,20,44,50,31,40,34,29
62,21,51,50,12,49,35,16,31,1
62,51,30,7,45,39,61,60,42,38
62,50,20,49,54,16,51,44,29,56
62,11,23,14,17,5,35,31,6,26
62,35,59,10,58,2,51,19,1,12
62,11,21,51,40,23,14,17,54,55
62,51,11,21,23,35,43,58,17,14
62,5,40,61,16,43,30,39,41,52
62,45,44,43,35,21,1,12,40,10
