32,17,36,29,27,11,19,34,41,47
32,17,23,29,27,1,20,5,19,41
32,17,29,11,36,27,19,34,47,7
32,17,29,23,20,27,1,5,19,14
17,23,11,36,20,1,5,18,8,25
32,36,29,23,27,1,5,11,20,19
32,14,17,29,27,19,34,7,47,41
32,14,29,11,36,27,19,34,23,17
32,17,29,23,1,27,20,5,19,14
32,17,11,29,36,27,19,34,41,23
32,36,23,29,27,5,20,1,11,19
17,23,11,36,20,1,5,14,18,25
32,14,23,29,27,1,20,5,19,36
32,36,23,29,27,20,1,5,11,19
14,23,11,36,1,5,20,18,26,17
32,17,36,29,27,11,19,41,34,7
17,23,11,36,1,20,5,26,14,18
32,14,23,29,27,20,1,5,17,19
32,17,29,23,1,27,20,5,19,36
17,36,23,1,11,20,5,14,26,18
17,23,11,36,1,5,20,14,18,25
32,17,29,11,36,27,19,34,7,23
32,17,36,29,27,11,19,34,41,47
32,36,23,29,27,5,20,1,11,19
17,23,11,36,1,20,5,25,18,8
32,17,23,29,27,1,5,20,14,36
17,36,23,1,5,20,11,14,26,18
32,17,29,23,27,1,20,5,14,36
17,36,23,1,20,11,5,14,26,25
17,36,23,1,5,11,20,14,26,18
32,17,23,29,27,1,5,20,19,14
17,23,11,36,1,5,20,14,26,18
17,23,11,36,1,5,20,14,31,18
32,17,29,23,27,1,5,20,19,14
32,17,29,11,36,27,19,41,47,34
32,17,23,29,27,1,5,20,19,14
17,23,11,36,20,1,5,14,18,26
32,23,29,11,36,27,20,5,1,19
32,17,23,29,27,1,5,20,36,14
32,17,23,29,27,1,20,5,19,14
17,36,23,1,11,5,20,14,26,18
32,14,29,11,36,27,19,34,41,23
32,36,23,29,27,1,11,20,5,19
17,23,11,36,1,5,20,26,14,18
32,36,23,29,27,1,20,11,5,19
32,36,29,23,27,1,5,11,20,19
32,17,36,29,27,11,19,41,34,7
32,17,23,29,27,1,20,5,14,19
32,17,29,11,36,27,19,34,41,23
14,17,36,11,21,1,27,47,19,42
32,36,23,29,27,20,5,1,11,19
17,36,23,20,1,11,5,14,18,25
32,36,23,29,27,1,5,20,11,19
17,36,23,20,1,5,11,14,26,18
32,17,23,29,27,1,5,20,19,34
17,14,36,11,1,41,26,23,47,34
32,14,29,11,36,27,19,34,47,23
14,17,36,11,21,1,39,23,26,41
17,36,23,5,1,11,20,14,26,18
32,17,36,29,27,11,19,34,21,41
17,23,11,36,1,5,20,14,31,8
32,17,23,29,27,1,5,20,36,19
14,23,11,36,1,5,20,26,18,8
32,14,36,29,27,11,19,34,7,41
32,17,36,29,27,11,19,41,34,7
32,36,29,23,27,1,5,11,20,19
32,17,29,23,1,27,20,5,14,19
32,17,29,23,1,27,20,5,19,14
32,17,29,23,27,1,5,20,14,36
17,23,11,36,1,5,20,26,14,18
32,17,29,23,1,27,5,20,19,14
32,17,36,29,27,11,19,34,41,7
32,17,36,29,27,11,19,34,41,47
17,36,23,1,20,5,11,14,26,18
17,23,11,36,1,20,5,14,8,18
17,36,23,5,1,20,11,14,26,18
17,23,11,36,1,20,5,14,29,32
32,17,36,29,27,11,19,34,41,47
17,23,11,36,1,5,20,14,26,31
32,17,29,11,36,27,19,34,47,23
32,17,29,11,36,27,19,34,41,23
32,17,23,29,27,1,5,20,19,14
17,23,11,36,1,5,20,18,8,25
32,36,29,23,27,1,20,11,5,19
32,17,29,11,36,27,19,34,23,47
17,36,23,1,20,11,5,14,26,18
17,36,23,1,5,11,20,14,26,18
32,17,11,29,36,27,19,34,23,14
32,36,23,29,27,1,5,11,20,19
32,17,11,29,36,27,34,19,23,14
14,36,23,1,20,11,5,17,26,21
32,17,23,29,27,1,20,5,19,14
17,36,23,5,1,20,11,14,26,8
32,36,29,23,1,27,20,11,5,19
32,17,29,11,36,27,19,34,47,7
32,17,23,29,27,5,1,20,19,14
17,23,11,36,1,20,5,15,14,26
32,17,11,29,36,27,19,34,41,23
14,17,36,11,21,1,26,27,47,38
17,36,23,1,11,5,20,14,26,25
