57,36,64,62,21,17,14,61,26,23
32,23,57,62,29,31,24,34,28,2
62,17,23,64,11,14,26,1,57,27
62,36,32,55,56,64,57,58,61,59
55,23,17,62,11,14,26,18,27,25
57,62,36,64,19,27,21,14,17,49
62,14,17,32,11,23,26,3,28,31
14,55,56,32,11,23,17,26,18,25
32,57,56,62,55,64,61,59,58,24
62,11,23,17,14,26,18,25,8,27
62,17,36,64,14,23,26,18,25,8
62,55,56,32,21,59,1,31,28,3
62,23,14,17,11,26,18,7,25,8
62,23,32,17,20,49,29,5,31,33
17,57,64,62,11,19,23,14,27,26
55,36,62,32,56,57,64,58,61,59
62,17,55,56,59,58,64,57,61,24
62,23,17,14,20,1,5,29,24,28
64,62,57,32,61,55,56,58,59,21
17,36,23,64,57,56,55,61,59,11
55,17,56,32,11,23,14,26,18,27
32,17,23,62,11,14,26,18,25,8
36,17,23,32,14,26,34,1,29,24
32,62,17,36,29,31,34,24,1,11
57,32,64,62,29,34,24,31,28,3
62,17,36,14,23,19,26,27,15,3
17,36,32,23,29,34,24,1,28,31
17,56,55,62,57,64,61,59,58,47
56,55,17,62,21,57,64,35,18,10
57,64,36,62,56,55,61,58,59,65
23,17,32,62,24,34,28,19,29,3
62,23,11,32,17,14,26,36,1,28
62,55,56,23,11,58,17,14,59,1
17,23,62,36,14,26,1,18,25,20
14,32,23,62,11,17,26,18,25,33
17,32,23,36,29,34,24,28,31,3
55,14,56,32,29,34,24,2,10,35
62,17,32,56,29,34,24,28,33,31
64,57,17,62,19,56,55,61,27,15
55,56,64,62,41,47,46,19,28,24
55,56,32,62,29,24,34,28,3,33
56,62,11,23,14,17,26,36,1,58
17,56,57,62,55,64,61,59,58,24
62,14,17,23,11,26,27,19,5,20
62,57,64,17,61,55,56,59,58,1
36,14,17,62,11,23,18,8,25,21
36,57,64,62,1,14,17,56,55,15
23,32,14,17,24,34,31,35,10,2
55,56,62,32,29,24,34,28,31,8
62,14,17,55,56,59,58,64,57,61
23,17,36,64,57,61,56,55,59,58
17,57,32,62,64,61,56,55,58,59
32,55,56,62,57,64,61,59,58,21
32,55,56,62,31,20,34,29,27,24
23,17,55,56,64,57,61,59,11,14
64,57,14,36,61,56,55,58,59,21
57,64,62,23,11,14,17,26,21,36
17,23,36,64,11,57,21,47,20,18
36,56,62,17,55,57,64,61,58,59
17,56,55,62,36,14,26,23,18,25
23,17,62,64,11,14,26,15,3,1
32,36,64,62,17,14,26,1,23,28
17,55,56,32,11,58,23,14,26,24
57,36,62,64,55,56,61,47,41,14
62,36,55,23,56,58,57,64,59,61
57,36,14,64,41,47,19,46,11,65
32,14,17,36,1,35,10,31,2,50
17,32,36,62,1,31,8,25,35,10
55,56,62,17,64,57,21,27,19,14
62,32,23,56,11,17,14,26,27,19
32,17,36,55,56,64,57,61,59,58
62,17,32,64,57,1,55,56,31,21
32,36,62,29,11,20,23,34,21,41
36,17,23,62,5,20,11,14,26,2
23,17,32,55,11,14,26,18,25,27
17,36,23,62,20,5,1,46,65,8
32,17,56,62,55,64,57,61,59,11
17,64,36,57,19,3,27,28,31,15
14,11,32,23,17,36,26,1,28,3
55,64,57,62,21,19,27,59,35,10
17,23,55,56,11,14,26,58,2,59
32,17,23,36,14,26,2,10,50,18
56,55,23,62,58,57,64,59,61,11
32,64,17,36,29,34,24,28,33,4
32,55,56,62,21,27,19,58,34,24
32,55,56,62,64,57,61,59,58,34
64,36,62,23,14,17,26,57,1,11
57,64,32,17,11,23,14,26,18,25
62,36,57,64,23,17,14,26,15,2
32,17,57,64,56,55,61,59,11,41
32,17,14,23,29,18,34,25,36,8
17,55,56,62,21,19,27,28,24,3
64,32,62,36,24,29,34,28,3,31
62,17,36,64,23,14,57,26,19,27
23,17,57,62,64,56,55,61,11,58
36,62,32,17,29,34,24,28,31,3
62,17,14,23,11,26,36,1,28,3
62,23,57,17,64,61,55,56,11,59
57,62,64,32,55,56,61,29,24,34
55,56,62,36,57,64,61,58,59,21
