1,5,14,20,23,39,41,42,60,63
6,10,31,33,35,38,49,57,60,63
2,3,10,24,38,39,41,42,46,48
16,24,28,39,42,47,53,60,63,65
2,3,10,30,38,39,42,60,61,63
2,4,6,13,38,41,50,60,61,63
4,22,28,30,33,42,46,49,53,64
3,10,31,35,37,38,39,41,48,58
22,38,39,40,48,53,54,60,63,65
4,6,22,30,33,46,49,53,60,63
26,30,33,36,38,42,46,49,53,61
4,9,12,13,30,33,35,36,41,53
6,8,16,30,33,38,39,49,58,61
3,6,29,30,39,41,42,44,45,53
6,13,33,39,42,46,49,60,61,63
4,22,26,33,36,46,49,60,61,63
6,8,12,33,38,46,49,57,60,63
33,34,38,39,42,53,54,60,63,65
22,28,30,33,38,46,49,53,60,63
10,14,26,30,33,35,42,46,49,57
2,10,33,35,38,39,42,60,61,63
2,6,10,14,25,33,35,41,46,49
6,9,13,39,42,52,53,60,63,65
1,5,11,14,17,20,23,36,38,42
9,10,35,37,38,53,54,60,63,65
2,10,12,13,35,38,48,52,60,63
10,30,31,38,39,42,58,60,61,63
2,9,10,37,38,39,60,61,63,65
3,10,28,30,31,35,38,41,42,53
6,10,24,28,33,36,46,49,60,63
6,10,12,15,30,33,40,42,47,61
27,29,34,38,39,52,53,60,63,65
6,10,13,15,31,35,38,39,48,51
6,22,24,28,30,33,36,46,50,61
2,6,10,14,26,30,33,45,49,60
10,18,20,27,29,30,33,34,35,39
16,30,39,43,44,45,47,58,60,64
2,10,15,35,38,39,42,53,61,63
6,14,26,38,42,51,54,60,63,65
6,17,26,38,39,41,42,48,54,60
4,22,25,30,38,39,60,61,63,65
4,10,22,30,33,38,39,49,60,63
4,22,33,39,42,46,49,60,63,65
14,26,28,33,36,38,41,50,60,63
1,5,11,14,17,20,21,23,36,60
6,14,26,30,38,42,51,53,54,60
26,30,33,36,39,41,49,53,61,64
6,9,13,30,32,39,47,53,61,63
1,5,6,11,14,17,20,23,36,38
6,26,30,38,39,42,51,53,54,60
10,12,30,35,39,48,60,61,63,65
6,9,12,13,30,33,46,47,49,51
6,13,30,39,42,46,53,60,63,65
30,33,38,39,41,42,44,45,53,64
6,13,17,26,30,39,53,60,61,63
3,24,28,30,31,33,38,39,42,53
10,14,26,33,35,38,41,42,46,49
4,23,26,33,37,38,41,46,47,49
2,6,10,30,35,38,42,48,53,60
6,26,30,33,39,52,53,54,60,63
1,5,14,20,23,38,41,42,52,65
4,10,26,30,33,36,38,46,49,64
15,20,29,30,39,46,48,54,60,63
2,6,13,30,37,39,51,53,54,60
3,10,12,27,28,29,30,41,45,53
4,13,22,25,33,36,38,41,46,49
4,6,9,22,30,37,52,53,54,60
2,6,10,42,47,51,54,60,63,65
2,10,12,16,30,35,39,42,48,61
2,3,7,10,12,28,30,38,41,48
6,26,28,30,33,36,41,49,60,63
1,5,14,17,20,23,30,36,38,53
26,30,33,38,39,46,49,53,54,61
4,10,22,28,30,33,35,38,49,53
6,31,33,38,41,42,49,54,60,63
4,6,22,31,33,38,46,49,60,63
1,5,10,14,20,23,33,49,60,63
6,10,14,25,30,33,35,46,50,53
2,10,12,13,33,38,46,49,53,61
12,14,18,33,38,42,46,49,61,63
3,10,12,28,30,31,35,39,45,53
1,5,6,14,20,23,33,49,60,63
3,12,15,29,30,35,39,41,55,58
18,29,30,35,38,39,47,53,56,61
2,10,33,35,38,39,42,53,60,63
2,5,10,12,30,33,38,39,42,58
4,6,22,24,28,31,33,36,46,49
6,10,14,18,30,33,35,46,49,61
10,15,18,27,29,30,34,35,40,53
14,26,33,37,39,46,48,50,54,61
30,38,41,44,45,48,60,61,63,65
10,30,33,35,37,38,43,44,45,48
10,30,33,35,38,39,52,58,61,63
4,6,22,26,33,36,38,39,46,49
4,8,22,23,33,38,43,44,49,58
27,29,30,34,38,39,42,60,63,65
2,5,6,10,30,39,42,48,53,63
6,10,33,38,39,46,49,60,63,65
2,5,6,10,23,25,26,30,39,60
2,3,10,11,28,30,35,38,39,42
