10,25,34,18,61,3,8,2,53,29
34,28,61,24,18,25,10,8,3,29
34,10,61,3,25,18,29,24,2,32
34,18,29,8,61,28,25,32,35,30
34,25,18,29,8,10,61,32,24,28
34,18,8,25,29,61,24,28,3,10
18,34,8,61,25,28,24,29,10,30
25,18,34,61,8,24,35,28,3,29
25,34,18,8,61,28,35,24,53,29
34,18,29,61,10,25,35,8,30,32
3,18,61,10,25,28,53,34,8,24
18,25,61,10,8,3,50,34,49,2
34,18,25,29,8,61,32,3,28,10
10,34,18,25,61,2,28,29,8,30
25,61,34,8,35,18,28,24,30,10
34,8,18,25,29,61,32,2,28,3
18,34,61,10,25,29,35,28,8,30
18,34,28,8,25,61,29,3,24,10
34,25,28,8,61,18,29,3,10,32
10,34,29,28,18,61,2,8,30,53
18,25,34,61,8,24,28,10,3,2
18,34,25,3,28,24,61,35,10,29
10,18,25,61,8,2,28,24,34,3
34,29,61,18,25,32,30,3,10,8
10,2,25,61,8,3,34,18,28,24
18,34,29,61,3,8,25,10,24,53
18,34,29,25,24,10,8,61,50,32
34,18,25,29,3,61,8,31,28,24
28,61,18,25,3,34,8,35,10,30
34,18,25,8,29,61,10,28,24,32
34,29,61,8,18,25,10,32,35,53
8,25,34,61,18,3,10,24,28,29
34,10,61,25,18,8,29,26,30,24
34,61,3,28,10,25,18,8,24,30
18,61,8,25,34,29,28,30,2,27
34,10,18,3,2,29,24,32,61,28
18,28,34,25,10,24,3,29,61,2
18,25,61,28,10,34,24,35,3,53
34,29,18,25,3,49,50,10,61,32
34,61,10,3,29,28,25,2,18,24
34,18,29,25,32,3,61,24,8,28
25,18,34,61,8,29,10,2,4,28
34,29,25,61,18,3,24,28,8,10
34,61,18,25,29,24,8,10,3,26
34,25,8,18,29,28,61,10,3,32
10,25,8,2,34,18,61,28,29,53
34,18,29,25,8,61,32,30,24,28
34,25,18,24,10,28,61,29,8,30
8,29,18,25,61,34,10,28,24,3
25,18,34,61,8,10,28,29,30,2
8,25,34,18,29,61,24,30,10,53
34,61,10,29,28,18,32,25,53,8
18,61,10,28,25,34,8,3,24,2
34,10,18,29,2,8,61,25,3,32
25,10,61,8,28,2,34,24,3,18
34,3,25,29,18,32,61,10,8,35
34,18,10,29,8,25,24,61,3,2
18,34,3,61,24,8,28,35,10,25
34,29,18,25,61,35,10,24,28,8
10,25,2,34,18,3,61,28,8,24
34,10,18,61,25,8,28,2,3,24
18,34,29,61,25,10,30,8,28,24
25,34,8,3,61,29,18,24,28,30
34,50,25,18,49,8,29,28,61,32
34,18,29,10,32,2,61,25,3,24
25,34,18,61,8,28,30,2,35,29
8,18,25,34,61,24,28,29,3,54
34,25,29,18,8,61,24,28,26,30
34,61,8,18,28,24,35,25,10,29
34,18,10,29,25,61,8,24,2,3
18,34,25,24,61,28,8,10,29,3
34,18,25,8,29,32,61,10,2,3
34,18,29,10,61,25,8,28,32,2
25,18,34,8,10,61,29,28,24,53
3,34,28,25,8,18,61,29,24,15
34,18,29,32,61,25,3,28,8,10
34,10,18,25,8,3,29,61,2,26
34,29,61,18,8,25,3,24,10,30
10,8,18,34,25,2,3,61,24,28
34,18,3,61,25,10,29,24,8,35
34,10,61,3,18,2,25,29,8,30
34,18,8,3,61,24,25,29,27,28
34,61,25,18,8,24,29,10,30,26
34,25,3,18,61,8,29,30,28,24
8,18,25,61,3,34,10,24,28,2
18,8,34,61,25,10,28,53,3,24
34,18,28,29,25,61,35,8,32,30
34,18,29,28,24,10,61,32,25,27
34,29,61,18,28,25,30,32,24,53
25,8,18,34,10,61,3,4,22,29
34,18,29,25,32,10,61,8,2,24
34,25,8,18,3,61,29,24,10,30
34,8,29,32,25,18,61,3,10,2
34,25,18,29,8,61,24,28,2,3
18,25,34,61,8,27,10,3,24,29
34,29,3,10,18,28,2,61,24,53
34,29,25,8,18,24,61,28,30,3
34,61,10,29,8,18,25,24,2,28
18,34,24,61,8,28,3,25,29,10
25,8,34,18,61,28,24,10,29,53
