nan,nan,nan,-1.685393258426961388e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.988764044943775913e-03,nan,nan,-1.966292134831371021e-03,nan,nan,nan,nan,-1.404494382022467534e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.808988764044917288e-03,nan,nan,nan,nan,nan,3.932584269662986638e-03,nan,nan,nan,nan,nan,nan,-1.573033707865163430e-02,-2.078651685393253373e-02,nan,nan,-1.853932584269657458e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.359550561797758503e-02,nan
nan,nan,2.213001383125856592e-03,nan,nan,nan,nan,nan,nan,nan,nan,-8.298755186722184480e-04,nan,nan,1.106500691562928296e-03,nan,nan,nan,nan,nan,9.958506224066354662e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.405255878284890514e-03,-2.213001383125856592e-03,nan,nan,nan,-5.532503457814685714e-03,1.466113416320882247e-02,nan,nan,nan,nan,nan,1.134163208852003758e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.153526970954354663e-02,nan
nan,nan,2.145922746781112750e-02,nan,nan,nan,nan,nan,3.090128755364805052e-02,nan,1.402002861230322583e-02,nan,nan,nan,2.775393419170237713e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.888412017167380094e-02,nan,nan,1.144492131616592356e-02,nan,nan,nan,2.231759656652356621e-02,-1.258941344778259294e-02,nan,nan,nan,nan,nan,-8.869814020028666396e-03,nan,nan,-6.866952789699576516e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,8.951048951048968388e-03,7.272727272727297007e-03,nan,nan,nan,nan,nan,7.272727272727297007e-03,nan,nan,nan,nan,nan,nan,nan,nan,6.433566433566473459e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.916083916083956847e-03,-1.398601398601351329e-03,nan,nan,-3.356643356643318477e-03,nan,nan,-5.594405594405582258e-03,nan,nan,-3.916083916083890060e-03,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.001390820584140487e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.196105702364398324e-02,nan,nan,nan,nan,-3.616133518776143245e-03,nan,nan,nan,nan,-6.620305980528515266e-02,nan,nan,nan,-8.344923504867906780e-03,nan,-3.699582753824759429e-02,nan,nan,-5.924895688456190829e-02,nan,nan,1.112656467315709195e-03,nan,nan,nan,0.000000000000000000e+00,nan,nan,1.335187760778857625e-02,nan
nan,2.219140083217752222e-03,nan,nan,nan,nan,1.442441054091538923e-02,nan,7.766990291262132126e-03,6.102635228848818719e-03,6.380027739251037042e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.581137309292648258e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.108183079056864459e-02,nan,nan,nan,nan,nan,nan,-3.883495145631066063e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.431345353675447268e-03,nan,nan,2.219140083217752135e-02,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.031518624641831680e-02,nan,nan,nan,3.295128939828082665e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.206303724928362214e-02,nan,nan,2.005730659025783957e-02,nan,1.002865329512891979e-02,nan,1.719197707736386206e-03,1.117478510028651131e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.097421203438396387e-02,nan,nan,nan,0.000000000000000000e+00,nan,nan,4.097421203438396387e-02,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.755129958960373299e-03,nan,nan,1.149110807113546892e-02,nan,nan,nan,nan,nan,7.934336525307839061e-03,nan,nan,nan,nan,1.285909712722299592e-02,nan,nan,nan,7.387140902872823753e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.067031463748293642e-02,nan,nan,nan,nan,nan,nan,nan,1.203830369357050678e-02,nan,nan,nan,nan,nan,3.009575923392613511e-02,nan,-4.377564979480141547e-03,nan,nan,nan,3.119015047879623165e-02,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.194787379972629009e-03,nan,-5.212620027434789090e-03,-3.017832647462226434e-03,nan,nan,nan,5.212620027434900112e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.017832647462315339e-03,2.194787379972606891e-03,3.566529492455461532e-03,nan,nan,nan,nan,8.230452674897147797e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.962962962962967239e-02,nan,nan,nan,nan,nan,nan,2.469135802469142257e-02,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.230452674897147797e-03,nan,-1.371742112482809972e-03,1.069958847736631781e-02,nan,nan,nan,-1.920438957475956165e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.486968449931906456e-04,-4.938271604938227269e-03,9.602194787380025423e-03,nan,nan,nan,nan,9.602194787380047974e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.359396433470513019e-02,nan,nan,nan,nan,nan,nan,2.441700960219485989e-02,nan
