nan,nan,3.088803088803082717e-03,nan,nan,nan,nan,nan,nan,nan,1.158301158301156073e-03,nan,nan,nan,3.861003861003853288e-03,1.930501930501926644e-03,nan,1.930501930501926644e-03,nan,nan,nan,nan,nan,1.544401544401541359e-03,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,nan,4.247104247104238790e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,-3.891050583657662629e-03,1.167315175097272117e-03,nan,-1.945525291828808980e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.167315175097294235e-03,4.669260700389088470e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.058365758754934313e-03,nan,nan,3.891050583657351463e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.501945525291883139e-03,-2.334630350194566353e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
1.963927855711424669e-02,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.242484969939880966e-02,nan,nan,nan,nan,3.607214428857718948e-03,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,2.404809619238479444e-03,nan,nan,4.408817635270545141e-03,nan,nan,nan,nan,nan,-1.242484969939880966e-02,-1.122244488977957103e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,0.000000000000000000e+00,nan,3.861003861003942193e-03,nan,nan,nan,2.316602316602334264e-03,nan,nan,nan,nan,0.000000000000000000e+00,5.405405405405505452e-03,nan,nan,1.544401544401541359e-03,3.861003861003964310e-03,nan,6.177606177606276457e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.563706563706661959e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,1.124031007751935540e-02,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,1.007751937984493508e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.046511627906978638e-02,nan,nan,nan,nan,3.875968992248069009e-04,nan,nan,1.395348837209302653e-02,nan,nan,nan,nan,nan,nan,nan,6.976744186046501990e-03,nan,nan,5.426356589147296287e-03,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,6.201550387596910414e-03,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.751937984496138018e-04,7.751937984495693495e-04,nan,1.937984496123945546e-03,8.914728682170447102e-03,nan,nan,nan,8.914728682170447102e-03,6.976744186046412652e-03,nan,nan,9.302325581395255033e-03,nan,6.201550387596799392e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.875968992248069009e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,-4.669260700389088470e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.891050583657573725e-03,nan,nan,nan,nan,nan,1.167315175097272117e-03,-2.334630350194544235e-03,nan,nan,0.000000000000000000e+00,-1.167315175097272117e-03,nan,nan,7.782101167315147450e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.669260700389088470e-03,-5.836575875486360587e-03,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
nan,nan,nan,2.377358490566039428e-02,1.396226415094339347e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.075471698113207086e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,nan,-1.509433962264150652e-03,nan,nan,-9.811320754716978260e-03,nan,nan,nan,7.924528301886789999e-03,-1.320754716981131782e-02,nan,nan,nan,nan,nan,nan,nan,7.169811320754715216e-03,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,1.518026565464847266e-03,nan,nan,1.138519924098635450e-03,-3.795066413662340427e-04,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,3.795066413661895904e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.518026565464847266e-03,1.897533206831059083e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.472868217054266148e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.162790697674420670e-02,nan,nan,nan,nan,0.000000000000000000e+00,nan,3.875968992248068901e-03,nan,nan,nan,nan,nan,6.589147286821717478e-03,nan,nan,-3.875968992248069009e-04,-3.875968992248068901e-03,nan,6.589147286821717478e-03,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.875968992248069009e-04
3.481624758220580509e-03,nan,nan,1.856866537717607318e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.029013539651882789e-03,nan,nan,nan,nan,nan,2.243713733075440933e-02,1.315280464216637100e-02,nan,nan,nan,nan,nan,nan,nan,2.321083172147053817e-03,nan,nan,1.934235976789173625e-02,nan,nan,1.624758220502904235e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.736943907156845334e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.731343283582044812e-03,-1.865671641791033465e-03,-1.865671641791077917e-03,nan,nan,-1.492537313432862290e-03,nan,-7.462686567164311452e-04,nan,nan,-1.492537313432862290e-03,nan,nan,-7.462686567164311452e-04,nan,-1.865671641791033465e-03,nan,-3.731343283582155726e-04,-1.865671641791077917e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.203007518796996890e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.503759398496273868e-03,9.398496240601539667e-03,-3.759398496240518245e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.879699248120347919e-03,nan,nan,nan,-7.518796992480814229e-04,nan,nan,nan,nan,-3.759398496240518245e-04,nan,nan,nan,nan,nan,nan,nan,nan,-1.842105263157887279e-02,-1.842105263157887279e-02,nan,nan,nan,nan,nan,nan,nan,nan,1.165413533834593930e-02,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,-3.780718336483967937e-04,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.890359168241984023e-03,nan,nan,nan,nan,nan,-1.890359168241984023e-03,0.000000000000000000e+00,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,-1.890359168241984023e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.890359168241984023e-03,1.512287334593587175e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.890359168241984023e-03,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.190476190476186247e-03,nan,nan,nan,1.984126984126977078e-03,nan,nan,nan,nan,nan,3.968253968253954156e-04,3.571428571428558740e-03,1.587301587301581662e-03,nan,-3.968253968253954156e-04,-3.968253968253954156e-04,nan,1.190476190476186247e-03,1.190476190476186247e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.098039215686323358e-03,nan,2.745098039215676348e-03,nan,7.058823529411850824e-03,nan,nan,1.176470588235289895e-03,nan,nan,nan,7.450980392156946949e-03,8.627450980392237928e-03,nan,nan,6.274509803921657705e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.960784313725483230e-03,-1.960784313725483230e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,3.059273422562225168e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.147227533460859483e-03,nan,nan,nan,nan,nan,-2.294455066921585826e-03,1.529636711281145978e-03,nan,nan,0.000000000000000000e+00,2.220446049250313204e-17,nan,1.529636711281145978e-03,-4.588910133843171653e-03,nan,-4.206500956022906842e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
