nan,nan,nan,nan,-9.368635437881888892e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,3.665987780040724613e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.739307535641537159e-03,nan,nan,-4.480651731160900479e-03,nan,nan,nan,nan,nan,-4.073319755600657071e-04,nan,nan,-2.036659877800395431e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.295315682281076346e-03,nan,nan,0.000000000000000000e+00,-4.073319755600879333e-04,nan,nan,nan
nan,-1.918367346938776308e-02,nan,nan,3.999999999999999389e-02,nan,3.714285714285714413e-02,nan,nan,8.979591836734690524e-03,nan,3.224489795918365764e-02,nan,nan,3.102040816326529990e-02,nan,nan,nan,nan,3.306122448979594008e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.040816326530636715e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.163265306122450327e-02,nan,nan,nan
nan,nan,nan,-2.489451476793249490e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.438818565400829294e-03,nan,-2.320675105485232523e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.236286919831225253e-02,nan,nan,nan,nan,nan,nan,2.109704641350185206e-03,nan,nan,nan,nan,nan,nan,nan,2.953586497890303871e-03,4.219409282700370520e-04,-1.265822784810111210e-03,nan,nan,nan,nan,nan,nan,nan,nan,-8.016877637130770395e-03,nan,nan,4.219409282700370520e-04,nan,nan,nan
nan,-2.312373225152131173e-02,nan,nan,nan,nan,nan,nan,nan,-2.434077079107510588e-02,nan,-1.541582150101423673e-02,nan,nan,-3.651115618661271434e-03,-7.707910750507163469e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.434077079107510588e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.273833671399641085e-03,nan,nan,nan,2.028397565922879231e-03,2.839756592292031097e-03,-1.257606490872218395e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,-8.196721311475373833e-03,-1.639344262295039465e-03,nan,nan,nan,-3.278688524590123166e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.836065573770480519e-03,nan,nan,-3.278688524590123166e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.508196721311419353e-03,nan,nan,-5.327868852458972695e-03,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,1.417004048582999262e-02,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,4.048582995951788169e-04,nan,-6.477732793522217487e-03,nan,nan,2.914979757085021245e-02,6.072874493927171539e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.072874493927083069e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,4.048582995951566449e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.214574898785403256e-03,nan,nan,nan
nan,nan,-1.769547325102876004e-02,nan,4.115226337448651744e-04,nan,-2.057613168724237076e-03,-1.975308641975302010e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.893004115226333203e-02,nan,nan,nan,nan,nan,nan,-2.016460905349790750e-02,nan,-9.465020576131633057e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.057613168724214958e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.057613168724214958e-03,nan,nan,nan
nan,nan,nan,nan,1.325301204819282451e-02,nan,nan,nan,nan,nan,nan,nan,nan,-1.606425702811220546e-03,nan,1.244979919678721424e-02,-1.204819277108382016e-03,1.204819277108437614e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.847389558232936935e-02,nan,nan,nan,-8.032128514055880469e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.032128514056324992e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.489959839357436255e-02,nan,nan,nan
3.557312252964406341e-03,-2.292490118577075048e-02,nan,nan,nan,nan,nan,nan,nan,-1.897233201581027817e-02,nan,-9.090909090909104345e-03,nan,nan,4.347826086956496638e-03,nan,nan,nan,nan,3.952569169960451489e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.581027667984191698e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.952569169960451489e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,-1.018329938900204221e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.344195519348270230e-02,nan,nan,nan,-1.344195519348267975e-02,nan,nan,nan,nan,nan,-2.199592668024441533e-02,nan,nan,-5.295315682281054662e-03,nan,nan,nan,nan,-1.059063136456213014e-02,nan,nan,nan,nan,-2.036659877800439666e-03,-1.384928716904276769e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
