17,57,64,36,11,62,59,58,55,56
17,57,64,23,1,20,5,62,36,14
17,57,64,36,11,62,1,14,23,21
17,57,64,23,1,5,20,62,14,36
17,36,23,1,11,5,20,14,21,18
17,57,64,23,1,5,20,62,36,14
17,57,64,36,11,62,59,43,21,1
17,57,64,23,1,20,5,62,59,36
17,57,64,36,11,62,43,15,58,5
36,57,64,23,1,11,20,5,62,59
17,57,64,36,11,62,59,1,56,55
17,57,64,36,11,62,59,58,5,7
36,57,64,23,1,5,11,20,62,17
36,57,64,23,1,11,5,20,62,59
17,57,64,23,1,5,20,62,14,36
17,57,64,23,1,5,20,62,36,14
17,36,23,1,11,5,20,14,26,18
32,17,36,29,27,11,19,41,34,47
36,57,64,23,11,1,5,20,62,58
32,57,64,29,27,62,19,34,41,5
32,57,64,29,27,62,19,58,59,43
32,57,64,29,27,62,19,34,41,55
17,36,23,11,1,20,5,14,8,18
32,57,64,29,27,62,19,59,34,41
17,57,64,36,11,62,59,55,56,5
36,57,64,23,1,5,11,20,62,14
17,36,23,1,11,5,20,14,21,26
17,57,64,23,1,5,20,62,36,14
17,57,64,36,11,62,5,55,56,59
17,57,64,36,11,62,43,15,7,21
17,36,23,1,11,5,20,14,21,18
32,17,36,29,27,11,19,34,41,47
32,57,64,29,27,62,19,59,41,34
17,57,64,23,1,5,20,62,36,14
32,17,36,29,27,11,19,34,41,47
17,57,64,36,11,62,43,59,15,58
17,36,23,5,1,20,11,14,26,18
17,57,64,36,11,62,59,1,58,56
17,36,23,1,11,5,20,14,21,26
17,57,64,36,11,62,23,14,21,56
17,57,64,23,1,5,20,62,43,14
17,57,64,23,1,5,20,62,36,14
32,57,64,29,27,62,19,59,41,34
17,57,64,36,11,62,55,56,43,59
17,57,64,23,1,5,20,62,36,14
17,36,23,5,1,11,20,14,21,26
17,57,64,23,1,20,5,62,36,14
17,36,23,11,1,5,20,14,21,18
32,36,23,29,27,1,5,11,20,19
32,57,64,29,27,62,19,43,34,41
32,17,23,29,27,1,5,20,19,14
17,57,64,23,1,5,20,62,36,14
32,57,64,29,27,62,19,34,41,23
17,57,64,23,5,1,20,62,36,14
17,57,64,23,1,5,62,20,14,36
17,57,64,36,11,62,56,55,14,23
32,36,23,29,27,1,11,20,5,19
17,57,64,36,11,62,34,29,21,56
36,57,64,23,1,5,11,20,62,59
32,17,36,29,27,11,19,34,41,47
32,17,36,29,27,11,19,34,41,47
32,57,64,29,27,62,19,34,41,47
17,57,64,36,11,62,56,55,58,59
17,57,64,36,11,62,58,5,55,56
36,57,64,23,1,11,5,20,62,17
17,57,64,36,11,62,5,55,56,43
17,36,23,1,5,11,20,14,18,21
17,57,64,23,1,5,20,62,59,36
17,57,64,23,1,5,20,62,36,14
32,17,23,29,27,1,5,20,19,36
17,57,64,36,11,62,5,59,20,7
17,57,64,36,11,62,59,1,55,56
17,57,64,36,11,62,43,56,55,58
17,57,64,36,11,62,59,21,5,43
32,17,23,29,27,1,5,20,19,41
17,57,64,36,11,62,59,56,55,58
17,57,64,23,1,5,20,62,14,36
17,57,64,36,11,62,5,59,56,55
17,57,64,23,1,5,20,62,36,14
36,57,64,23,1,11,5,20,62,59
17,57,64,36,11,62,43,15,20,44
17,57,64,36,11,62,5,56,55,65
32,17,36,29,27,11,19,34,41,47
32,17,23,29,27,1,5,20,19,36
32,57,64,29,27,62,19,41,34,59
17,57,64,36,11,62,59,56,55,5
32,17,23,29,27,1,5,20,19,47
17,36,23,1,5,20,11,14,26,18
32,36,23,29,27,1,11,20,5,19
17,57,64,23,1,20,5,62,36,14
17,57,64,36,11,62,43,15,58,7
17,57,64,36,11,62,58,23,14,21
32,57,64,29,27,62,19,41,34,59
17,57,64,23,1,20,5,62,36,14
32,57,64,29,27,62,19,34,41,47
17,57,64,36,11,62,5,58,55,56
32,57,64,29,27,62,19,41,34,59
17,57,64,36,11,62,23,1,14,56
36,57,64,23,1,5,11,20,62,14
17,57,64,23,1,20,5,62,36,14
