57,61,30,28,29,27,26,25,16,24
61,57,3,32,29,27,8,9,2,31
25,61,57,3,27,52,14,54,46,35
61,64,10,30,28,23,19,20,21,22
61,12,64,38,41,20,52,39,7,11
18,57,61,30,32,28,54,46,47,42
30,9,54,39,48,37,42,6,25,24
18,3,38,19,17,52,27,60,39,41
3,57,61,27,9,22,25,47,18,10
10,28,9,54,48,37,30,39,47,25
18,30,57,61,31,28,32,27,1,46
57,61,30,31,3,28,38,26,33,16
57,61,30,28,26,31,8,38,3,14
25,27,3,33,39,17,31,29,28,26
57,61,3,8,2,27,18,46,22,10
57,28,61,30,42,22,18,19,20,21
57,61,30,31,59,58,23,18,19,20
30,39,40,60,3,19,20,21,22,23
32,24,8,2,13,12,39,60,41,20
30,60,65,23,18,19,20,21,22,25
57,61,3,6,39,42,32,9,44,13
28,18,57,61,30,26,29,31,38,8
57,25,33,27,61,32,65,58,15,62
57,61,30,54,37,1,6,25,26,17
2,30,57,61,3,32,8,52,13,31
64,62,27,28,25,58,43,59,9,13
57,61,48,31,54,24,29,36,13,22
57,61,2,9,28,32,19,10,8,54
12,8,2,54,9,60,41,39,20,36
12,30,60,27,18,17,52,65,7,19
28,27,3,33,2,20,46,12,38,60
24,19,32,3,25,57,61,9,29,8
8,18,57,61,3,25,28,27,19,29
25,27,31,3,33,12,20,28,29,26
57,61,3,9,41,42,31,54,27,37
64,62,43,15,58,5,30,22,19,20
3,8,12,61,40,19,46,55,60,5
54,57,61,51,10,9,32,36,37,48
28,6,39,42,9,30,13,48,8,7
54,57,61,32,8,13,10,3,29,27
28,30,27,39,60,25,23,19,20,21
57,61,30,29,31,22,18,19,20,21
24,32,19,3,25,39,60,28,27,26
54,9,48,15,39,22,53,60,47,26
57,37,61,30,36,23,18,19,20,21
3,32,25,27,24,46,18,60,39,28
24,3,25,19,32,57,61,18,31,46
3,32,8,19,60,29,28,27,26,17
28,57,30,61,3,29,1,26,8,6
64,62,48,30,58,60,39,22,18,19
30,57,61,3,31,32,29,18,1,53
57,61,28,9,32,8,25,3,27,59
34,18,27,3,52,39,48,25,24,16
2,30,25,61,65,23,19,20,21,22
32,3,19,25,28,30,31,18,29,27
64,62,3,27,18,17,38,42,60,41
25,28,19,33,32,26,60,4,46,3
64,62,5,58,30,59,25,48,27,26
8,28,12,9,46,27,13,54,25,37
27,57,61,30,29,18,13,8,31,21
18,32,3,25,27,29,28,26,17,24
40,30,12,35,29,28,27,26,25,17
25,27,28,31,39,60,26,29,17,24
39,63,12,30,60,41,65,22,19,20
57,61,28,30,38,27,26,25,29,16
25,3,57,61,8,31,19,4,14,27
25,27,3,28,39,48,45,21,18,19
25,57,61,3,30,38,23,52,53,8
12,41,39,38,7,3,21,22,23,24
64,62,3,43,27,28,9,58,15,59
64,62,30,40,19,20,21,22,23,25
12,57,61,41,31,18,7,39,38,27
54,37,3,28,9,47,26,27,25,17
57,61,29,3,32,27,28,22,52,41
25,27,32,3,28,26,60,29,17,30
64,62,25,32,30,39,36,27,28,26
57,61,29,12,39,9,64,13,38,46
3,32,19,25,17,31,30,29,27,26
30,2,54,13,28,65,7,6,23,20
57,61,2,9,3,32,54,25,53,8
8,57,61,54,18,27,3,13,25,53
57,61,26,53,39,52,65,18,19,20
18,28,30,61,4,65,22,19,20,21
38,39,41,12,61,15,64,63,11,7
64,62,4,28,32,15,13,53,30,43
57,55,30,14,60,61,29,28,27,26
28,30,39,65,32,29,27,26,25,24
12,20,41,38,39,18,21,22,23,65
64,25,33,27,30,37,52,13,5,20
25,3,32,27,24,39,29,28,26,17
57,61,54,3,9,48,15,39,37,47
64,62,24,3,19,25,32,27,18,39
25,3,27,57,61,54,26,29,1,28
27,3,18,17,26,16,60,22,19,20
64,62,25,3,43,27,58,8,15,33
57,61,27,25,8,32,10,28,39,31
54,57,61,3,9,37,1,29,8,47
57,61,42,64,32,29,53,38,28,46
64,62,8,3,43,27,15,52,46,45
25,39,60,65,18,30,29,28,27,26
