61,57,64,28,32,54,18,3,25,27
61,57,64,25,32,18,28,3,8,17
57,64,61,25,18,32,8,3,28,14
57,64,61,18,25,8,28,32,3,54
54,57,64,61,28,32,25,18,3,8
57,64,61,18,32,28,25,3,55,56
57,64,54,61,18,25,8,32,17,14
57,64,18,32,28,3,25,61,17,27
57,64,61,28,32,25,18,8,3,27
54,57,64,61,28,32,3,18,25,8
57,64,61,25,18,8,54,27,28,32
57,64,54,28,61,25,32,18,8,3
57,64,25,18,8,28,32,61,54,3
57,64,61,28,18,25,32,3,8,54
32,28,3,25,18,8,57,64,34,61
57,64,61,32,28,18,3,54,27,25
54,57,64,25,18,61,28,8,32,3
54,57,64,61,32,18,28,3,27,25
57,64,61,18,25,32,28,55,56,8
54,57,64,61,25,18,8,17,14,32
57,64,61,54,18,25,8,32,28,3
57,64,18,25,61,8,3,32,28,17
57,64,32,28,25,61,18,54,3,8
57,64,61,32,28,54,3,18,17,25
57,64,54,61,32,3,28,18,25,27
57,64,54,61,25,18,8,32,28,17
54,57,64,61,18,25,28,32,8,3
57,64,61,32,3,28,25,18,8,54
57,64,54,61,28,25,32,3,18,8
57,64,28,32,3,61,18,25,34,54
54,57,64,28,3,25,32,18,61,8
57,64,32,28,25,3,18,61,8,17
28,32,25,3,18,57,64,8,61,24
57,64,61,25,18,8,28,32,3,17
57,61,64,54,25,18,8,32,3,27
57,64,28,25,18,32,3,61,8,27
57,64,61,28,3,32,18,25,8,54
54,57,64,28,3,32,25,18,61,8
61,57,64,25,54,8,18,28,3,32
57,64,61,54,32,28,3,18,27,34
61,57,64,25,54,18,28,8,3,32
61,57,64,54,28,18,32,3,25,27
57,64,25,18,54,61,28,8,17,14
54,57,64,25,61,18,28,8,3,32
61,57,64,54,25,18,28,8,3,32
25,18,32,57,64,8,61,28,3,17
61,54,57,64,18,25,28,32,8,3
57,64,61,14,17,28,18,32,3,36
57,64,61,28,32,3,18,27,25,17
54,57,64,61,32,28,3,18,27,25
57,64,61,28,32,18,3,54,25,56
57,64,54,61,25,28,18,32,3,8
57,64,61,54,18,25,32,28,3,27
54,57,64,61,28,25,32,18,3,8
57,64,61,25,18,8,32,28,3,17
57,64,61,28,32,3,18,27,25,17
61,57,64,28,32,18,25,54,3,8
57,64,61,54,32,28,3,18,25,8
57,64,54,25,18,8,32,28,61,3
57,64,32,28,61,3,18,17,14,27
32,28,25,61,57,64,18,3,8,34
28,32,3,25,57,64,18,8,34,61
57,64,61,32,28,18,25,3,27,8
57,64,61,54,25,32,28,18,27,3
57,64,61,18,28,25,32,14,17,3
57,64,61,25,18,28,8,32,3,54
28,32,3,57,64,25,18,8,34,61
57,64,61,18,25,8,28,3,32,17
32,28,25,3,57,64,18,8,61,34
57,64,32,28,61,3,54,18,25,8
54,57,64,61,25,32,18,28,8,3
57,64,61,25,18,32,28,8,27,3
25,32,54,18,57,64,28,8,3,61
57,64,32,61,18,28,25,3,27,54
28,32,57,64,3,54,18,61,25,34
57,64,61,25,18,8,28,32,3,27
57,64,61,32,25,18,8,28,3,54
57,64,61,54,18,32,25,28,3,8
57,64,61,54,28,18,32,27,3,25
57,64,25,32,18,3,28,8,61,17
54,57,64,61,18,28,32,27,25,3
57,64,61,32,18,28,54,25,3,17
57,64,61,28,25,18,32,3,8,14
57,64,54,61,28,18,32,27,25,3
57,64,61,25,18,28,32,8,3,27
54,61,57,64,32,25,18,28,17,14
57,64,61,3,28,18,32,25,8,27
57,64,54,61,25,18,28,32,8,17
57,64,61,25,18,8,28,3,32,54
57,64,61,28,32,25,54,18,3,8
54,57,64,61,25,18,8,28,3,32
18,25,3,28,32,57,64,8,27,14
57,64,18,25,28,61,32,54,3,8
57,64,28,32,3,18,61,25,27,17
57,64,25,18,28,8,54,32,61,3
57,64,25,18,8,61,54,28,32,3
54,57,64,61,25,18,8,28,3,32
57,64,61,32,28,3,18,27,17,14
57,64,61,28,25,18,32,8,3,27
57,64,61,25,18,8,32,28,3,17
