50,62,49,51,12,59,43,29,32,2
51,50,49,35,10,62,40,12,4,2
49,62,50,51,12,43,16,31,27,24
62,50,51,49,2,25,8,10,18,4
51,50,35,49,62,10,12,2,54,31
51,49,50,62,59,43,2,18,55,56
62,51,49,50,43,59,55,56,58,15
62,49,50,40,12,59,51,4,28,25
62,51,49,50,35,10,2,12,43,58
62,49,50,35,10,12,2,43,51,59
49,50,62,51,2,12,24,16,28,43
62,51,49,50,59,43,25,8,2,18
62,49,51,50,12,40,16,2,32,24
62,49,50,51,43,59,24,40,28,3
35,62,10,4,22,51,50,2,49,9
62,49,10,35,50,2,4,12,9,22
62,51,49,50,40,37,59,43,8,16
62,50,49,4,51,10,35,2,22,9
49,51,50,62,4,9,22,40,37,12
62,51,35,10,49,50,12,2,40,43
62,51,9,4,22,49,50,37,35,10
51,62,50,49,12,43,2,26,25,8
62,50,49,35,10,2,12,51,40,24
62,49,50,51,40,59,43,15,55,56
62,49,50,35,10,2,12,51,43,54
35,50,49,62,10,2,12,43,51,59
62,49,50,4,22,9,51,37,35,10
62,49,50,35,10,2,12,43,58,59
62,50,49,59,43,51,40,34,24,32
62,49,50,12,51,40,2,15,10,24
62,51,49,50,9,4,22,37,25,8
49,50,62,35,10,2,12,51,43,31
62,50,49,12,51,24,28,32,29,3
62,49,50,51,35,10,12,2,37,43
62,4,51,22,49,50,9,37,59,8
62,35,51,49,10,50,12,40,2,43
35,10,51,12,50,49,62,2,43,40
49,50,35,62,10,2,51,12,4,22
51,62,50,49,59,43,12,58,54,55
62,49,50,51,12,2,43,10,24,28
62,51,49,50,12,2,59,43,15,10
62,40,49,43,50,58,55,56,2,51
62,49,50,4,22,9,12,25,37,8
62,49,51,50,10,35,2,12,43,59
49,50,4,62,22,51,9,37,25,8
50,49,62,51,12,43,58,32,25,18
62,49,50,51,4,22,9,37,25,8
51,35,49,50,10,62,12,2,43,58
49,50,35,10,62,12,51,2,40,43
62,51,35,49,50,10,2,12,54,43
62,49,50,51,12,2,8,25,18,4
62,49,50,51,43,59,16,55,56,15
62,49,50,51,22,4,9,37,25,8
50,49,51,62,12,43,32,27,2,24
49,50,62,35,51,2,10,12,4,22
62,51,4,49,22,50,9,37,12,43
35,10,62,49,50,12,51,2,40,59
62,49,50,51,12,59,2,24,28,8
49,50,62,35,10,12,2,40,43,16
62,51,49,50,12,43,15,2,4,8
62,49,51,50,4,22,35,10,2,12
62,50,51,49,4,22,9,37,25,8
62,50,49,51,35,10,2,12,59,43
49,51,50,62,10,35,2,12,40,43
51,49,62,50,40,58,37,24,55,56
49,50,51,62,12,40,54,34,32,29
62,4,50,49,22,9,51,37,58,25
62,50,49,51,58,54,59,37,43,40
62,50,49,51,2,4,22,16,8,10
62,49,50,40,51,43,8,25,18,28
62,50,49,51,12,2,10,24,58,8
62,49,50,35,10,12,2,51,43,25
62,49,51,50,43,40,58,31,59,32
49,62,50,4,9,22,37,43,25,8
62,49,50,40,59,43,51,58,29,24
51,49,50,35,10,12,62,2,59,43
62,49,50,4,22,9,51,37,12,40
50,49,62,51,12,2,24,29,32,28
49,50,62,51,4,22,9,37,12,25
62,51,49,50,35,10,12,2,4,25
62,51,35,49,50,10,2,12,43,4
62,51,35,10,4,22,50,49,2,12
62,51,50,49,12,40,2,24,43,10
49,50,62,12,40,2,59,18,32,43
50,49,62,4,22,9,37,12,25,8
62,49,50,4,51,9,22,37,59,43
51,49,62,4,50,22,9,37,12,2
62,50,49,4,22,51,9,12,37,25
51,62,49,50,12,2,10,54,32,29
62,49,50,51,4,22,9,37,12,2
62,50,49,40,12,43,24,28,2,3
62,50,49,35,12,10,2,51,58,8
62,51,12,35,4,10,2,49,50,22
62,49,50,12,43,4,51,22,33,2
50,62,4,49,22,9,37,51,25,8
51,49,35,10,50,62,2,12,59,58
4,22,50,49,62,9,37,2,12,8
62,49,51,50,12,2,10,43,8,40
62,50,49,51,43,4,22,33,26,25
62,35,51,12,10,49,50,2,40,43
