50,49,62,30,51,54,29,8,18,59
49,50,51,62,11,1,29,43,17,24
50,49,62,54,16,8,25,18,23,26
50,49,51,62,59,17,36,23,14,58
62,49,50,16,54,59,29,31,8,32
50,49,62,51,54,17,29,30,36,34
50,49,62,51,59,29,25,18,8,24
51,62,16,31,29,8,25,18,23,32
49,50,51,62,29,16,31,8,23,24
50,49,62,16,29,24,28,32,8,25
50,49,62,59,54,58,17,14,25,18
50,49,62,54,30,11,14,17,26,23
50,49,62,51,54,59,16,29,24,58
51,50,49,59,8,25,18,26,14,17
49,50,51,62,16,8,54,25,18,29
50,49,59,51,62,11,25,8,18,26
49,50,62,59,29,51,24,30,32,34
50,49,51,62,59,54,11,29,58,16
50,51,62,49,29,34,24,32,28,31
62,18,25,26,17,28,19,14,59,8
50,49,16,31,51,8,59,29,25,18
50,49,62,51,43,59,30,54,16,26
49,50,51,62,59,29,17,25,18,8
50,49,16,62,31,8,25,23,18,29
49,50,62,16,29,31,24,8,32,25
50,49,62,59,17,14,26,23,25,18
49,50,51,62,59,30,58,26,8,25
50,49,51,59,62,11,23,17,36,1
50,49,51,8,25,31,29,16,18,32
49,50,51,62,54,26,17,14,25,59
50,49,62,51,43,54,11,1,29,24
49,50,62,51,11,20,1,17,14,23
51,50,62,49,16,31,29,59,8,25
50,49,31,16,62,34,29,3,8,32
49,50,62,51,16,8,29,25,18,23
50,49,62,51,16,31,8,29,25,18
62,51,50,49,59,29,8,25,18,24
49,50,8,25,18,23,29,26,28,17
62,49,50,51,59,29,25,8,18,26
62,49,50,29,24,8,25,16,18,31
50,49,62,59,11,14,26,17,23,18
62,51,49,50,29,16,31,8,25,32
50,49,8,29,25,18,23,36,26,17
62,51,50,59,16,23,14,17,8,26
50,49,51,62,59,14,18,17,26,25
50,49,59,62,58,8,36,25,29,18
49,50,62,51,29,8,25,18,59,28
50,49,62,30,51,29,24,59,25,17
50,49,51,62,31,16,29,8,25,18
49,50,16,31,62,8,29,25,18,23
50,49,51,62,59,11,17,25,1,8
49,50,62,51,23,36,17,8,25,16
50,49,59,11,1,62,54,16,5,35
49,51,50,62,8,25,29,18,16,31
49,50,62,54,59,31,43,29,24,8
50,49,51,62,31,29,34,32,24,8
49,50,51,31,8,25,16,23,18,3
50,49,51,62,54,17,23,34,25,8
50,49,14,17,20,26,23,19,11,18
50,49,62,59,30,29,24,8,25,18
16,8,25,62,31,18,50,49,29,32
51,62,31,50,49,16,29,8,25,18
49,50,16,8,23,25,18,59,29,26
49,51,62,50,29,59,24,28,32,8
50,49,51,62,16,31,8,3,23,25
50,49,29,36,23,17,24,8,25,18
62,30,51,50,59,49,17,36,23,18
51,62,50,49,59,25,29,8,18,23
51,62,49,50,30,59,58,26,8,25
49,16,31,29,8,25,18,23,26,17
51,50,49,62,59,30,17,1,23,54
50,51,62,49,59,29,43,24,34,32
50,49,51,54,30,62,43,59,29,17
50,49,62,59,11,23,25,58,8,18
49,50,51,62,30,14,17,11,23,26
50,49,16,31,51,8,62,25,18,29
49,50,62,59,29,24,34,32,28,54
50,49,62,30,43,15,59,54,51,8
51,49,50,62,30,8,25,18,29,16
62,50,49,16,31,29,8,25,18,32
49,50,62,59,17,23,8,25,36,18
49,50,51,62,11,54,16,1,43,17
49,50,62,23,8,29,25,16,18,36
50,49,62,54,11,1,20,17,14,26
49,50,62,51,29,18,25,8,24,28
62,54,50,49,11,25,18,1,14,59
62,51,50,49,30,54,29,31,34,24
49,50,51,59,62,58,14,17,26,18
49,50,62,54,59,51,11,17,26,14
51,62,24,28,29,32,25,8,18,26
50,49,62,51,11,8,25,17,26,18
49,50,62,26,25,8,18,17,14,28
50,49,62,29,32,24,34,28,31,3
50,62,49,51,16,8,25,18,31,23
49,50,51,54,14,17,20,59,26,23
50,49,62,51,30,29,11,25,8,28
51,62,50,49,11,1,29,25,14,23
59,11,8,25,18,26,17,14,36,23
49,50,62,59,1,23,11,17,20,14
49,50,11,59,62,1,14,17,26,23
