nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.788844621513941833e-03,nan,-1.195219123505952830e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,-7.968127490039167643e-04,nan,0.000000000000000000e+00,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.171314741035850551e-03,0.000000000000000000e+00,nan,0.000000000000000000e+00,-1.633466135458165949e-02,nan,nan
nan,nan,nan,nan,nan,nan,3.607214428857718948e-03,nan,nan,nan,8.016032064128264089e-04,-2.805611222444892756e-03,nan,nan,1.683366733466935480e-02,nan,nan,nan,nan,nan,3.206412825651305636e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,-6.412825651302611271e-03,nan,nan,nan,8.817635270541090281e-03,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.814432989690717424e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.886597938144319468e-03,nan,nan,nan,nan,6.185567010309256375e-03,nan,nan,nan,nan,-1.237113402061860122e-02,nan,nan,8.247422680412342267e-04,nan,nan,nan,nan,nan,-1.319587628865985865e-02,2.103092783505149457e-02,2.103092783505149457e-02,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,-1.192842942345939726e-03,nan,nan,nan,8.349900596421466412e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.578528827037796844e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,7.157057654075505218e-03,nan,nan,-6.361829025844967060e-03,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,3.976143141152688079e-04,nan,nan,0.000000000000000000e+00,6.759443339960214021e-03,nan,nan
nan,nan,nan,nan,nan,nan,1.362725450901805004e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.004008016032066131e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,6.012024048096198392e-03,8.817635270541090281e-03,nan,nan,nan,-1.763527054108218056e-02,nan,nan,-3.206412825651305636e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,9.619238476953917774e-03,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.009900990099001472e-02,1.900990099009896087e-02,1.742574257425737530e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,2.851485148514844997e-02,nan,nan,nan,nan,-1.188118811881189174e-03,nan,nan,1.980198019801981957e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.316831683168309564e-02,3.168316831683160029e-02,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,1.575757575757579312e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,2.747474747474749554e-02,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,4.040404040404066421e-04,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan
nan,nan,nan,nan,nan,nan,-2.348336594911981570e-03,nan,nan,nan,nan,nan,nan,nan,nan,5.088062622309164236e-03,5.088062622309164236e-03,nan,nan,3.913894324853117940e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.440892098500626408e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.174168297456001844e-03,9.001956947162392114e-03,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.559454191033160476e-03,1.949317738791433953e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.169590643274864882e-03,nan,nan,nan,2.729044834308025358e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.356725146198851401e-03,nan,nan,nan,nan,nan,4.440892098500626408e-17,8.966861598440577924e-03,7.797270955165714126e-03,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,6.627680311890848594e-03
nan,nan,nan,nan,nan,nan,4.780876494023899789e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.235059760956174271e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,3.984063745019916672e-04,9.561752988047799579e-03,0.000000000000000000e+00,5.179282868525892161e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.179282868525892161e-03,3.187250996015933337e-03,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,2.816901408450633686e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.529175050301818592e-02,nan,nan,nan,nan,-8.048289738430636220e-03,nan,nan,nan,nan,nan,nan,nan,-1.971830985915499351e-02,nan,nan,nan,nan,nan,-1.327967806841050605e-02,-6.841046277666041134e-03,-1.247484909456741953e-02,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,-4.828973843058403763e-03,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.305182341650670298e-02,nan,nan,-1.228406909788863979e-02,nan,-1.535508637236060459e-03,1.151631477927073099e-03,-3.838771593090095852e-04,nan,-1.266794625719764797e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.266794625719764797e-02,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,3.838771593090539833e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,-3.898635477582512504e-04,nan,nan,nan,nan,nan,nan,nan,1.052631578947369438e-02,nan,nan,nan,6.627680311890848594e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.247563352826515023e-02,0.000000000000000000e+00,nan,0.000000000000000000e+00,-7.797270955165247269e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,5.458089668615983929e-03,nan,nan
nan,nan,-2.465753424657530710e-02,nan,nan,nan,-1.956947162426612291e-02,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,-1.056751467710368396e-02,nan,nan,-2.348336594911932737e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.996086105675143330e-02,nan,nan,-3.522504892367872391e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.056751467710368396e-02,nan,nan,nan,-8.219178082191747059e-03,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,-8.213552361396269513e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.928131416837744534e-03,nan,-2.464065708418838874e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.928131416837744534e-03,-4.928131416837721983e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,-4.928131416837721983e-03,nan,nan,3.285420944558547964e-03,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,-7.676767676767703649e-03,nan,nan,nan,nan,nan,nan,-6.868686868686890365e-03,nan,nan,-2.424242424242461971e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.464646464646439487e-03,-5.656565656565692990e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,2.020202020202033211e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,-1.010101010101010013e-02,nan,8.080808080807910581e-04
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.766798418972382829e-03,nan,nan,nan,nan,nan,nan,nan,nan,4.347826086956585109e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.766798418972382829e-03,nan,nan,6.719367588932856003e-03,nan,nan,0.000000000000000000e+00,nan,-1.185770750988113329e-03,nan,nan,nan,nan,nan,-3.557312252964406341e-03,nan,nan,nan,-7.905138339920902979e-04,1.581027667984191698e-02,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,2.772277227722774740e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.920792079207927827e-03,nan,nan,nan,nan,-3.960396039603963914e-04,nan,nan,nan,2.772277227722774740e-03,nan,nan,nan,nan,nan,nan,nan,7.524752475247531436e-03,nan,nan,nan,nan,nan,nan,1.108910891089109896e-02,1.108910891089109896e-02,nan,nan,9.504950495049513393e-03,0.000000000000000000e+00,nan,nan,7.128712871287135044e-03,nan,nan
nan,nan,nan,nan,nan,nan,2.040816326530658833e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.387755102040751948e-03,-2.448979591836675154e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,-2.857142857142847166e-03,nan,0.000000000000000000e+00,nan,nan,-1.061224489795913398e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.224489795918337577e-03,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
2.220446049250313204e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.024144869214874238e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,-3.219315895372209906e-03,nan,-8.450704225352056315e-03,nan,nan,nan,nan,nan,nan,nan,-2.012072434607592268e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,-4.426559356136783308e-03,nan,nan
nan,nan,nan,nan,nan,nan,7.100591715976367450e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.262327416173565295e-02,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,-9.467455621301735375e-03,nan,nan,nan,-1.025641025641019742e-02,nan,nan,nan,nan,nan,nan,nan,-1.735700197238656400e-02,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,5.917159763313639687e-03,nan,nan
nan,nan,nan,nan,nan,nan,3.278688524590167401e-03,nan,nan,nan,1.639344262295106035e-03,nan,nan,nan,nan,nan,nan,nan,nan,3.278688524590189952e-03,nan,nan,nan,nan,nan,4.098360655737742428e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,6.557377049180334802e-03,nan,nan,nan,nan,nan,nan,nan,-4.098360655737653957e-04,nan,nan,nan,nan,nan,nan,nan,4.918032786885273219e-03,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,1.619433198380582127e-03,nan,6.882591093117462928e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,9.311740890688291125e-03,1.255060728744941158e-02,nan,nan,nan,-1.133603238866394067e-02,nan,nan,8.097165991903354076e-04,nan,nan,nan,0.000000000000000000e+00,nan,-6.882591093117373590e-03,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan
nan,nan,nan,nan,4.048582995951788169e-04,nan,1.619433198380604245e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,1.133603238866400832e-02,3.198380566801624358e-02,nan,nan,nan,-1.457489878542508367e-02,nan,nan,8.097165991903132898e-04,nan,nan,nan,0.000000000000000000e+00,nan,-8.502024291497933817e-03,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,-7.017543859649167173e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.847953216374257406e-03,-3.118908382066320952e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,-8.187134502923987603e-03,nan,nan,-7.407407407407418098e-03,-6.237816764132597669e-03,-5.458089668616006480e-03,nan,-9.356725146198873952e-03,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,3.976143141153132277e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.964214711729675863e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,-6.759443339960191470e-03,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,-3.976143141153043806e-03,nan,6.661338147750938996e-17
nan,nan,nan,nan,nan,nan,-3.952569169960451489e-03,nan,nan,nan,nan,nan,nan,nan,nan,-5.138339920948586936e-03,nan,nan,nan,-2.766798418972316043e-03,-5.138339920948586936e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.371541501976337681e-03,nan,nan,nan,nan,-3.162055335968339074e-03,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,7.905138339921347502e-04,nan,nan,1.185770750988202017e-03,nan,nan,nan,nan,nan,nan,-5.928853754940677234e-03,nan,nan,nan,nan,nan,nan,nan
