nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.560260586319220613e-03,nan,nan,6.514657980456028518e-04,nan,nan,nan,nan,1.302931596091205704e-03,nan,nan,-2.605863192182411407e-03,1.302931596091205704e-03,5.211726384364822814e-03,nan,3.257328990228014476e-03,-3.908794788273617545e-03,nan,-2.605863192182411407e-03,nan,nan,nan,nan,nan,nan,5.863192182410425883e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,5.015673981191248916e-03,nan,nan,2.507836990595624458e-03,nan,nan,nan,nan,nan,-2.507836990595535553e-03,nan,nan,8.150470219435778513e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.880877742946651665e-03,nan,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.594936708860711497e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.063291139240489076e-03,nan,nan,-3.797468354430377866e-03,-6.329113924050622404e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.645569620253162224e-02,-1.772151898734177639e-02,-2.531645569620253472e-02,nan,-2.088607594936708889e-02,nan,nan,0.000000000000000000e+00,nan,-1.518987341772151146e-02,nan
nan,nan,nan,nan,-1.543209876543214475e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.049382716049387411e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.037037037037043793e-02,nan,nan,-5.555555555555580054e-03,-1.666666666666673929e-02,nan,nan,nan,-5.555555555555580054e-03,4.320987654320896168e-03,3.703703703703609303e-03,-1.111111111111116011e-02,nan,nan,-9.876543209876586377e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-1.886792452830188260e-03,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,8.176100628930815795e-03,nan,-1.257861635220125507e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.660377358490564781e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.327044025157232188e-02,nan,nan,nan,nan,1.698113207547169434e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.329113924050637739e-02,nan,nan,nan,nan,nan,nan,2.974683544303802218e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.151898734177215555e-02,-1.265822784810088876e-03,nan,2.531645569620255554e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.063291139240533312e-03,nan,nan,nan,2.088607594936713399e-02,nan,1.772151898734180067e-02,5.696202531645599976e-03,3.354430379746840135e-02
nan,nan,-4.440892098500626408e-17,nan,nan,nan,5.988023952095744345e-04,nan,nan,nan,nan,nan,nan,nan,nan,-4.440892098500626408e-17,nan,nan,nan,nan,nan,nan,nan,2.994011976047872281e-03,nan,nan,nan,-2.994011976047939068e-03,-2.994011976047939068e-03,nan,5.988023952095744345e-04,-4.191616766467132389e-03,nan,-4.191616766467132389e-03,nan,nan,nan,nan,nan,nan,-1.796407185628789982e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,8.588957055214696892e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.840490797546001644e-03,4.907975460122671052e-03,-3.067484662576669407e-03,nan,nan,nan,nan,nan,4.294478527607337170e-03,4.907975460122671052e-03,-2.453987730061335526e-03,nan,0.000000000000000000e+00,nan,nan,-6.134969325153338815e-04,nan,-1.840490797546001644e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,3.603603603603611032e-03,nan,nan,nan,nan,nan,4.804804804804785508e-03,nan,nan,4.204204204204198270e-03,4.204204204204220821e-03,nan,nan,nan,nan,6.606606606606590590e-03,nan,1.201201201201218495e-03,6.006006006006092473e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.220446049250313204e-17,nan,nan,nan,nan,nan,nan,7.807807807807831853e-03,3.003003003003024227e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,-4.268292682926833059e-03,nan,nan,nan,nan,6.097560975609761513e-04,nan,-3.658536585365856908e-03,nan,nan,-4.878048780487809211e-03,-6.097560975609761513e-03,nan,nan,nan,nan,-7.926829268292689967e-03,nan,nan,-3.048780487804880757e-03,nan,nan,nan,nan,nan,nan,nan,nan,-2.439024390243904605e-03,-5.487804878048785362e-03,nan,nan,nan,nan,nan,nan,-2.439024390243904605e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.430769230769229100e-02,nan,nan,nan,nan,-1.723076923076922659e-02,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.015384615384615261e-02,nan,nan,nan,nan,nan,-1.415384615384611758e-02,6.153846153846176826e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,-5.538461538461492140e-03,nan,nan,nan,nan,nan,-4.307692307692278892e-03,nan,nan,-4.923076923076874674e-03,-2.461538461538426061e-03,-8.615384615384557784e-03,nan,nan,nan,-3.692307692307639309e-03,nan,-4.307692307692278892e-03,-6.769230769230727071e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.076923076923021409e-03,nan,nan,nan,nan,nan,nan,-6.153846153846087921e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-2.124999999999994602e-02,nan,nan,nan,nan,nan,nan,nan,-2.312499999999995115e-02,nan,-8.124999999999960379e-03,nan,nan,-6.249999999999644512e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.937499999999994088e-02,nan,nan,nan,nan,nan,-4.999999999999937654e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,-8.749999999999924505e-03,nan,nan,nan,8.125000000000048850e-03,nan,nan,nan,nan,nan,nan,5.000000000000026992e-03
nan,nan,nan,nan,-9.036144578313299452e-03,nan,2.409638554216852937e-03,nan,nan,nan,-1.807228915662672988e-03,nan,nan,nan,-2.409638554216875055e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.831325301204871900e-03,nan,nan,nan,nan,1.024096385542165935e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.409638554216897606e-03,-1.807228915662672988e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.024096385542021754e-04,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.257861635220125507e-03,nan,nan,-6.918238993710690288e-03,5.031446540880502027e-03,nan,nan,nan,5.660377358490564781e-03,nan,nan,-1.886792452830188260e-03,nan,5.660377358490564781e-03,nan,nan,1.257861635220125507e-03,nan,-8.176100628930815795e-03,nan,6.289308176100627534e-04,nan,nan,nan,nan,6.289308176100627534e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,-5.128205128205109986e-03,nan,nan,nan,3.846153846153899276e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.923076923076938363e-03,-2.564102564102532875e-03,nan,nan,-6.410256410256387483e-03,nan,nan,0.000000000000000000e+00,nan,-5.769230769230748734e-03,nan,nan,nan,nan,-3.205128205128193741e-03,-3.205128205128193741e-03,-3.846153846153832490e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
