1.339950372208433861e-02,nan,nan,9.429280397022310814e-03,nan,1.488833746898254786e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.637717121588087160e-02,nan,nan,nan,1.985111662531013899e-03,nan,nan,-7.940446650124078146e-03,nan,nan,nan,nan,2.481389578163773011e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.439205955334985597e-02,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,5.853658536585371053e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.365853658536586579e-02,9.268292682926837500e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.414634146341464671e-02,-9.756097560975618421e-04,nan,-8.780487804878056579e-03,-9.268292682926837500e-03,nan,nan,nan,nan,-7.804878048780494737e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.951219512195123684e-03,nan,nan,nan,nan,4.390243902439028290e-03
nan,nan,-6.372549019607820497e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.960784313725483230e-03,nan,1.960784313725483230e-03,nan,nan,-6.862745098039191305e-03,nan,nan,nan,nan,nan,nan,nan,-4.901960784313708075e-03,nan,nan,nan,9.803921568627416150e-04,nan,nan,-5.392156862745078882e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.901960784313708075e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.921568627450966460e-03,nan,0.000000000000000000e+00
nan,nan,nan,1.743341404358349570e-02,nan,nan,nan,7.748184019370408029e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.082324455205806363e-02,4.358353510895862648e-03,nan,nan,nan,nan,nan,1.501210653753022248e-02,nan,nan,nan,1.259079903147695099e-02,nan,2.421307506053227247e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.646489104116220098e-02,nan,nan,4.842615012106366240e-04,3.389830508474522830e-03,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.020202020202011093e-03,2.020202020202033211e-03,2.220446049250313204e-17,1.212121212121213334e-02,-5.555555555555558370e-03,-5.050505050504972438e-04,5.050505050505038791e-03,-1.010101010101016605e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.010101010100994488e-03,nan,nan,nan,-1.010101010100994488e-03
nan,nan,nan,nan,nan,nan,nan,-1.148325358851673937e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.435406698564594200e-02,nan,nan,-1.004784688995217189e-02,nan,nan,-6.698564593301470187e-03,nan,nan,nan,nan,nan,1.435406698564567485e-03,nan,nan,nan,nan,nan,nan,nan,-4.784688995215668930e-04,nan,nan,-1.435406698564634055e-03,nan,nan,nan,nan,nan,nan,nan,nan,-1.435406698564656389e-03,nan,nan,-2.392344497607723497e-03,-7.655502392344537728e-03,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,-1.435643564356436919e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.227722772277229701e-02,-1.980198019801981957e-02,nan,-4.950495049504954892e-04,-2.029702970297031506e-02,-2.128712871287130604e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.445544554455450381e-03,nan,nan,nan,nan,-4.950495049504954892e-03,nan,nan,nan,-5.940594059405945870e-03,nan,nan,-4.950495049504954892e-03,nan
nan,-9.615384615384647143e-03,nan,nan,nan,nan,nan,nan,nan,3.653846153846154049e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,4.182692307692306016e-02,nan,4.759615384615382971e-02,-1.009615384615385539e-02,nan,nan,nan,1.971153846153845743e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.730769230769206857e-03,nan,nan,nan,nan,nan,2.211538461538458192e-02,nan,2.355769230769228992e-02
nan,nan,6.341463414634040952e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.219512195121941200e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.829268292682821873e-03,2.439024390243837818e-03,nan,nan,nan,nan,nan,4.390243902438961503e-03,nan,nan,nan,-3.902439024390269486e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.268292682926726478e-03,nan,1.414634146341453569e-02,nan,nan,1.512195121951209753e-02,nan,nan,2.097560975609746858e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.941176470588252725e-03,-3.764705882352959061e-03,nan,2.352941176470557672e-03,-4.235294117647048044e-03,-2.220446049250313204e-17,2.823529411764691324e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.235294117647048044e-03,nan,nan,nan,nan,nan,4.705882352941115343e-04,nan,nan,nan,nan,1.882352941176446137e-03,nan,nan,nan,2.352941176470579789e-03,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.701923076923076955e-02,nan,nan,nan,3.461538461538460343e-02,nan,nan,nan,nan,1.009615384615389876e-02,2.403846153846189541e-03,nan,nan,nan,1.874999999999999931e-02,nan,nan,nan,1.250000000000004406e-02,nan,nan,nan,nan,nan,nan,6.730769230769251092e-03,nan,nan,nan,2.548076923076925127e-02,nan,nan,nan,-5.769230769230748734e-03,nan,nan,nan,4.326923076923061551e-03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.867321867321864934e-02,1.081081081081078886e-02,4.570024570024564664e-02,3.685503685503679211e-02,1.965601965601961737e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.422604422604381295e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.828009828009686821e-04,nan,nan,-2.220446049250313204e-17,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.144963144963142110e-02
