nan,nan,nan,nan,nan,-2.610229276895945777e-02,-2.151675485008817945e-01,nan,nan,nan,-1.728395061728400448e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.975308641975310683e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.054673721340388115e-01,nan,nan,1.869488536155201538e-02,-7.583774250440919462e-02,nan,nan,nan,nan,-2.751322751322753460e-02,nan,nan,nan,-8.112874779541501616e-03,nan,nan,-1.410934744268079778e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.490401396160747291e-04,-3.839441535776615122e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.792321116928464693e-03,nan,nan,nan,nan,nan,nan,-3.490401396160569374e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.329842931937169404e-03,nan,nan,-8.446771378708549383e-02,nan,5.933682373472959175e-03,nan,nan,nan,-4.781849912739963987e-02,nan,nan,nan,nan,nan,nan,nan,-1.989528795811517162e-02,nan,-1.396160558464210012e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,0.000000000000000000e+00,5.081669691470054595e-02,nan,nan,nan,nan,nan,2.961887477313974726e-01,nan,nan,1.484573502722323635e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.112522686025408714e-01,nan,nan,nan,nan,nan,2.141560798548094446e-01,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,6.460980036297643558e-02,nan,1.426497277676951059e-01,nan,1.546279491833031372e-01,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.893805309734532476e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.601769911504405286e-03,nan,nan,nan,nan,-2.123893805309751137e-03,nan,-2.902654867256642193e-02,nan,4.247787610619466886e-02,-2.867256637168147382e-02,nan,-1.061946902654868977e-02,nan,nan,nan,9.203539823008833123e-03,nan,nan,9.911504424778705066e-03,nan,nan,nan,nan,nan,nan,nan,nan,-4.176991150442481426e-02,nan,nan
1.091549295774647474e-02,nan,nan,-3.098591549295770520e-02,7.394366197183100016e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.197183098591547701e-02,nan,nan,3.521126760563381142e-02,nan,nan,nan,nan,nan,nan,-6.091549295774645323e-02,1.478873239436622258e-02,nan,nan,nan,nan,nan,7.042253521126784141e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.584507042253522069e-02,nan,-1.419014084507041473e-01
nan,nan,nan,nan,nan,1.543859649122805190e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.438596491228065183e-02,nan,nan,nan,nan,nan,nan,nan,9.719298245614030329e-02,nan,3.508771929824572528e-04,nan,nan,3.719298245614033327e-02,nan,nan,5.263157894736838344e-02,nan,nan,nan,nan,nan,nan,9.122807017543820701e-03,nan,4.561403508771921626e-03,1.999999999999997266e-02,nan,nan,nan,nan,nan,nan,-1.824561403508775242e-02,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,3.308771929824561586e-01,nan,nan,3.189473684210525906e-01,nan,nan,nan,nan,nan,nan,nan,nan,2.322807017543859764e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.940350877192982826e-01,nan,nan,nan,nan,2.185964912280701777e-01,nan,nan,nan,nan,nan,0.000000000000000000e+00,2.985964912280701933e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,1.715789473684210809e-01,nan,2.136842105263157821e-01
nan,nan,nan,nan,nan,nan,-9.775474956822108319e-02,nan,nan,nan,-4.110535405872194070e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.512953367875647936e-01,-7.046632124352333881e-02,nan,nan,nan,nan,nan,-1.115716753022452795e-01,nan,nan,nan,nan,nan,nan,nan,-1.174438687392055647e-01,-4.663212435233161923e-02,nan,-1.381692573402421020e-02,nan,nan,nan,nan,nan,nan,-1.834196891191710033e-01,nan,nan,nan,nan,nan,-6.977547495682212553e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.941278065630397481e-02,1.367875647668393424e-01,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.792746113989637236e-01,2.003454231433505761e-01,nan,nan,1.468048359240068934e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,1.830742659758203827e-01,nan,nan,1.678756476683937737e-01,nan,1.720207253886009979e-01,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.653710247349823581e-01,-1.286219081272085007e-01,nan,nan,nan,nan,nan,nan,nan,nan,-5.512367491166079297e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.240282685512367783e-02,-6.148409893992932973e-02,nan,nan,nan,-4.275618374558302209e-02,nan,nan,-1.636042402826855258e-01,nan,nan,nan,-1.060070671378091599e-02,-1.696113074204947876e-02,nan,nan,nan,nan,nan,nan,-4.911660777385160742e-02,nan,nan
